TRAIN_COURSE_ID,SEQ,NODE,ARRIVAL_SECONDS,DEPARTURE_SECONDS,Track,Activity
9R40RN#1,35,STHALL,59841.0,59871.0,3,STOP
9R40RN#1,36,STHALWJ,59937.0,59937.0,2,PASS
9R40RN#1,37,HAYESAH,60021.0,60051.0,3,STOP
9R40RN#1,38,HTRWAJN,60081.0,60081.0,2,PASS
9R40RN#1,39,STKYJN,60121.0,60121.0,1,PASS
9R40RN#1,40,WDRYTON,60204.0,60234.0,3,STOP
9R40RN#1,41,WDRYJN,60244.0,60244.0,2,PASS
9R40RN#1,42,IVER,60377.0,60407.0,3,STOP
9R40RN#1,43,LANGLEY,60527.0,60557.0,3,STOP
9R40RN#1,44,DOLPHNJ,60639.0,60639.0,1,PASS
9R40RN#1,45,SLOUGH,60708.0,60738.0,4,STOP
9R40RN#1,46,SLOUGHW,60786.0,60786.0,1,PASS
9R40RN#1,47,ZZZFRD,60809.0,60809.0,1,PASS
9R40RN#1,48,BNHAM,60918.0,60948.0,1,STOP
9R40RN#1,49,TAPLOW,61098.0,61128.0,3,STOP
9R40RN#1,50,MDNHDE,61234.0,61234.0,2,PASS
9R40RN#1,51,MDNHEAD,61272.0,61302.0,3,STOP
9R40RN#1,52,RUSCOMB,61559.0,61559.0,1,PASS
9R40RN#1,53,TWYFORD,61638.0,61668.0,3,STOP
9R40RN#1,54,TWYFDW,61758.0,61758.0,2,PASS
9R40RN#1,55,RDNGKBJ,61956.0,61956.0,1,PASS
9R40RN#1,56,RDNGNJN,62003.0,62003.0,2,PASS
9R40RN#1,57,ZZZREJN,62043.0,62043.0,2,PASS
9R40RN#1,58,RDNGSTN,62076.0,62076.0,14,STOP
9R42RO,1,ABWDXR,76140.0,76140.0,4,STOP
9R42RO,2,PLMSEJ,76200.0,76200.0,2,PASS
9R42RO,3,WOLWXR,76320.0,76350.0,1,STOP
9R42RO,4,CUSTEBT,76544.0,76544.0,1,PASS
9R42RO,5,CUSTMHS,76560.0,76590.0,B,STOP
9R42RO,6,CUSTWBT,76610.0,76610.0,2,PASS
9R42RO,7,CANWHRF,76770.0,76800.0,1,STOP
9R42RO,8,SPNYGNJ,76920.0,76920.0,1,PASS
9R42RO,9,WCHAPXR,76980.0,77010.0,1,STOP
9R42RO,10,WCHAVRD,77030.0,77030.0,1,PASS
9R42RO,11,LIVSTLL,77130.0,77160.0,2,STOP
9R42RO,12,FRNDXR,77250.0,77280.0,1,STOP
9R42RO,13,FRNDFST,77336.0,77336.0,1,PASS
9R42RO,14,TOTCFST,77340.0,77340.0,1,PASS
9R42RO,15,TOTCTRD,77400.0,77430.0,1,STOP
9R42RO,16,BONDST,77520.0,77550.0,1,STOP
9R42RO,17,PADTLL,77910.0,77940.0,2,STOP
9R42RO,18,ROJAOJN,77987.0,77987.0,1,PASS
9R42RO,19,WBRNPKS,78030.0,78030.0,ARR,PASS
9R42RO,20,PRTOBJP,78060.0,78060.0,4,PASS
9R42RO,21,LDBRKJ,78120.0,78120.0,6,PASS
9R42RO,22,OLDOKCE,78161.0,78161.0,2,PASS
9R42RO,23,OLDOKCW,78184.0,78184.0,DR,PASS
9R42RO,24,FRIARSJ,78205.0,78205.0,1,PASS
9R42RO,25,ZZZACTE,78225.0,78225.0,2,PASS
9R42RO,26,ACTONML,78234.0,78234.0,RL,PASS
9R42RO,27,ACTONW,78270.0,78270.0,1,PASS
9R42RO,28,EALINGB,78330.0,78360.0,2,STOP
9R42RO,29,WEALING,78422.0,78422.0,3,PASS
9R42RO,30,WEALJN,78429.0,78429.0,1,PASS
9R42RO,31,ZZZHAN,78469.0,78469.0,1,PASS
9R42RO,32,HANWELL,78477.0,78477.0,1,PASS
9R42RO,33,ZZZHBJN,78523.0,78523.0,1,PASS
9R42RO,34,STHALEJ,78578.0,78578.0,1,PASS
9R42RO,35,STHALL,78600.0,78630.0,3,STOP
9R42RO,36,STHALWJ,78696.0,78696.0,2,PASS
9R42RO,37,HAYESAH,78780.0,78810.0,3,STOP
9R42RO,38,HTRWAJN,78840.0,78840.0,2,PASS
9R42RO,39,STKYJN,78880.0,78880.0,1,PASS
9R42RO,40,WDRYTON,78963.0,78993.0,3,STOP
9R42RO,41,WDRYJN,79003.0,79003.0,2,PASS
9R42RO,42,IVER,79136.0,79166.0,3,STOP
9R42RO,43,LANGLEY,79286.0,79316.0,3,STOP
9R42RO,44,DOLPHNJ,79398.0,79398.0,1,PASS
9R42RO,45,SLOUGH,79467.0,79497.0,4,STOP
9R42RO,46,SLOUGHW,79545.0,79545.0,1,PASS
9R42RO,47,ZZZFRD,79568.0,79568.0,1,PASS
9R42RO,48,BNHAM,79677.0,79707.0,1,STOP
9R42RO,49,TAPLOW,79857.0,79887.0,3,STOP
9R42RO,50,MDNHDE,79993.0,79993.0,2,PASS
9R42RO,51,MDNHEAD,80031.0,80061.0,3,STOP
9R42RO,52,RUSCOMB,80318.0,80318.0,1,PASS
9R42RO,53,TWYFORD,80397.0,80427.0,3,STOP
9R42RO,54,TWYFDW,80517.0,80517.0,2,PASS
9R42RO,55,RDNGKBJ,80715.0,80715.0,1,PASS
9R42RO,56,RDNGNJN,80762.0,80762.0,2,PASS
9R42RO,57,ZZZREJN,80802.0,80802.0,2,PASS
9R42RO,58,RDNGSTN,80835.0,80835.0,14,STOP
9R44RL#1,1,ABWDXR,27149.0,27720.0,3,STOP
9R44RL#1,2,PLMSEJ,27789.0,27789.0,2,PASS
9R44RL#1,3,WOLWXR,27876.0,27930.0,1,STOP
9R44RL#1,4,CUSTEBT,28089.0,28089.0,1,PASS
9R44RL#1,5,CUSTMHS,28123.0,28170.0,B,STOP
9R44RL#1,6,CUSTWBT,28200.0,28200.0,2,PASS
9R44RL#1,7,CANWHRF,28336.0,28410.0,1,STOP
9R44RL#1,8,SPNYGNJ,28515.0,28515.0,1,PASS
9R44RL#1,9,WCHAPXR,29951.0,30251.0,1,STOP
9R44RL#1,10,WCHAVRD,30271.0,30271.0,1,PASS
9R44RL#1,11,LIVSTLL,30371.0,30401.0,2,STOP
9R44RL#1,12,FRNDXR,30491.0,30521.0,1,STOP
9R44RL#1,13,FRNDFST,30577.0,30577.0,1,PASS
9R44RL#1,14,TOTCFST,30581.0,30581.0,1,PASS
9R44RL#1,15,TOTCTRD,30641.0,30671.0,1,STOP
9R44RL#1,16,BONDST,30761.0,30791.0,1,STOP
9R44RL#1,17,PADTLL,30971.0,31001.0,2,STOP
9R44RL#1,18,ROJAOJN,31048.0,31048.0,1,PASS
9R44RL#1,19,WBRNPKS,31091.0,31091.0,ARR,PASS
9R44RL#1,20,PRTOBJP,31121.0,31121.0,4,PASS
9R44RL#1,21,LDBRKJ,31181.0,31181.0,6,PASS
9R44RL#1,22,OLDOKCE,31222.0,31222.0,2,PASS
9R44RL#1,23,OLDOKCW,31245.0,31245.0,DR,PASS
9R44RL#1,24,FRIARSJ,31266.0,31266.0,1,PASS
9R44RL#1,25,ZZZACTE,31286.0,31286.0,2,PASS
9R44RL#1,26,ACTONML,31295.0,31295.0,RL,PASS
9R44RL#1,27,ACTONW,31331.0,31331.0,1,PASS
9R44RL#1,28,EALINGB,31391.0,31421.0,2,STOP
9R44RL#1,29,WEALING,31483.0,31483.0,3,PASS
9R44RL#1,30,WEALJN,31490.0,31490.0,1,PASS
9R44RL#1,31,ZZZHAN,31530.0,31530.0,1,PASS
9R44RL#1,32,HANWELL,31538.0,31538.0,1,PASS
9R44RL#1,33,ZZZHBJN,31584.0,31584.0,1,PASS
9R44RL#1,34,STHALEJ,31639.0,31639.0,1,PASS
9R44RL#1,35,STHALL,31661.0,31691.0,3,STOP
9R44RL#1,36,STHALWJ,31757.0,31757.0,2,PASS
9R44RL#1,37,HAYESAH,31841.0,31871.0,3,STOP
9R44RL#1,38,HTRWAJN,31901.0,31901.0,2,PASS
9R44RL#1,39,STKYJN,31941.0,31941.0,1,PASS
9R44RL#1,40,WDRYTON,32024.0,32054.0,3,STOP
9R44RL#1,41,WDRYJN,32064.0,32064.0,2,PASS
9R44RL#1,42,IVER,32197.0,32227.0,3,STOP
9R44RL#1,43,LANGLEY,32347.0,32377.0,3,STOP
9R44RL#1,44,DOLPHNJ,32459.0,32459.0,1,PASS
9R44RL#1,45,SLOUGH,32528.0,32558.0,4,STOP
9R44RL#1,46,SLOUGHW,32606.0,32606.0,1,PASS
9R44RL#1,47,ZZZFRD,32629.0,32629.0,1,PASS
9R44RL#1,48,BNHAM,32738.0,32768.0,1,STOP
9R44RL#1,49,TAPLOW,32918.0,32948.0,3,STOP
9R44RL#1,50,MDNHDE,33776.0,33776.0,2,PASS
9R44RL#1,51,MDNHEAD,33814.0,33844.0,3,STOP
9R44RL#1,52,RUSCOMB,34101.0,34101.0,1,PASS
9R44RL#1,53,TWYFORD,34180.0,34210.0,3,STOP
9R44RL#1,54,TWYFDW,34300.0,34300.0,2,PASS
9R44RL#1,55,RDNGKBJ,34498.0,34498.0,1,PASS
9R44RL#1,56,RDNGNJN,34545.0,34545.0,2,PASS
9R44RL#1,57,ZZZREJN,34585.0,34585.0,2,PASS
9R44RL#1,58,RDNGSTN,34618.0,34618.0,14,STOP
9R46RN#1,1,ABWDXR,58529.0,58529.0,4,STOP
9R46RN#1,2,PLMSEJ,58589.0,58589.0,2,PASS
9R46RN#1,3,WOLWXR,58709.0,58739.0,1,STOP
9R46RN#1,4,CUSTEBT,58933.0,58933.0,1,PASS
9R46RN#1,5,CUSTMHS,58949.0,58979.0,B,STOP
9R46RN#1,6,CUSTWBT,58999.0,58999.0,2,PASS
9R46RN#1,7,CANWHRF,59159.0,59189.0,1,STOP
9R46RN#1,8,SPNYGNJ,59672.0,59672.0,1,PASS
9R46RN#1,9,WCHAPXR,59762.0,59792.0,1,STOP
9R46RN#1,10,WCHAVRD,59812.0,59812.0,1,PASS
9R46RN#1,11,LIVSTLL,59912.0,59942.0,2,STOP
9R46RN#1,12,FRNDXR,60032.0,60062.0,1,STOP
9R46RN#1,13,FRNDFST,60118.0,60118.0,1,PASS
9R46RN#1,14,TOTCFST,60122.0,60122.0,1,PASS
9R46RN#1,15,TOTCTRD,60182.0,60212.0,1,STOP
9R46RN#1,16,BONDST,60302.0,60332.0,1,STOP
9R46RN#1,17,PADTLL,60512.0,60542.0,2,STOP
9R46RN#1,18,ROJAOJN,60589.0,60589.0,1,PASS
9R46RN#1,19,WBRNPKS,60632.0,60632.0,ARR,PASS
9R46RN#1,20,PRTOBJP,60662.0,60662.0,4,PASS
9R46RN#1,21,LDBRKJ,60722.0,60722.0,6,PASS
9R46RN#1,22,OLDOKCE,60763.0,60763.0,2,PASS
9R46RN#1,23,OLDOKCW,60786.0,60786.0,DR,PASS
9R46RN#1,24,FRIARSJ,60807.0,60807.0,1,PASS
9R46RN#1,25,ZZZACTE,60827.0,60827.0,2,PASS
9R46RN#1,26,ACTONML,60836.0,60836.0,RL,PASS
9R46RN#1,27,ACTONW,60872.0,60872.0,1,PASS
9R46RN#1,28,EALINGB,60932.0,60962.0,2,STOP
9R46RN#1,29,WEALING,61024.0,61024.0,3,PASS
9R46RN#1,30,WEALJN,61031.0,61031.0,1,PASS
9R46RN#1,31,ZZZHAN,61071.0,61071.0,1,PASS
9R46RN#1,32,HANWELL,61079.0,61079.0,1,PASS
9R46RN#1,33,ZZZHBJN,61125.0,61125.0,1,PASS
9R46RN#1,34,STHALEJ,61180.0,61180.0,1,PASS
9R46RN#1,35,STHALL,61202.0,61232.0,3,STOP
9R46RN#1,36,STHALWJ,61298.0,61298.0,2,PASS
9R46RN#1,37,HAYESAH,61382.0,61412.0,3,STOP
9R46RN#1,38,HTRWAJN,61442.0,61442.0,2,PASS
9R46RN#1,39,STKYJN,61482.0,61482.0,1,PASS
9R46RN#1,40,WDRYTON,61565.0,61595.0,3,STOP
9R46RN#1,41,WDRYJN,61605.0,61605.0,2,PASS
9R46RN#1,42,IVER,61738.0,61768.0,3,STOP
9R46RN#1,43,LANGLEY,61888.0,61918.0,3,STOP
9R46RN#1,44,DOLPHNJ,62000.0,62000.0,1,PASS
9R46RN#1,45,SLOUGH,62069.0,62099.0,4,STOP
9R46RN#1,46,SLOUGHW,62147.0,62147.0,1,PASS
9R46RN#1,47,ZZZFRD,62170.0,62170.0,1,PASS
9R46RN#1,48,BNHAM,62279.0,62309.0,1,STOP
9R46RN#1,49,TAPLOW,62459.0,62489.0,3,STOP
9R46RN#1,50,MDNHDE,62595.0,62595.0,2,PASS
9R46RN#1,51,MDNHEAD,62633.0,62663.0,3,STOP
9R46RN#1,52,RUSCOMB,62920.0,62920.0,1,PASS
9R46RN#1,53,TWYFORD,62999.0,63029.0,3,STOP
9R46RN#1,54,TWYFDW,63119.0,63119.0,2,PASS
9R46RN#1,55,RDNGKBJ,63317.0,63317.0,1,PASS
9R46RN#1,56,RDNGNJN,63364.0,63364.0,2,PASS
9R46RN#1,57,ZZZREJN,63404.0,63404.0,2,PASS
9R46RN#1,58,RDNGSTN,63437.0,63437.0,13A,STOP
9R48JS#1,1,ABWDXR,44313.0,44313.0,4,STOP
9R48JS#1,2,PLMSEJ,44373.0,44373.0,2,PASS
9R48JS#1,3,WOLWXR,44574.0,44604.0,1,STOP
9R48JS#1,4,CUSTEBT,44798.0,44798.0,1,PASS
9R48JS#1,5,CUSTMHS,44814.0,44844.0,B,STOP
9R48JS#1,6,CUSTWBT,44864.0,44864.0,2,PASS
9R48JS#1,7,CANWHRF,45024.0,45054.0,1,STOP
9R48JS#1,8,SPNYGNJ,45710.0,45710.0,1,PASS
9R48JS#1,9,WCHAPXR,45800.0,45830.0,1,STOP
9R48JS#1,10,WCHAVRD,45850.0,45850.0,1,PASS
9R48JS#1,11,LIVSTLL,45950.0,45980.0,2,STOP
9R48JS#1,12,FRNDXR,46070.0,46100.0,1,STOP
9R48JS#1,13,FRNDFST,46156.0,46156.0,1,PASS
9R48JS#1,14,TOTCFST,46160.0,46160.0,1,PASS
9R48JS#1,15,TOTCTRD,46220.0,46250.0,1,STOP
9R48JS#1,16,BONDST,46340.0,46370.0,1,STOP
9R48JS#1,17,PADTLL,46550.0,46580.0,2,STOP
9R48JS#1,18,ROJAOJN,46627.0,46627.0,1,PASS
9R48JS#1,19,WBRNPKS,46670.0,46670.0,ARR,PASS
9R48JS#1,20,PRTOBJP,46700.0,46700.0,4,PASS
9R48JS#1,21,LDBRKJ,46760.0,46760.0,6,PASS
9R48JS#1,22,OLDOKCE,46801.0,46801.0,2,PASS
9R48JS#1,23,OLDOKCW,46824.0,46824.0,DR,PASS
9R48JS#1,24,FRIARSJ,46845.0,46845.0,1,PASS
9R48JS#1,25,ZZZACTE,46865.0,46865.0,2,PASS
9R48JS#1,26,ACTONML,46874.0,46874.0,RL,PASS
9R48JS#1,27,ACTONW,46910.0,46910.0,1,PASS
9R48JS#1,28,EALINGB,46970.0,47000.0,2,STOP
9R48JS#1,29,WEALING,47062.0,47062.0,3,PASS
9R48JS#1,30,WEALJN,47069.0,47069.0,1,PASS
9R48JS#1,31,ZZZHAN,47109.0,47109.0,1,PASS
9R48JS#1,32,HANWELL,47117.0,47117.0,1,PASS
9R48JS#1,33,ZZZHBJN,47163.0,47163.0,1,PASS
9R48JS#1,34,STHALEJ,47218.0,47218.0,1,PASS
9R48JS#1,35,STHALL,47240.0,47270.0,3,STOP
9R48JS#1,36,STHALWJ,47336.0,47336.0,2,PASS
9R48JS#1,37,HAYESAH,47420.0,47450.0,3,STOP
9R48JS#1,38,HTRWAJN,47480.0,47480.0,2,PASS
9R48JS#1,39,STKYJN,47520.0,47520.0,1,PASS
9R48JS#1,40,WDRYTON,47603.0,47633.0,3,STOP
9R48JS#1,41,WDRYJN,47643.0,47643.0,2,PASS
9R48JS#1,42,IVER,47717.0,47717.0,3,PASS
9R48JS#1,43,LANGLEY,47820.0,47850.0,3,STOP
9R48JS#1,44,DOLPHNJ,47932.0,47932.0,1,PASS
9R48JS#1,45,SLOUGH,48001.0,48031.0,4,STOP
9R48JS#1,46,SLOUGHW,48079.0,48079.0,1,PASS
9R48JS#1,47,ZZZFRD,48102.0,48102.0,1,PASS
9R48JS#1,48,BNHAM,48211.0,48241.0,1,STOP
9R48JS#1,49,TAPLOW,48391.0,48421.0,3,STOP
9R48JS#1,50,MDNHDE,48527.0,48527.0,2,PASS
9R48JS#1,51,MDNHEAD,48565.0,48595.0,3,STOP
9R48JS#1,52,RUSCOMB,48852.0,48852.0,1,PASS
9R48JS#1,53,TWYFORD,48931.0,48961.0,3,STOP
9R48JS#1,54,TWYFDW,49051.0,49051.0,2,PASS
9R48JS#1,55,RDNGKBJ,49249.0,49249.0,1,PASS
9R48JS#1,56,RDNGNJN,49296.0,49296.0,2,PASS
9R48JS#1,57,ZZZREJN,49336.0,49336.0,2,PASS
9R48JS#1,58,RDNGSTN,49369.0,49369.0,13,STOP
9R50RO,1,ABWDXR,77940.0,77940.0,4,STOP
9R50RO,2,PLMSEJ,78000.0,78000.0,2,PASS
9R50RO,3,WOLWXR,78120.0,78150.0,1,STOP
9R50RO,4,CUSTEBT,78344.0,78344.0,1,PASS
9R50RO,5,CUSTMHS,78360.0,78390.0,B,STOP
9R50RO,6,CUSTWBT,78410.0,78410.0,2,PASS
9R50RO,7,CANWHRF,78570.0,78600.0,1,STOP
9R50RO,8,SPNYGNJ,78720.0,78720.0,1,PASS
9R50RO,9,WCHAPXR,78780.0,78810.0,1,STOP
9R50RO,10,WCHAVRD,78830.0,78830.0,1,PASS
9R50RO,11,LIVSTLL,78930.0,78960.0,2,STOP
9R50RO,12,FRNDXR,79050.0,79080.0,1,STOP
9R50RO,13,FRNDFST,79136.0,79136.0,1,PASS
9R50RO,14,TOTCFST,79140.0,79140.0,1,PASS
9R50RO,15,TOTCTRD,79200.0,79230.0,1,STOP
9R50RO,16,BONDST,79320.0,79350.0,1,STOP
9R50RO,17,PADTLL,79710.0,79740.0,2,STOP
9R50RO,18,ROJAOJN,79787.0,79787.0,1,PASS
9R50RO,19,WBRNPKS,79830.0,79830.0,ARR,PASS
9R50RO,20,PRTOBJP,79860.0,79860.0,4,PASS
9R50RO,21,LDBRKJ,79920.0,79920.0,6,PASS
9R50RO,22,OLDOKCE,79961.0,79961.0,2,PASS
9R50RO,23,OLDOKCW,79984.0,79984.0,DR,PASS
9R50RO,24,FRIARSJ,80005.0,80005.0,1,PASS
9R50RO,25,ZZZACTE,80025.0,80025.0,2,PASS
9R50RO,26,ACTONML,80034.0,80034.0,RL,PASS
9R50RO,27,ACTONW,80070.0,80070.0,1,PASS
9R50RO,28,EALINGB,80130.0,80160.0,2,STOP
9R50RO,29,WEALING,80222.0,80222.0,3,PASS
9R50RO,30,WEALJN,80229.0,80229.0,1,PASS
9R50RO,31,ZZZHAN,80269.0,80269.0,1,PASS
9R50RO,32,HANWELL,80277.0,80277.0,1,PASS
9R50RO,33,ZZZHBJN,80323.0,80323.0,1,PASS
9R50RO,34,STHALEJ,80378.0,80378.0,1,PASS
9R50RO,35,STHALL,80400.0,80430.0,3,STOP
9R50RO,36,STHALWJ,80496.0,80496.0,2,PASS
9R50RO,37,HAYESAH,80580.0,80610.0,3,STOP
9R50RO,38,HTRWAJN,80640.0,80640.0,2,PASS
9R50RO,39,STKYJN,80680.0,80680.0,1,PASS
9R50RO,40,WDRYTON,80763.0,80793.0,3,STOP
9R50RO,41,WDRYJN,80803.0,80803.0,2,PASS
9R50RO,42,IVER,80936.0,80966.0,3,STOP
9R50RO,43,LANGLEY,81086.0,81116.0,3,STOP
9R50RO,44,DOLPHNJ,81198.0,81198.0,1,PASS
9R50RO,45,SLOUGH,81267.0,81297.0,4,STOP
9R50RO,46,SLOUGHW,81345.0,81345.0,1,PASS
9R50RO,47,ZZZFRD,81368.0,81368.0,1,PASS
9R50RO,48,BNHAM,81477.0,81507.0,1,STOP
9R50RO,49,TAPLOW,81657.0,81687.0,3,STOP
9R50RO,50,MDNHDE,81793.0,81793.0,2,PASS
9R50RO,51,MDNHEAD,81831.0,81861.0,3,STOP
9R50RO,52,RUSCOMB,82118.0,82118.0,1,PASS
9R50RO,53,TWYFORD,82197.0,82227.0,3,STOP
9R50RO,54,TWYFDW,82317.0,82317.0,2,PASS
9R50RO,55,RDNGKBJ,82515.0,82515.0,1,PASS
9R50RO,56,RDNGNJN,82562.0,82562.0,2,PASS
9R50RO,57,ZZZREJN,82602.0,82602.0,2,PASS
9R50RO,58,RDNGSTN,82635.0,82635.0,14,STOP
9R51RN#1,1,SHENFLD,58036.0,58036.0,6,STOP
9R51RN#1,2,SHENLEJ,58056.0,58056.0,2,PASS
9R51RN#1,3,BRTWOOD,58236.0,58266.0,2,STOP
9R51RN#1,4,HRLDWOD,58488.0,58518.0,3,STOP
9R51RN#1,5,GIDEPKJ,58593.0,58593.0,1,PASS
9R51RN#1,6,GIDEAPK,58668.0,58698.0,3,STOP
9R51RN#1,7,ROMFORD,58818.0,58848.0,4,STOP
9R51RN#1,8,CHDWLHT,59028.0,59058.0,3,STOP
9R51RN#1,9,GODMAYS,59148.0,59178.0,2,STOP
9R51RN#1,10,SVNKNGS,59268.0,59298.0,3,STOP
9R51RN#1,11,ILFELWJ,59312.0,59312.0,2,PASS
9R51RN#1,12,ILFELEJ,59358.0,59358.0,1,PASS
9R51RN#1,13,ILFORD,59413.0,59443.0,3,STOP
9R51RN#1,14,MANPKJ,59534.0,59534.0,1,PASS
9R51RN#1,15,MANRPK,59563.0,59593.0,1,STOP
9R51RN#1,16,FRSTGTJ,59653.0,59653.0,2,PASS
9R51RN#1,17,FRSTGT,59713.0,59743.0,2,STOP
9R51RN#1,18,MRYLAND,59833.0,59863.0,1,STOP
9R51RN#1,19,STFD,59983.0,60013.0,5,STOP
9R51RN#1,20,PUDGMLL,60067.0,60067.0,1,PASS
9R51RN#1,21,SPNYGNJ,60262.0,60262.0,1,PASS
9R51RN#1,22,WCHAPXR,60382.0,60412.0,1,STOP
9R51RN#1,23,WCHAVRD,60432.0,60432.0,1,PASS
9R51RN#1,24,LIVSTLL,60532.0,60562.0,2,STOP
9R51RN#1,25,FRNDXR,60652.0,60682.0,1,STOP
9R51RN#1,26,FRNDFST,60738.0,60738.0,1,PASS
9R51RN#1,27,TOTCFST,60742.0,60742.0,1,PASS
9R51RN#1,28,TOTCTRD,60802.0,60832.0,1,STOP
9R51RN#1,29,BONDST,60922.0,60952.0,1,STOP
9R51RN#1,30,PADTLL,61132.0,,2,STOP
9R52RN#1,1,ABWDXR,59400.0,59400.0,3,STOP
9R52RN#1,2,PLMSEJ,59460.0,59460.0,2,PASS
9R52RN#1,3,WOLWXR,59580.0,59610.0,1,STOP
9R52RN#1,4,CUSTEBT,59804.0,59804.0,1,PASS
9R52RN#1,5,CUSTMHS,59820.0,59850.0,B,STOP
9R52RN#1,6,CUSTWBT,59870.0,59870.0,2,PASS
9R52RN#1,7,CANWHRF,60030.0,60060.0,1,STOP
9R52RN#1,8,SPNYGNJ,60352.0,60352.0,1,PASS
9R52RN#1,9,WCHAPXR,60502.0,60532.0,1,STOP
9R52RN#1,10,WCHAVRD,60552.0,60552.0,1,PASS
9R52RN#1,11,LIVSTLL,60652.0,60682.0,2,STOP
9R52RN#1,12,FRNDXR,60772.0,60802.0,1,STOP
9R52RN#1,13,FRNDFST,60858.0,60858.0,1,PASS
9R52RN#1,14,TOTCFST,60862.0,60862.0,1,PASS
9R52RN#1,15,TOTCTRD,60922.0,60952.0,1,STOP
9R52RN#1,16,BONDST,61042.0,61072.0,1,STOP
9R52RN#1,17,PADTLL,61252.0,61282.0,2,STOP
9R52RN#1,18,ROJAOJN,61329.0,61329.0,1,PASS
9R52RN#1,19,WBRNPKS,61372.0,61372.0,ARR,PASS
9R52RN#1,20,PRTOBJP,61402.0,61402.0,4,PASS
9R52RN#1,21,LDBRKJ,61462.0,61462.0,6,PASS
9R52RN#1,22,OLDOKCE,61503.0,61503.0,2,PASS
9R52RN#1,23,OLDOKCW,61526.0,61526.0,DR,PASS
9R52RN#1,24,FRIARSJ,61547.0,61547.0,1,PASS
9R52RN#1,25,ZZZACTE,61567.0,61567.0,2,PASS
9R52RN#1,26,ACTONML,61576.0,61576.0,RL,PASS
9R52RN#1,27,ACTONW,61612.0,61612.0,1,PASS
9R52RN#1,28,EALINGB,61672.0,61702.0,2,STOP
9R52RN#1,29,WEALING,61764.0,61764.0,3,PASS
9R52RN#1,30,WEALJN,61771.0,61771.0,1,PASS
9R52RN#1,31,ZZZHAN,61811.0,61811.0,1,PASS
9R52RN#1,32,HANWELL,61819.0,61819.0,1,PASS
9R52RN#1,33,ZZZHBJN,61865.0,61865.0,1,PASS
9R52RN#1,34,STHALEJ,61920.0,61920.0,1,PASS
9R52RN#1,35,STHALL,61942.0,61972.0,3,STOP
9R52RN#1,36,STHALWJ,62038.0,62038.0,2,PASS
9R52RN#1,37,HAYESAH,62122.0,62152.0,3,STOP
9R52RN#1,38,HTRWAJN,62182.0,62182.0,2,PASS
9R52RN#1,39,STKYJN,62222.0,62222.0,1,PASS
9R52RN#1,40,WDRYTON,62305.0,62335.0,3,STOP
9R52RN#1,41,WDRYJN,62345.0,62345.0,2,PASS
9R52RN#1,42,IVER,62478.0,62508.0,3,STOP
9R52RN#1,43,LANGLEY,62628.0,62658.0,3,STOP
9R52RN#1,44,DOLPHNJ,62740.0,62740.0,1,PASS
9R52RN#1,45,SLOUGH,62809.0,62839.0,4,STOP
9R52RN#1,46,SLOUGHW,62887.0,62887.0,1,PASS
9R52RN#1,47,ZZZFRD,62910.0,62910.0,1,PASS
9R52RN#1,48,BNHAM,63019.0,63049.0,1,STOP
9R52RN#1,49,TAPLOW,63199.0,63229.0,3,STOP
9R52RN#1,50,MDNHDE,63335.0,63335.0,2,PASS
9R52RN#1,51,MDNHEAD,63373.0,63403.0,3,STOP
9R52RN#1,52,RUSCOMB,63660.0,63660.0,1,PASS
9R52RN#1,53,TWYFORD,63739.0,63769.0,3,STOP
9R52RN#1,54,TWYFDW,63859.0,63859.0,2,PASS
9R52RN#1,55,RDNGKBJ,64057.0,64057.0,1,PASS
9R52RN#1,56,RDNGNJN,64104.0,64104.0,2,PASS
9R52RN#1,57,ZZZREJN,64144.0,64144.0,2,PASS
9R52RN#1,58,RDNGSTN,64177.0,64177.0,14,STOP
9R54RL#1,1,ABWDXR,29340.0,29340.0,4,STOP
9R54RL#1,2,PLMSEJ,29400.0,29400.0,2,PASS
9R54RL#1,3,WOLWXR,29520.0,29550.0,1,STOP
9R54RL#1,4,CUSTEBT,29744.0,29744.0,1,PASS
9R54RL#1,5,CUSTMHS,29760.0,29790.0,B,STOP
9R54RL#1,6,CUSTWBT,29810.0,29810.0,2,PASS
9R54RL#1,7,CANWHRF,29970.0,30000.0,1,STOP
9R54RL#1,8,SPNYGNJ,30120.0,30120.0,1,PASS
9R54RL#1,9,WCHAPXR,32921.0,32951.0,1,STOP
9R54RL#1,10,WCHAVRD,32971.0,32971.0,1,PASS
9R54RL#1,11,LIVSTLL,33071.0,33101.0,2,STOP
9R54RL#1,12,FRNDXR,33191.0,33221.0,1,STOP
9R54RL#1,13,FRNDFST,33277.0,33277.0,1,PASS
9R54RL#1,14,TOTCFST,33281.0,33281.0,1,PASS
9R54RL#1,15,TOTCTRD,33341.0,33371.0,1,STOP
9R54RL#1,16,BONDST,33461.0,33491.0,1,STOP
9R54RL#1,17,PADTLL,33671.0,33701.0,2,STOP
9R54RL#1,18,ROJAOJN,33748.0,33748.0,1,PASS
9R54RL#1,19,WBRNPKS,33791.0,33791.0,ARR,PASS
9R54RL#1,20,PRTOBJP,33821.0,33821.0,4,PASS
9R54RL#1,21,LDBRKJ,33881.0,33881.0,6,PASS
9R54RL#1,22,OLDOKCE,33922.0,33922.0,2,PASS
9R54RL#1,23,OLDOKCW,33945.0,33945.0,DR,PASS
