TRAIN_COURSE_ID,SEQ,NODE,ARRIVAL_SECONDS,DEPARTURE_SECONDS,Track,Activity
9N66JS#1,37,HAYESAH,48900.0,48930.0,3,STOP
9N66JS#1,38,HTRWAJN,48960.0,48960.0,2,PASS
9N66JS#1,39,STKYJN,49000.0,49000.0,1,PASS
9N66JS#1,40,WDRYTON,49083.0,49113.0,3,STOP
9N66JS#1,41,WDRYJN,49123.0,49123.0,2,PASS
9N66JS#1,42,IVER,49256.0,49286.0,3,STOP
9N66JS#1,43,LANGLEY,49406.0,49436.0,3,STOP
9N66JS#1,44,DOLPHNJ,49518.0,49518.0,1,PASS
9N66JS#1,45,SLOUGH,49587.0,49617.0,4,STOP
9N66JS#1,46,SLOUGHW,49665.0,49665.0,1,PASS
9N66JS#1,47,ZZZFRD,49688.0,49688.0,1,PASS
9N66JS#1,48,BNHAM,49797.0,49827.0,1,STOP
9N66JS#1,49,TAPLOW,49938.0,49938.0,3,PASS
9N66JS#1,50,MDNHDE,50029.0,50029.0,2,PASS
9N66JS#1,51,MDNHEAD,50067.0,,3,STOP
9N70RO,1,ABWDXR,81813.0,83160.0,3,STOP
9N70RO,2,PLMSEJ,83220.0,83220.0,2,PASS
9N70RO,3,WOLWXR,83340.0,83370.0,1,STOP
9N70RO,4,CUSTEBT,83564.0,83564.0,1,PASS
9N70RO,5,CUSTMHS,83580.0,83610.0,B,STOP
9N70RO,6,CUSTWBT,83630.0,83630.0,2,PASS
9N70RO,7,CANWHRF,83790.0,83820.0,1,STOP
9N70RO,8,SPNYGNJ,83940.0,83940.0,1,PASS
9N70RO,9,WCHAPXR,84000.0,84030.0,1,STOP
9N70RO,10,WCHAVRD,84050.0,84050.0,1,PASS
9N70RO,11,LIVSTLL,84150.0,84180.0,2,STOP
9N70RO,12,FRNDXR,84270.0,84300.0,1,STOP
9N70RO,13,FRNDFST,84356.0,84356.0,1,PASS
9N70RO,14,TOTCFST,84360.0,84360.0,1,PASS
9N70RO,15,TOTCTRD,84420.0,84450.0,1,STOP
9N70RO,16,BONDST,84540.0,84570.0,1,STOP
9N70RO,17,PADTLL,84750.0,84780.0,2,STOP
9N70RO,18,ROJAOJN,84827.0,84827.0,1,PASS
9N70RO,19,WBRNPKS,84870.0,84870.0,ARR,PASS
9N70RO,20,PRTOBJP,84900.0,84900.0,4,PASS
9N70RO,21,LDBRKJ,84960.0,84960.0,6,PASS
9N70RO,22,OLDOKCE,85001.0,85001.0,2,PASS
9N70RO,23,OLDOKCW,85024.0,85024.0,DR,PASS
9N70RO,24,FRIARSJ,85045.0,85045.0,1,PASS
9N70RO,25,ZZZACTE,85065.0,85065.0,2,PASS
9N70RO,26,ACTONML,85074.0,85074.0,RL,PASS
9N70RO,27,ACTONW,85110.0,85110.0,1,PASS
9N70RO,28,EALINGB,85170.0,85200.0,2,STOP
9N70RO,29,WEALING,85262.0,85262.0,3,PASS
9N70RO,30,WEALJN,85269.0,85269.0,1,PASS
9N70RO,31,ZZZHAN,85309.0,85309.0,1,PASS
9N70RO,32,HANWELL,85317.0,85317.0,1,PASS
9N70RO,33,ZZZHBJN,85363.0,85363.0,1,PASS
9N70RO,34,STHALEJ,85418.0,85418.0,1,PASS
9N70RO,35,STHALL,85440.0,85470.0,3,STOP
9N70RO,36,STHALWJ,85536.0,85536.0,2,PASS
9N70RO,37,HAYESAH,85620.0,85650.0,3,STOP
9N70RO,38,HTRWAJN,85680.0,85680.0,2,PASS
9N70RO,39,STKYJN,85720.0,85720.0,1,PASS
9N70RO,40,WDRYTON,85803.0,85833.0,3,STOP
9N70RO,41,WDRYJN,85843.0,85843.0,2,PASS
9N70RO,42,IVER,85976.0,86006.0,3,STOP
9N70RO,43,LANGLEY,86126.0,86156.0,3,STOP
9N70RO,44,DOLPHNJ,86238.0,86238.0,1,PASS
9N70RO,45,SLOUGH,86307.0,86337.0,4,STOP
9N70RO,46,SLOUGHW,86385.0,86385.0,1,PASS
9N70RO,47,ZZZFRD,86408.0,86408.0,1,PASS
9N70RO,48,BNHAM,86517.0,86547.0,1,STOP
9N70RO,49,TAPLOW,86697.0,86727.0,3,STOP
9N70RO,50,MDNHDE,86833.0,86833.0,2,PASS
9N70RO,51,MDNHEAD,86871.0,,4,STOP
9N72RL#1,1,ABWDXR,31030.0,32040.0,3,STOP
9N72RL#1,2,PLMSEJ,32100.0,32100.0,2,PASS
9N72RL#1,3,WOLWXR,32220.0,32250.0,1,STOP
9N72RL#1,4,CUSTEBT,32444.0,32444.0,1,PASS
9N72RL#1,5,CUSTMHS,32460.0,32490.0,B,STOP
9N72RL#1,6,CUSTWBT,32510.0,32510.0,2,PASS
9N72RL#1,7,CANWHRF,32670.0,32700.0,1,STOP
9N72RL#1,8,SPNYGNJ,32820.0,32820.0,1,PASS
9N72RL#1,9,WCHAPXR,32880.0,32910.0,1,STOP
9N72RL#1,10,WCHAVRD,32930.0,32930.0,1,PASS
9N72RL#1,11,LIVSTLL,33030.0,33060.0,2,STOP
9N72RL#1,12,FRNDXR,33150.0,33180.0,1,STOP
9N72RL#1,13,FRNDFST,33236.0,33236.0,1,PASS
9N72RL#1,14,TOTCFST,33240.0,33240.0,1,PASS
9N72RL#1,15,TOTCTRD,33300.0,33330.0,1,STOP
9N72RL#1,16,BONDST,33420.0,33450.0,1,STOP
9N72RL#1,17,PADTLL,33630.0,33660.0,2,STOP
9N72RL#1,18,ROJAOJN,33707.0,33707.0,1,PASS
9N72RL#1,19,WBRNPKS,33750.0,33750.0,ARR,PASS
9N72RL#1,20,PRTOBJP,33780.0,33780.0,4,PASS
9N72RL#1,21,LDBRKJ,33840.0,33840.0,6,PASS
9N72RL#1,22,OLDOKCE,33881.0,33881.0,2,PASS
9N72RL#1,23,OLDOKCW,33904.0,33904.0,DR,PASS
9N72RL#1,24,FRIARSJ,33925.0,33925.0,1,PASS
9N72RL#1,25,ZZZACTE,33945.0,33945.0,2,PASS
9N72RL#1,26,ACTONML,33954.0,33954.0,RL,PASS
9N72RL#1,27,ACTONW,33990.0,33990.0,1,PASS
9N72RL#1,28,EALINGB,34050.0,34080.0,2,STOP
9N72RL#1,29,WEALING,34142.0,34142.0,3,PASS
9N72RL#1,30,WEALJN,34149.0,34149.0,1,PASS
9N72RL#1,31,ZZZHAN,34189.0,34189.0,1,PASS
9N72RL#1,32,HANWELL,34197.0,34197.0,1,PASS
9N72RL#1,33,ZZZHBJN,34243.0,34243.0,1,PASS
9N72RL#1,34,STHALEJ,34298.0,34298.0,1,PASS
9N72RL#1,35,STHALL,34320.0,34350.0,3,STOP
9N72RL#1,36,STHALWJ,34416.0,34416.0,2,PASS
9N72RL#1,37,HAYESAH,34500.0,34530.0,3,STOP
9N72RL#1,38,HTRWAJN,34560.0,34560.0,2,PASS
9N72RL#1,39,STKYJN,34600.0,34600.0,1,PASS
9N72RL#1,40,WDRYTON,34683.0,34713.0,3,STOP
9N72RL#1,41,WDRYJN,34723.0,34723.0,2,PASS
9N72RL#1,42,IVER,34856.0,34886.0,3,STOP
9N72RL#1,43,LANGLEY,35006.0,35036.0,3,STOP
9N72RL#1,44,DOLPHNJ,35118.0,35118.0,1,PASS
9N72RL#1,45,SLOUGH,35187.0,35217.0,4,STOP
9N72RL#1,46,SLOUGHW,35265.0,35265.0,1,PASS
9N72RL#1,47,ZZZFRD,35288.0,35288.0,1,PASS
9N72RL#1,48,BNHAM,35397.0,35427.0,1,STOP
9N72RL#1,49,TAPLOW,35538.0,35538.0,3,PASS
9N72RL#1,50,MDNHDE,35629.0,35629.0,2,PASS
9N72RL#1,51,MDNHEAD,35667.0,,3,STOP
9N78JS#1,1,ABWDXR,47670.0,48240.0,3,STOP
9N78JS#1,2,PLMSEJ,48300.0,48300.0,2,PASS
9N78JS#1,3,WOLWXR,48420.0,48450.0,1,STOP
9N78JS#1,4,CUSTEBT,48644.0,48644.0,1,PASS
9N78JS#1,5,CUSTMHS,48660.0,48690.0,B,STOP
9N78JS#1,6,CUSTWBT,48710.0,48710.0,2,PASS
9N78JS#1,7,CANWHRF,48870.0,48900.0,1,STOP
9N78JS#1,8,SPNYGNJ,49020.0,49020.0,1,PASS
9N78JS#1,9,WCHAPXR,49080.0,49110.0,1,STOP
9N78JS#1,10,WCHAVRD,49130.0,49130.0,1,PASS
9N78JS#1,11,LIVSTLL,49230.0,49260.0,2,STOP
9N78JS#1,12,FRNDXR,49350.0,49380.0,1,STOP
9N78JS#1,13,FRNDFST,49436.0,49436.0,1,PASS
9N78JS#1,14,TOTCFST,49440.0,49440.0,1,PASS
9N78JS#1,15,TOTCTRD,49500.0,49530.0,1,STOP
9N78JS#1,16,BONDST,49620.0,49650.0,1,STOP
9N78JS#1,17,PADTLL,49830.0,49860.0,2,STOP
9N78JS#1,18,ROJAOJN,49907.0,49907.0,1,PASS
9N78JS#1,19,WBRNPKS,49950.0,49950.0,ARR,PASS
9N78JS#1,20,PRTOBJP,49980.0,49980.0,4,PASS
9N78JS#1,21,LDBRKJ,50040.0,50040.0,6,PASS
9N78JS#1,22,OLDOKCE,50081.0,50081.0,2,PASS
9N78JS#1,23,OLDOKCW,50104.0,50104.0,DR,PASS
9N78JS#1,24,FRIARSJ,50125.0,50125.0,1,PASS
9N78JS#1,25,ZZZACTE,50145.0,50145.0,2,PASS
9N78JS#1,26,ACTONML,50154.0,50154.0,RL,PASS
9N78JS#1,27,ACTONW,50190.0,50190.0,1,PASS
9N78JS#1,28,EALINGB,50250.0,50280.0,2,STOP
9N78JS#1,29,WEALING,50342.0,50342.0,3,PASS
9N78JS#1,30,WEALJN,50349.0,50349.0,1,PASS
9N78JS#1,31,ZZZHAN,50389.0,50389.0,1,PASS
9N78JS#1,32,HANWELL,50397.0,50397.0,1,PASS
9N78JS#1,33,ZZZHBJN,50443.0,50443.0,1,PASS
9N78JS#1,34,STHALEJ,50498.0,50498.0,1,PASS
9N78JS#1,35,STHALL,50520.0,50550.0,3,STOP
9N78JS#1,36,STHALWJ,50616.0,50616.0,2,PASS
9N78JS#1,37,HAYESAH,50700.0,50730.0,3,STOP
9N78JS#1,38,HTRWAJN,50760.0,50760.0,2,PASS
9N78JS#1,39,STKYJN,50800.0,50800.0,1,PASS
9N78JS#1,40,WDRYTON,50883.0,50913.0,3,STOP
9N78JS#1,41,WDRYJN,50923.0,50923.0,2,PASS
9N78JS#1,42,IVER,51056.0,51086.0,3,STOP
9N78JS#1,43,LANGLEY,51206.0,51236.0,3,STOP
9N78JS#1,44,DOLPHNJ,51318.0,51318.0,1,PASS
9N78JS#1,45,SLOUGH,51387.0,51417.0,4,STOP
9N78JS#1,46,SLOUGHW,51465.0,51465.0,1,PASS
9N78JS#1,47,ZZZFRD,51488.0,51488.0,1,PASS
9N78JS#1,48,BNHAM,51597.0,51627.0,1,STOP
9N78JS#1,49,TAPLOW,51738.0,51738.0,3,PASS
9N78JS#1,50,MDNHDE,51829.0,51829.0,2,PASS
9N78JS#1,51,MDNHEAD,51867.0,,3,STOP
9N82RL#1,1,ABWDXR,32622.0,33840.0,4,STOP
9N82RL#1,2,PLMSEJ,33900.0,33900.0,2,PASS
9N82RL#1,3,WOLWXR,34020.0,34050.0,1,STOP
9N82RL#1,4,CUSTEBT,34244.0,34244.0,1,PASS
9N82RL#1,5,CUSTMHS,34260.0,34290.0,B,STOP
9N82RL#1,6,CUSTWBT,34310.0,34310.0,2,PASS
9N82RL#1,7,CANWHRF,34470.0,34500.0,1,STOP
9N82RL#1,8,SPNYGNJ,34620.0,34620.0,1,PASS
9N82RL#1,9,WCHAPXR,34680.0,34710.0,1,STOP
9N82RL#1,10,WCHAVRD,34730.0,34730.0,1,PASS
9N82RL#1,11,LIVSTLL,34830.0,34860.0,2,STOP
9N82RL#1,12,FRNDXR,34950.0,34980.0,1,STOP
9N82RL#1,13,FRNDFST,35036.0,35036.0,1,PASS
9N82RL#1,14,TOTCFST,35040.0,35040.0,1,PASS
9N82RL#1,15,TOTCTRD,35100.0,35130.0,1,STOP
9N82RL#1,16,BONDST,35220.0,35250.0,1,STOP
9N82RL#1,17,PADTLL,35430.0,35460.0,2,STOP
9N82RL#1,18,ROJAOJN,35507.0,35507.0,1,PASS
9N82RL#1,19,WBRNPKS,35550.0,35550.0,ARR,PASS
9N82RL#1,20,PRTOBJP,35580.0,35580.0,4,PASS
9N82RL#1,21,LDBRKJ,35640.0,35640.0,6,PASS
9N82RL#1,22,OLDOKCE,35681.0,35681.0,2,PASS
9N82RL#1,23,OLDOKCW,35704.0,35704.0,DR,PASS
9N82RL#1,24,FRIARSJ,35725.0,35725.0,1,PASS
9N82RL#1,25,ZZZACTE,35745.0,35745.0,2,PASS
9N82RL#1,26,ACTONML,35754.0,35754.0,RL,PASS
9N82RL#1,27,ACTONW,35790.0,35790.0,1,PASS
9N82RL#1,28,EALINGB,35850.0,35880.0,2,STOP
9N82RL#1,29,WEALING,35942.0,35942.0,3,PASS
9N82RL#1,30,WEALJN,35949.0,35949.0,1,PASS
9N82RL#1,31,ZZZHAN,35989.0,35989.0,1,PASS
9N82RL#1,32,HANWELL,35997.0,35997.0,1,PASS
9N82RL#1,33,ZZZHBJN,36043.0,36043.0,1,PASS
9N82RL#1,34,STHALEJ,36098.0,36098.0,1,PASS
9N82RL#1,35,STHALL,36120.0,36150.0,3,STOP
9N82RL#1,36,STHALWJ,36216.0,36216.0,2,PASS
9N82RL#1,37,HAYESAH,36300.0,36330.0,3,STOP
9N82RL#1,38,HTRWAJN,36360.0,36360.0,2,PASS
9N82RL#1,39,STKYJN,36400.0,36400.0,1,PASS
9N82RL#1,40,WDRYTON,36483.0,36513.0,3,STOP
9N82RL#1,41,WDRYJN,36523.0,36523.0,2,PASS
9N82RL#1,42,IVER,36656.0,36686.0,3,STOP
9N82RL#1,43,LANGLEY,36806.0,36836.0,3,STOP
9N82RL#1,44,DOLPHNJ,36918.0,36918.0,1,PASS
9N82RL#1,45,SLOUGH,36987.0,37017.0,4,STOP
9N82RL#1,46,SLOUGHW,37065.0,37065.0,1,PASS
9N82RL#1,47,ZZZFRD,37088.0,37088.0,1,PASS
9N82RL#1,48,BNHAM,37197.0,37227.0,1,STOP
9N82RL#1,49,TAPLOW,37338.0,37338.0,3,PASS
9N82RL#1,50,MDNHDE,37429.0,37429.0,2,PASS
9N82RL#1,51,MDNHEAD,37467.0,,3,STOP
9N90JS#1,1,ABWDXR,49470.0,50040.0,3,STOP
9N90JS#1,2,PLMSEJ,50100.0,50100.0,2,PASS
9N90JS#1,3,WOLWXR,50220.0,50250.0,1,STOP
9N90JS#1,4,CUSTEBT,50444.0,50444.0,1,PASS
9N90JS#1,5,CUSTMHS,50460.0,50490.0,B,STOP
9N90JS#1,6,CUSTWBT,50510.0,50510.0,2,PASS
9N90JS#1,7,CANWHRF,50670.0,50700.0,1,STOP
9N90JS#1,8,SPNYGNJ,50820.0,50820.0,1,PASS
9N90JS#1,9,WCHAPXR,50880.0,50910.0,1,STOP
9N90JS#1,10,WCHAVRD,50930.0,50930.0,1,PASS
9N90JS#1,11,LIVSTLL,51030.0,51060.0,2,STOP
9N90JS#1,12,FRNDXR,51150.0,51180.0,1,STOP
9N90JS#1,13,FRNDFST,51236.0,51236.0,1,PASS
9N90JS#1,14,TOTCFST,51240.0,51240.0,1,PASS
9N90JS#1,15,TOTCTRD,51300.0,51330.0,1,STOP
9N90JS#1,16,BONDST,51420.0,51450.0,1,STOP
9N90JS#1,17,PADTLL,51630.0,51660.0,2,STOP
9N90JS#1,18,ROJAOJN,51707.0,51707.0,1,PASS
9N90JS#1,19,WBRNPKS,51750.0,51750.0,ARR,PASS
9N90JS#1,20,PRTOBJP,51780.0,51780.0,4,PASS
9N90JS#1,21,LDBRKJ,51840.0,51840.0,6,PASS
9N90JS#1,22,OLDOKCE,51881.0,51881.0,2,PASS
9N90JS#1,23,OLDOKCW,51904.0,51904.0,DR,PASS
9N90JS#1,24,FRIARSJ,51925.0,51925.0,1,PASS
9N90JS#1,25,ZZZACTE,51945.0,51945.0,2,PASS
9N90JS#1,26,ACTONML,51954.0,51954.0,RL,PASS
9N90JS#1,27,ACTONW,51990.0,51990.0,1,PASS
9N90JS#1,28,EALINGB,52050.0,52080.0,2,STOP
9N90JS#1,29,WEALING,52142.0,52142.0,3,PASS
9N90JS#1,30,WEALJN,52149.0,52149.0,1,PASS
9N90JS#1,31,ZZZHAN,52189.0,52189.0,1,PASS
9N90JS#1,32,HANWELL,52197.0,52197.0,1,PASS
9N90JS#1,33,ZZZHBJN,52243.0,52243.0,1,PASS
9N90JS#1,34,STHALEJ,52298.0,52298.0,1,PASS
9N90JS#1,35,STHALL,52320.0,52350.0,3,STOP
9N90JS#1,36,STHALWJ,52416.0,52416.0,2,PASS
9N90JS#1,37,HAYESAH,52500.0,52530.0,3,STOP
9N90JS#1,38,HTRWAJN,52560.0,52560.0,2,PASS
9N90JS#1,39,STKYJN,52600.0,52600.0,1,PASS
9N90JS#1,40,WDRYTON,52683.0,52713.0,3,STOP
9N90JS#1,41,WDRYJN,52723.0,52723.0,2,PASS
9N90JS#1,42,IVER,52856.0,52886.0,3,STOP
9N90JS#1,43,LANGLEY,53006.0,53036.0,3,STOP
9N90JS#1,44,DOLPHNJ,53118.0,53118.0,1,PASS
9N90JS#1,45,SLOUGH,53187.0,53217.0,4,STOP
9N90JS#1,46,SLOUGHW,53265.0,53265.0,1,PASS
9N90JS#1,47,ZZZFRD,53288.0,53288.0,1,PASS
9N90JS#1,48,BNHAM,53397.0,53427.0,1,STOP
9N90JS#1,49,TAPLOW,53538.0,53538.0,3,PASS
9N90JS#1,50,MDNHDE,53629.0,53629.0,2,PASS
9N90JS#1,51,MDNHEAD,53667.0,,3,STOP
9N92JS#1,1,ABWDXR,34420.0,35640.0,3,STOP
9N92JS#1,2,PLMSEJ,35700.0,35700.0,2,PASS
9N92JS#1,3,WOLWXR,35820.0,35850.0,1,STOP
9N92JS#1,4,CUSTEBT,36044.0,36044.0,1,PASS
9N92JS#1,5,CUSTMHS,36060.0,36090.0,B,STOP
9N92JS#1,6,CUSTWBT,36110.0,36110.0,2,PASS
9N92JS#1,7,CANWHRF,36270.0,36300.0,1,STOP
9N92JS#1,8,SPNYGNJ,36420.0,36420.0,1,PASS
9N92JS#1,9,WCHAPXR,36480.0,36510.0,1,STOP
9N92JS#1,10,WCHAVRD,36530.0,36530.0,1,PASS
9N92JS#1,11,LIVSTLL,36630.0,36660.0,2,STOP
9N92JS#1,12,FRNDXR,36750.0,36780.0,1,STOP
9N92JS#1,13,FRNDFST,36836.0,36836.0,1,PASS
9N92JS#1,14,TOTCFST,36840.0,36840.0,1,PASS
9N92JS#1,15,TOTCTRD,36900.0,36930.0,1,STOP
9N92JS#1,16,BONDST,37020.0,37050.0,1,STOP
9N92JS#1,17,PADTLL,37230.0,37260.0,2,STOP
9N92JS#1,18,ROJAOJN,37307.0,37307.0,1,PASS
9N92JS#1,19,WBRNPKS,37350.0,37350.0,ARR,PASS
9N92JS#1,20,PRTOBJP,37380.0,37380.0,4,PASS
9N92JS#1,21,LDBRKJ,37440.0,37440.0,6,PASS
9N92JS#1,22,OLDOKCE,37481.0,37481.0,2,PASS
9N92JS#1,23,OLDOKCW,37504.0,37504.0,DR,PASS
9N92JS#1,24,FRIARSJ,37525.0,37525.0,1,PASS
9N92JS#1,25,ZZZACTE,37545.0,37545.0,2,PASS
9N92JS#1,26,ACTONML,37554.0,37554.0,RL,PASS
9N92JS#1,27,ACTONW,37590.0,37590.0,1,PASS
9N92JS#1,28,EALINGB,37650.0,37680.0,2,STOP
9N92JS#1,29,WEALING,37742.0,37742.0,3,PASS
9N92JS#1,30,WEALJN,37749.0,37749.0,1,PASS
9N92JS#1,31,ZZZHAN,37789.0,37789.0,1,PASS
9N92JS#1,32,HANWELL,37797.0,37797.0,1,PASS
9N92JS#1,33,ZZZHBJN,37843.0,37843.0,1,PASS
9N92JS#1,34,STHALEJ,37898.0,37898.0,1,PASS
9N92JS#1,35,STHALL,37920.0,37950.0,3,STOP
9N92JS#1,36,STHALWJ,38016.0,38016.0,2,PASS
9N92JS#1,37,HAYESAH,38100.0,38130.0,3,STOP
9N92JS#1,38,HTRWAJN,38160.0,38160.0,2,PASS
9N92JS#1,39,STKYJN,38200.0,38200.0,1,PASS
9N92JS#1,40,WDRYTON,38283.0,38313.0,3,STOP
9N92JS#1,41,WDRYJN,38323.0,38323.0,2,PASS
9N92JS#1,42,IVER,38456.0,38486.0,3,STOP
9N92JS#1,43,LANGLEY,38606.0,38636.0,3,STOP
9N92JS#1,44,DOLPHNJ,38718.0,38718.0,1,PASS
9N92JS#1,45,SLOUGH,38787.0,38817.0,4,STOP
9N92JS#1,46,SLOUGHW,38865.0,38865.0,1,PASS
9N92JS#1,47,ZZZFRD,38888.0,38888.0,1,PASS
9N92JS#1,48,BNHAM,38997.0,39027.0,1,STOP
9N92JS#1,49,TAPLOW,39138.0,39138.0,3,PASS
9N92JS#1,50,MDNHDE,39229.0,39229.0,2,PASS
9N92JS#1,51,MDNHEAD,39267.0,,3,STOP
9R02RO#1,1,ABWDXR,66543.0,68040.0,4,STOP
9R02RO#1,2,PLMSEJ,68100.0,68100.0,2,PASS
9R02RO#1,3,WOLWXR,68220.0,68250.0,1,STOP
9R02RO#1,4,CUSTEBT,68444.0,68444.0,1,PASS
9R02RO#1,5,CUSTMHS,68460.0,68490.0,B,STOP
9R02RO#1,6,CUSTWBT,68510.0,68510.0,2,PASS
9R02RO#1,7,CANWHRF,68670.0,68700.0,1,STOP
9R02RO#1,8,SPNYGNJ,68820.0,68820.0,1,PASS
9R02RO#1,9,WCHAPXR,68880.0,68910.0,1,STOP
9R02RO#1,10,WCHAVRD,68930.0,68930.0,1,PASS
9R02RO#1,11,LIVSTLL,69030.0,69060.0,2,STOP
9R02RO#1,12,FRNDXR,69150.0,69180.0,1,STOP
9R02RO#1,13,FRNDFST,69236.0,69236.0,1,PASS
9R02RO#1,14,TOTCFST,69240.0,69240.0,1,PASS
9R02RO#1,15,TOTCTRD,69300.0,69330.0,1,STOP
9R02RO#1,16,BONDST,69420.0,69450.0,1,STOP
9R02RO#1,17,PADTLL,69630.0,69660.0,2,STOP
9R02RO#1,18,ROJAOJN,69707.0,69707.0,1,PASS
9R02RO#1,19,WBRNPKS,69750.0,69750.0,ARR,PASS
9R02RO#1,20,PRTOBJP,69780.0,69780.0,4,PASS
9R02RO#1,21,LDBRKJ,69840.0,69840.0,6,PASS
9R02RO#1,22,OLDOKCE,69881.0,69881.0,2,PASS
9R02RO#1,23,OLDOKCW,69904.0,69904.0,DR,PASS
9R02RO#1,24,FRIARSJ,69925.0,69925.0,1,PASS
9R02RO#1,25,ZZZACTE,69945.0,69945.0,2,PASS
9R02RO#1,26,ACTONML,69954.0,69954.0,RL,PASS
9R02RO#1,27,ACTONW,69990.0,69990.0,1,PASS
9R02RO#1,28,EALINGB,70050.0,70080.0,2,STOP
9R02RO#1,29,WEALING,70142.0,70142.0,3,PASS
9R02RO#1,30,WEALJN,70149.0,70149.0,1,PASS
9R02RO#1,31,ZZZHAN,70189.0,70189.0,1,PASS
9R02RO#1,32,HANWELL,70197.0,70197.0,1,PASS
9R02RO#1,33,ZZZHBJN,70243.0,70243.0,1,PASS
9R02RO#1,34,STHALEJ,70298.0,70298.0,1,PASS
9R02RO#1,35,STHALL,70320.0,70350.0,3,STOP
9R02RO#1,36,STHALWJ,70416.0,70416.0,2,PASS
9R02RO#1,37,HAYESAH,70500.0,70530.0,3,STOP
9R02RO#1,38,HTRWAJN,70560.0,70560.0,2,PASS
9R02RO#1,39,STKYJN,70600.0,70600.0,1,PASS
9R02RO#1,40,WDRYTON,70683.0,70713.0,3,STOP
9R02RO#1,41,WDRYJN,70723.0,70723.0,2,PASS
9R02RO#1,42,IVER,70856.0,70886.0,3,STOP
9R02RO#1,43,LANGLEY,71006.0,71036.0,3,STOP
9R02RO#1,44,DOLPHNJ,71118.0,71118.0,1,PASS
9R02RO#1,45,SLOUGH,71187.0,71217.0,4,STOP
9R02RO#1,46,SLOUGHW,71265.0,71265.0,1,PASS
9R02RO#1,47,ZZZFRD,71288.0,71288.0,1,PASS
9R02RO#1,48,BNHAM,71397.0,71427.0,1,STOP
9R02RO#1,49,TAPLOW,71577.0,71607.0,3,STOP
9R02RO#1,50,MDNHDE,71713.0,71713.0,2,PASS
9R02RO#1,51,MDNHEAD,71751.0,71751.0,3,STOP
9R06RL#1,1,ABWDXR,19440.0,19440.0,4,STOP
9R06RL#1,2,PLMSEJ,19503.0,19503.0,2,PASS
9R06RL#1,3,WOLWXR,19591.0,19650.0,1,STOP
9R06RL#1,4,CUSTEBT,19809.0,19809.0,1,PASS
9R06RL#1,5,CUSTMHS,19844.0,19890.0,B,STOP
9R06RL#1,6,CUSTWBT,19920.0,19920.0,2,PASS
9R06RL#1,7,CANWHRF,20056.0,20130.0,1,STOP
9R06RL#1,8,SPNYGNJ,20235.0,20235.0,1,PASS
9R06RL#1,9,WCHAPXR,20306.0,20370.0,1,STOP
9R06RL#1,10,WCHAVRD,20399.0,20399.0,1,PASS
9R06RL#1,11,LIVSTLL,20488.0,20550.0,2,STOP
9R06RL#1,12,FRNDXR,20636.0,20700.0,1,STOP
9R06RL#1,13,FRNDFST,20756.0,20756.0,1,PASS
9R06RL#1,14,TOTCFST,20759.0,20759.0,1,PASS
9R06RL#1,15,TOTCTRD,20828.0,20880.0,1,STOP
9R06RL#1,16,BONDST,20962.0,21007.0,1,STOP
9R06RL#1,17,PADTLL,21141.0,21360.0,2,STOP
9R06RL#1,18,ROJAOJN,21420.0,21420.0,1,PASS
9R06RL#1,19,WBRNPKS,21436.0,21436.0,ARR,PASS
9R06RL#1,20,PRTOBJP,21464.0,21464.0,4,PASS
9R06RL#1,21,LDBRKJ,21502.0,21502.0,6,PASS
9R06RL#1,22,OLDOKCE,21549.0,21549.0,2,PASS
9R06RL#1,23,OLDOKCW,21569.0,21569.0,DR,PASS
9R06RL#1,24,FRIARSJ,21587.0,21587.0,1,PASS
9R06RL#1,25,ZZZACTE,21606.0,21606.0,2,PASS
9R06RL#1,26,ACTONML,21613.0,21613.0,RL,PASS
9R06RL#1,27,ACTONW,21645.0,21645.0,1,PASS
9R06RL#1,28,EALINGB,21712.0,22140.0,2,STOP
9R06RL#1,29,WEALING,22201.0,22201.0,3,PASS
9R06RL#1,30,WEALJN,22208.0,22208.0,1,PASS
9R06RL#1,31,ZZZHAN,22232.0,22232.0,1,PASS
9R06RL#1,32,HANWELL,22236.0,22236.0,1,PASS
9R06RL#1,33,ZZZHBJN,22256.0,22256.0,1,PASS
9R06RL#1,34,STHALEJ,22305.0,22305.0,1,PASS
9R06RL#1,35,STHALL,22346.0,22470.0,3,STOP
9R06RL#1,36,STHALWJ,22527.0,22527.0,2,PASS
9R06RL#1,37,HAYESAH,22608.0,22740.0,3,STOP
9R06RL#1,38,HTRWAJN,22780.0,22780.0,2,PASS
9R06RL#1,39,STKYJN,22821.0,22821.0,1,PASS
9R06RL#1,40,WDRYTON,22897.0,22950.0,3,STOP
9R06RL#1,41,WDRYJN,22974.0,22974.0,2,PASS
9R06RL#1,42,IVER,23078.0,23130.0,3,STOP
9R06RL#1,43,LANGLEY,23253.0,23288.0,3,STOP
9R06RL#1,44,DOLPHNJ,23353.0,23353.0,1,PASS
9R06RL#1,45,SLOUGH,23441.0,23580.0,4,STOP
9R06RL#1,46,SLOUGHW,23630.0,23630.0,1,PASS
9R06RL#1,47,ZZZFRD,23647.0,23647.0,1,PASS
9R06RL#1,48,BNHAM,23753.0,23790.0,1,STOP
9R06RL#1,49,TAPLOW,23919.0,23970.0,3,STOP
9R06RL#1,50,MDNHDE,24037.0,24037.0,2,PASS
9R06RL#1,51,MDNHEAD,24096.0,24180.0,3,STOP
