TRAIN_COURSE_ID,SEQ,NODE,ARRIVAL_SECONDS,DEPARTURE_SECONDS,Track,Activity
9R50RO,51,MDNHEAD,84260,84320,3,STOP
9R50RO,52,RUSCOMB,84577,84577,1,PASS
9R50RO,53,TWYFORD,84656,84716,3,STOP
9R50RO,54,TWYFDW,84806,84806,2,PASS
9R50RO,55,RDNGKBJ,85004,85004,1,PASS
9R50RO,56,RDNGNJN,85051,85051,2,PASS
9R50RO,57,ZZZREJN,85091,85091,2,PASS
9R50RO,58,RDNGSTN,85124,85124,14,STOP
9R51RN#1,1,SHENFLD,59116,59116,6,STOP
9R51RN#1,2,SHENLEJ,59136,59136,2,PASS
9R51RN#1,3,BRTWOOD,59316,59346,2,STOP
9R51RN#1,4,HRLDWOD,59559,59589,3,STOP
9R51RN#1,5,GIDEPKJ,59664,59664,1,PASS
9R51RN#1,6,GIDEAPK,59739,59769,3,STOP
9R51RN#1,7,ROMFORD,59904,59964,4,STOP
9R51RN#1,8,CHDWLHT,60144,60174,3,STOP
9R51RN#1,9,GODMAYS,60264,60294,2,STOP
9R51RN#1,10,SVNKNGS,60384,60414,3,STOP
9R51RN#1,11,ILFELWJ,60428,60428,2,PASS
9R51RN#1,12,ILFELEJ,60474,60474,1,PASS
9R51RN#1,13,ILFORD,60529,60589,3,STOP
9R51RN#1,14,MANPKJ,60680,60680,1,PASS
9R51RN#1,15,MANRPK,60709,60739,1,STOP
9R51RN#1,16,FRSTGTJ,60799,60799,2,PASS
9R51RN#1,17,FRSTGT,60859,60889,2,STOP
9R51RN#1,18,MRYLAND,60979,61009,1,STOP
9R51RN#1,19,STFD,61129,61189,5,STOP
9R51RN#1,20,PUDGMLL,61243,61243,1,PASS
9R51RN#1,21,SPNYGNJ,61423,61423,1,PASS
9R51RN#1,22,WCHAPXR,61573,61633,1,STOP
9R51RN#1,23,WCHAVRD,61653,61653,1,PASS
9R51RN#1,24,LIVSTLL,61813,61873,2,STOP
9R51RN#1,25,FRNDXR,61963,62023,1,STOP
9R51RN#1,26,FRNDFST,62079,62079,1,PASS
9R51RN#1,27,TOTCFST,62083,62083,1,PASS
9R51RN#1,28,TOTCTRD,62143,62203,1,STOP
9R51RN#1,29,BONDST,62293,62323,1,STOP
9R51RN#1,30,PADTLL,62503,,2,STOP
9R52RN#1,1,ABWDXR,60406,60406,3,STOP
9R52RN#1,2,PLMSEJ,60466,60466,2,PASS
9R52RN#1,3,WOLWXR,60646,60676,1,STOP
9R52RN#1,4,CUSTEBT,60870,60870,1,PASS
9R52RN#1,5,CUSTMHS,60886,60916,B,STOP
9R52RN#1,6,CUSTWBT,60936,60936,2,PASS
9R52RN#1,7,CANWHRF,61156,61216,1,STOP
9R52RN#1,8,SPNYGNJ,61513,61513,1,PASS
9R52RN#1,9,WCHAPXR,61723,61753,1,STOP
9R52RN#1,10,WCHAVRD,61773,61773,1,PASS
9R52RN#1,11,LIVSTLL,61963,62023,2,STOP
9R52RN#1,12,FRNDXR,62113,62173,1,STOP
9R52RN#1,13,FRNDFST,62229,62229,1,PASS
9R52RN#1,14,TOTCFST,62233,62233,1,PASS
9R52RN#1,15,TOTCTRD,62293,62353,1,STOP
9R52RN#1,16,BONDST,62443,62473,1,STOP
9R52RN#1,17,PADTLL,62653,62713,2,STOP
9R52RN#1,18,ROJAOJN,62760,62760,1,PASS
9R52RN#1,19,WBRNPKS,62803,62803,ARR,PASS
9R52RN#1,20,PRTOBJP,62833,62833,4,PASS
9R52RN#1,21,LDBRKJ,62893,62893,6,PASS
9R52RN#1,22,OLDOKCE,62934,62934,2,PASS
9R52RN#1,23,OLDOKCW,62957,62957,DR,PASS
9R52RN#1,24,FRIARSJ,62978,62978,1,PASS
9R52RN#1,25,ZZZACTE,62998,62998,2,PASS
9R52RN#1,26,ACTONML,63007,63007,RL,PASS
9R52RN#1,27,ACTONW,63043,63043,1,PASS
9R52RN#1,28,EALINGB,63103,63163,2,STOP
9R52RN#1,29,WEALING,63225,63225,3,PASS
9R52RN#1,30,WEALJN,63232,63232,1,PASS
9R52RN#1,31,ZZZHAN,63272,63272,1,PASS
9R52RN#1,32,HANWELL,63280,63280,1,PASS
9R52RN#1,33,ZZZHBJN,63326,63326,1,PASS
9R52RN#1,34,STHALEJ,63381,63381,1,PASS
9R52RN#1,35,STHALL,63403,63463,3,STOP
9R52RN#1,36,STHALWJ,63529,63529,2,PASS
9R52RN#1,37,HAYESAH,63613,63643,3,STOP
9R52RN#1,38,HTRWAJN,63673,63673,2,PASS
9R52RN#1,39,STKYJN,63713,63713,1,PASS
9R52RN#1,40,WDRYTON,63796,63826,3,STOP
9R52RN#1,41,WDRYJN,63836,63836,2,PASS
9R52RN#1,42,IVER,63969,63999,3,STOP
9R52RN#1,43,LANGLEY,64119,64149,3,STOP
9R52RN#1,44,DOLPHNJ,64231,64231,1,PASS
9R52RN#1,45,SLOUGH,64300,64360,4,STOP
9R52RN#1,46,SLOUGHW,64408,64408,1,PASS
9R52RN#1,47,ZZZFRD,64431,64431,1,PASS
9R52RN#1,48,BNHAM,64540,64570,1,STOP
9R52RN#1,49,TAPLOW,64720,64750,3,STOP
9R52RN#1,50,MDNHDE,64856,64856,2,PASS
9R52RN#1,51,MDNHEAD,64894,64954,3,STOP
9R52RN#1,52,RUSCOMB,65211,65211,1,PASS
9R52RN#1,53,TWYFORD,65290,65350,3,STOP
9R52RN#1,54,TWYFDW,65440,65440,2,PASS
9R52RN#1,55,RDNGKBJ,65638,65638,1,PASS
9R52RN#1,56,RDNGNJN,65685,65685,2,PASS
9R52RN#1,57,ZZZREJN,65725,65725,2,PASS
9R52RN#1,58,RDNGSTN,65758,65758,14,STOP
9R54RL#1,1,ABWDXR,29340,29340,4,STOP
9R54RL#1,2,PLMSEJ,29400,29400,2,PASS
9R54RL#1,3,WOLWXR,29520,29550,1,STOP
9R54RL#1,4,CUSTEBT,29744,29744,1,PASS
9R54RL#1,5,CUSTMHS,29760,29790,B,STOP
9R54RL#1,6,CUSTWBT,29810,29810,2,PASS
9R54RL#1,7,CANWHRF,29970,30030,1,STOP
9R54RL#1,8,SPNYGNJ,30150,30150,1,PASS
9R54RL#1,9,WCHAPXR,30461,30461,1,PASS
9R54RL#1,10,WCHAVRD,30481,30481,1,PASS
9R54RL#1,11,LIVSTLL,31086,31146,2,STOP
9R54RL#1,12,FRNDXR,31236,31296,1,STOP
9R54RL#1,13,FRNDFST,31352,31352,1,PASS
9R54RL#1,14,TOTCFST,31356,31356,1,PASS
9R54RL#1,15,TOTCTRD,31416,31476,1,STOP
9R54RL#1,16,BONDST,31566,31596,1,STOP
9R54RL#1,17,PADTLL,31776,31836,2,STOP
9R54RL#1,18,ROJAOJN,31883,31883,1,PASS
9R54RL#1,19,WBRNPKS,31926,31926,ARR,PASS
9R54RL#1,20,PRTOBJP,31956,31956,4,PASS
9R54RL#1,21,LDBRKJ,32016,32016,6,PASS
9R54RL#1,22,OLDOKCE,32057,32057,2,PASS
9R54RL#1,23,OLDOKCW,32080,32080,DR,PASS
9R54RL#1,24,FRIARSJ,32101,32101,1,PASS
9R54RL#1,25,ZZZACTE,32121,32121,2,PASS
9R54RL#1,26,ACTONML,32130,32130,RL,PASS
9R54RL#1,27,ACTONW,32166,32166,1,PASS
9R54RL#1,28,EALINGB,32226,32286,2,STOP
9R54RL#1,29,WEALING,32348,32348,3,PASS
9R54RL#1,30,WEALJN,32355,32355,1,PASS
9R54RL#1,31,ZZZHAN,32395,32395,1,PASS
9R54RL#1,32,HANWELL,32403,32403,1,PASS
9R54RL#1,33,ZZZHBJN,32449,32449,1,PASS
9R54RL#1,34,STHALEJ,32504,32504,1,PASS
9R54RL#1,35,STHALL,32526,32586,3,STOP
9R54RL#1,36,STHALWJ,32652,32652,2,PASS
9R54RL#1,37,HAYESAH,32736,32796,3,STOP
9R54RL#1,38,HTRWAJN,32826,32826,2,PASS
9R54RL#1,39,STKYJN,32866,32866,1,PASS
9R54RL#1,40,WDRYTON,32949,32979,3,STOP
9R54RL#1,41,WDRYJN,32989,32989,2,PASS
9R54RL#1,42,IVER,33063,33063,3,PASS
9R54RL#1,43,LANGLEY,33166,33196,3,STOP
9R54RL#1,44,DOLPHNJ,33278,33278,1,PASS
9R54RL#1,45,SLOUGH,33347,33407,4,STOP
9R54RL#1,46,SLOUGHW,33455,33455,1,PASS
9R54RL#1,47,ZZZFRD,33478,33478,1,PASS
9R54RL#1,48,BNHAM,33587,33617,1,STOP
9R54RL#1,49,TAPLOW,33728,33728,3,PASS
9R54RL#1,50,MDNHDE,33819,33819,2,PASS
9R54RL#1,51,MDNHEAD,33857,33917,3,STOP
9R54RL#1,52,RUSCOMB,34174,34174,1,PASS
9R54RL#1,53,TWYFORD,34240,34240,3,PASS
9R54RL#1,54,TWYFDW,34315,34315,2,PASS
9R54RL#1,55,RDNGKBJ,34513,34513,1,PASS
9R54RL#1,56,RDNGNJN,34560,34560,2,PASS
9R54RL#1,57,ZZZREJN,34600,34600,2,PASS
9R54RL#1,58,RDNGSTN,34633,34633,13,STOP
9R56RN#1,1,ABWDXR,61549,61549,3,STOP
9R56RN#1,2,PLMSEJ,61609,61609,2,PASS
9R56RN#1,3,WOLWXR,61729,61759,1,STOP
9R56RN#1,4,CUSTEBT,61953,61953,1,PASS
9R56RN#1,5,CUSTMHS,61969,61999,B,STOP
9R56RN#1,6,CUSTWBT,62019,62019,2,PASS
9R56RN#1,7,CANWHRF,62179,62239,1,STOP
9R56RN#1,8,SPNYGNJ,62368,62368,1,PASS
9R56RN#1,9,WCHAPXR,62488,62518,1,STOP
9R56RN#1,10,WCHAVRD,62538,62538,1,PASS
9R56RN#1,11,LIVSTLL,62668,62728,2,STOP
9R56RN#1,12,FRNDXR,62818,62878,1,STOP
9R56RN#1,13,FRNDFST,62934,62934,1,PASS
9R56RN#1,14,TOTCFST,62938,62938,1,PASS
9R56RN#1,15,TOTCTRD,62998,63058,1,STOP
9R56RN#1,16,BONDST,63148,63178,1,STOP
9R56RN#1,17,PADTLL,63358,63418,2,STOP
9R56RN#1,18,ROJAOJN,63465,63465,1,PASS
9R56RN#1,19,WBRNPKS,63508,63508,ARR,PASS
9R56RN#1,20,PRTOBJP,63538,63538,4,PASS
9R56RN#1,21,LDBRKJ,63598,63598,6,PASS
9R56RN#1,22,OLDOKCE,63639,63639,2,PASS
9R56RN#1,23,OLDOKCW,63662,63662,DR,PASS
9R56RN#1,24,FRIARSJ,63683,63683,1,PASS
9R56RN#1,25,ZZZACTE,63703,63703,2,PASS
9R56RN#1,26,ACTONML,63712,63712,RL,PASS
9R56RN#1,27,ACTONW,63748,63748,1,PASS
9R56RN#1,28,EALINGB,63808,63868,2,STOP
9R56RN#1,29,WEALING,63930,63930,3,PASS
9R56RN#1,30,WEALJN,63937,63937,1,PASS
9R56RN#1,31,ZZZHAN,63977,63977,1,PASS
9R56RN#1,32,HANWELL,63985,63985,1,PASS
9R56RN#1,33,ZZZHBJN,64031,64031,1,PASS
9R56RN#1,34,STHALEJ,64086,64086,1,PASS
9R56RN#1,35,STHALL,64108,64168,3,STOP
9R56RN#1,36,STHALWJ,64234,64234,2,PASS
9R56RN#1,37,HAYESAH,64318,64378,3,STOP
9R56RN#1,38,HTRWAJN,64408,64408,2,PASS
9R56RN#1,39,STKYJN,64448,64448,1,PASS
9R56RN#1,40,WDRYTON,64531,64561,3,STOP
9R56RN#1,41,WDRYJN,64571,64571,2,PASS
9R56RN#1,42,IVER,64704,64734,3,STOP
9R56RN#1,43,LANGLEY,64854,64884,3,STOP
9R56RN#1,44,DOLPHNJ,64966,64966,1,PASS
9R56RN#1,45,SLOUGH,65035,65095,4,STOP
9R56RN#1,46,SLOUGHW,65143,65143,1,PASS
9R56RN#1,47,ZZZFRD,65166,65166,1,PASS
9R56RN#1,48,BNHAM,65275,65305,1,STOP
9R56RN#1,49,TAPLOW,65455,65485,3,STOP
9R56RN#1,50,MDNHDE,65591,65591,2,PASS
9R56RN#1,51,MDNHEAD,65629,65689,3,STOP
9R56RN#1,52,RUSCOMB,65946,65946,1,PASS
9R56RN#1,53,TWYFORD,66025,66085,3,STOP
9R56RN#1,54,TWYFDW,66175,66175,2,PASS
9R56RN#1,55,RDNGKBJ,66373,66373,1,PASS
9R56RN#1,56,RDNGNJN,66420,66420,2,PASS
9R56RN#1,57,ZZZREJN,66460,66460,2,PASS
9R56RN#1,58,RDNGSTN,66493,66493,14,STOP
9R58RO,1,ABWDXR,81811,81811,3,STOP
9R58RO,2,PLMSEJ,81871,81871,2,PASS
9R58RO,3,WOLWXR,82021,82051,1,STOP
9R58RO,4,CUSTEBT,82245,82245,1,PASS
9R58RO,5,CUSTMHS,82261,82291,B,STOP
9R58RO,6,CUSTWBT,82311,82311,2,PASS
9R58RO,7,CANWHRF,82501,82681,1,STOP
9R58RO,8,SPNYGNJ,82801,82801,1,PASS
9R58RO,9,WCHAPXR,82891,82921,1,STOP
9R58RO,10,WCHAVRD,82941,82941,1,PASS
9R58RO,11,LIVSTLL,83071,83131,2,STOP
9R58RO,12,FRNDXR,83221,83281,1,STOP
9R58RO,13,FRNDFST,83337,83337,1,PASS
9R58RO,14,TOTCFST,83341,83341,1,PASS
9R58RO,15,TOTCTRD,83401,83461,1,STOP
9R58RO,16,BONDST,83551,83581,1,STOP
9R58RO,17,PADTLL,83761,83941,2,STOP
9R58RO,18,ROJAOJN,83988,83988,1,PASS
9R58RO,19,WBRNPKS,84031,84031,ARR,PASS
9R58RO,20,PRTOBJP,84061,84061,4,PASS
9R58RO,21,LDBRKJ,84121,84121,6,PASS
9R58RO,22,OLDOKCE,84162,84162,2,PASS
9R58RO,23,OLDOKCW,84185,84185,DR,PASS
9R58RO,24,FRIARSJ,84206,84206,1,PASS
9R58RO,25,ZZZACTE,84226,84226,2,PASS
9R58RO,26,ACTONML,84235,84235,RL,PASS
9R58RO,27,ACTONW,84271,84271,1,PASS
9R58RO,28,EALINGB,84331,84451,2,STOP
9R58RO,29,WEALING,84513,84513,3,PASS
9R58RO,30,WEALJN,84520,84520,1,PASS
9R58RO,31,ZZZHAN,84560,84560,1,PASS
9R58RO,32,HANWELL,84568,84568,1,PASS
9R58RO,33,ZZZHBJN,84614,84614,1,PASS
9R58RO,34,STHALEJ,84669,84669,1,PASS
9R58RO,35,STHALL,84691,84751,3,STOP
9R58RO,36,STHALWJ,84817,84817,2,PASS
9R58RO,37,HAYESAH,84901,84961,3,STOP
9R58RO,38,HTRWAJN,84991,84991,2,PASS
9R58RO,39,STKYJN,85031,85031,1,PASS
9R58RO,40,WDRYTON,85114,85144,3,STOP
9R58RO,41,WDRYJN,85154,85154,2,PASS
9R58RO,42,IVER,85287,85317,3,STOP
9R58RO,43,LANGLEY,85437,85467,3,STOP
9R58RO,44,DOLPHNJ,85549,85549,1,PASS
9R58RO,45,SLOUGH,85618,85678,4,STOP
9R58RO,46,SLOUGHW,85726,85726,1,PASS
9R58RO,47,ZZZFRD,85749,85749,1,PASS
9R58RO,48,BNHAM,85858,85888,1,STOP
9R58RO,49,TAPLOW,86038,86068,3,STOP
9R58RO,50,MDNHDE,86174,86174,2,PASS
9R58RO,51,MDNHEAD,86212,86272,3,STOP
9R58RO,52,RUSCOMB,86529,86529,1,PASS
9R58RO,53,TWYFORD,86608,86668,3,STOP
9R58RO,54,TWYFDW,86758,86758,2,PASS
9R58RO,55,RDNGKBJ,86956,86956,1,PASS
9R58RO,56,RDNGNJN,87003,87003,2,PASS
9R58RO,57,ZZZREJN,87043,87043,2,PASS
9R58RO,58,RDNGSTN,87076,87076,14,STOP
9R60JS#1,1,ABWDXR,46336,46336,4,STOP
9R60JS#1,2,PLMSEJ,46396,46396,2,PASS
9R60JS#1,3,WOLWXR,46516,46546,1,STOP
9R60JS#1,4,CUSTEBT,46740,46740,1,PASS
9R60JS#1,5,CUSTMHS,46756,46786,B,STOP
9R60JS#1,6,CUSTWBT,46806,46806,2,PASS
9R60JS#1,7,CANWHRF,47296,47416,1,STOP
9R60JS#1,8,SPNYGNJ,47565,47565,1,PASS
9R60JS#1,9,WCHAPXR,47746,47776,1,STOP
9R60JS#1,10,WCHAVRD,47796,47796,1,PASS
9R60JS#1,11,LIVSTLL,48016,48076,2,STOP
9R60JS#1,12,FRNDXR,48166,48226,1,STOP
9R60JS#1,13,FRNDFST,48282,48282,1,PASS
9R60JS#1,14,TOTCFST,48286,48286,1,PASS
9R60JS#1,15,TOTCTRD,48346,48406,1,STOP
9R60JS#1,16,BONDST,48496,48526,1,STOP
9R60JS#1,17,PADTLL,48706,48766,2,STOP
9R60JS#1,18,ROJAOJN,48813,48813,1,PASS
9R60JS#1,19,WBRNPKS,48856,48856,ARR,PASS
9R60JS#1,20,PRTOBJP,48886,48886,4,PASS
9R60JS#1,21,LDBRKJ,48946,48946,6,PASS
9R60JS#1,22,OLDOKCE,48987,48987,2,PASS
9R60JS#1,23,OLDOKCW,49010,49010,DR,PASS
9R60JS#1,24,FRIARSJ,49031,49031,1,PASS
9R60JS#1,25,ZZZACTE,49051,49051,2,PASS
9R60JS#1,26,ACTONML,49060,49060,RL,PASS
9R60JS#1,27,ACTONW,49096,49096,1,PASS
9R60JS#1,28,EALINGB,49156,49216,2,STOP
9R60JS#1,29,WEALING,49278,49278,3,PASS
9R60JS#1,30,WEALJN,49285,49285,1,PASS
9R60JS#1,31,ZZZHAN,49325,49325,1,PASS
9R60JS#1,32,HANWELL,49333,49333,1,PASS
9R60JS#1,33,ZZZHBJN,49379,49379,1,PASS
9R60JS#1,34,STHALEJ,49434,49434,1,PASS
9R60JS#1,35,STHALL,49456,49516,3,STOP
9R60JS#1,36,STHALWJ,49582,49582,2,PASS
9R60JS#1,37,HAYESAH,49666,49726,3,STOP
9R60JS#1,38,HTRWAJN,49756,49756,2,PASS
9R60JS#1,39,STKYJN,49796,49796,1,PASS
9R60JS#1,40,WDRYTON,49879,49909,3,STOP
9R60JS#1,41,WDRYJN,49919,49919,2,PASS
9R60JS#1,42,IVER,49993,49993,3,PASS
9R60JS#1,43,LANGLEY,50096,50126,3,STOP
9R60JS#1,44,DOLPHNJ,50208,50208,1,PASS
9R60JS#1,45,SLOUGH,50277,50337,4,STOP
9R60JS#1,46,SLOUGHW,50385,50385,1,PASS
9R60JS#1,47,ZZZFRD,50408,50408,1,PASS
9R60JS#1,48,BNHAM,50517,50547,1,STOP
9R60JS#1,49,TAPLOW,50697,50727,3,STOP
9R60JS#1,50,MDNHDE,50833,50833,2,PASS
9R60JS#1,51,MDNHEAD,50871,50931,3,STOP
9R60JS#1,52,RUSCOMB,51188,51188,1,PASS
9R60JS#1,53,TWYFORD,51267,51327,3,STOP
9R60JS#1,54,TWYFDW,51417,51417,2,PASS
9R60JS#1,55,RDNGKBJ,51615,51615,1,PASS
9R60JS#1,56,RDNGNJN,51662,51662,2,PASS
9R60JS#1,57,ZZZREJN,51702,51702,2,PASS
9R60JS#1,58,RDNGSTN,51735,51735,13,STOP
9R61RN#1,1,SHENFLD,61009,61009,5,STOP
9R61RN#1,2,SHENLEJ,61029,61029,2,PASS
9R61RN#1,3,BRTWOOD,61209,61239,2,STOP
9R61RN#1,4,HRLDWOD,61449,61479,3,STOP
9R61RN#1,5,GIDEPKJ,61554,61554,1,PASS
9R61RN#1,6,GIDEAPK,61629,61659,3,STOP
9R61RN#1,7,ROMFORD,61779,61839,4,STOP
9R61RN#1,8,CHDWLHT,62019,62049,3,STOP
9R61RN#1,9,GODMAYS,62139,62169,2,STOP
9R61RN#1,10,SVNKNGS,62259,62289,3,STOP
9R61RN#1,11,ILFELWJ,62303,62303,2,PASS
9R61RN#1,12,ILFELEJ,62349,62349,1,PASS
9R61RN#1,13,ILFORD,62404,62464,3,STOP
9R61RN#1,14,MANPKJ,62555,62555,1,PASS
9R61RN#1,15,MANRPK,62584,62614,1,STOP
9R61RN#1,16,FRSTGTJ,62674,62674,2,PASS
9R61RN#1,17,FRSTGT,62734,62764,2,STOP
9R61RN#1,18,MRYLAND,62854,62884,1,STOP
9R61RN#1,19,STFD,63004,63064,5,STOP
9R61RN#1,20,PUDGMLL,63118,63118,1,PASS
9R61RN#1,21,SPNYGNJ,63268,63268,1,PASS
9R61RN#1,22,WCHAPXR,63346,63406,1,STOP
9R61RN#1,23,WCHAVRD,63426,63426,1,PASS
9R61RN#1,24,LIVSTLL,63586,63646,2,STOP
9R61RN#1,25,FRNDXR,63736,63796,1,STOP
9R61RN#1,26,FRNDFST,63852,63852,1,PASS
9R61RN#1,27,TOTCFST,63856,63856,1,PASS
9R61RN#1,28,TOTCTRD,63916,63976,1,STOP
9R61RN#1,29,BONDST,64066,64096,1,STOP
9R61RN#1,30,PADTLL,64276,64336,2,STOP
9R61RN#1,31,ROJAOJN,64383,64383,1,PASS
9R61RN#1,32,WBRNPKS,64426,64426,ARR,PASS
9R61RN#1,33,PRTOBJP,64456,64456,4,PASS
9R61RN#1,34,LDBRKJ,64516,64516,6,PASS
9R61RN#1,35,OLDOKCE,64557,64557,2,PASS
9R61RN#1,36,OLDOKCW,64580,64580,DR,PASS
9R61RN#1,37,FRIARSJ,64601,64601,1,PASS
9R61RN#1,38,ZZZACTE,64621,64621,2,PASS
9R61RN#1,39,ACTONML,64630,64630,RL,PASS
9R61RN#1,40,ACTONW,64666,64666,1,PASS
9R61RN#1,41,EALINGB,64726,64786,2,STOP
9R61RN#1,42,WEALING,64848,64848,3,PASS
9R61RN#1,43,WEALJN,64855,64855,1,PASS
9R61RN#1,44,ZZZHAN,64895,64895,1,PASS
9R61RN#1,45,HANWELL,64903,64903,1,PASS
9R61RN#1,46,ZZZHBJN,64949,64949,1,PASS
9R61RN#1,47,STHALEJ,65004,65004,1,PASS
9R61RN#1,48,STHALL,65026,65026,3,PASS
9R61RN#1,49,STHALWJ,65079,65079,2,PASS
9R61RN#1,50,HAYESAH,65147,65147,3,PASS
9R61RN#1,51,HTRWAJN,65176,65176,2,PASS
9R61RN#1,52,STKYJN,65216,65216,1,PASS
9R61RN#1,53,WDRYTON,65299,65329,3,STOP
9R61RN#1,54,WDRYJN,65339,65339,2,PASS
9R61RN#1,55,IVER,65413,65413,3,PASS
9R61RN#1,56,LANGLEY,65494,65494,3,PASS
9R61RN#1,57,DOLPHNJ,65550,65550,1,PASS
9R61RN#1,58,SLOUGH,65619,65679,4,STOP
9R61RN#1,59,SLOUGHW,65727,65727,1,PASS
9R61RN#1,60,ZZZFRD,65750,65750,1,PASS
9R61RN#1,61,BNHAM,65859,65889,1,STOP
9R61RN#1,62,TAPLOW,66000,66000,3,PASS
9R61RN#1,63,MDNHDE,66091,66091,2,PASS
9R61RN#1,64,MDNHEAD,66129,66189,3,STOP
9R61RN#1,65,RUSCOMB,66446,66446,1,PASS
9R61RN#1,66,TWYFORD,66525,66585,3,STOP
9R61RN#1,67,TWYFDW,66675,66675,2,PASS
9R61RN#1,68,RDNGKBJ,66873,66873,1,PASS
9R61RN#1,69,RDNGNJN,66920,66920,2,PASS
9R61RN#1,70,ZZZREJN,66960,66960,2,PASS
9R61RN#1,71,RDNGSTN,66993,66993,13,STOP
9R62RN#1,1,ABWDXR,62221,62221,4,STOP
9R62RN#1,2,PLMSEJ,62281,62281,2,PASS
9R62RN#1,3,WOLWXR,62419,62449,1,STOP
9R62RN#1,4,CUSTEBT,62643,62643,1,PASS
9R62RN#1,5,CUSTMHS,62659,62689,B,STOP
9R62RN#1,6,CUSTWBT,62709,62709,2,PASS
9R62RN#1,7,CANWHRF,62929,62989,1,STOP
9R62RN#1,8,SPNYGNJ,63358,63358,1,PASS
9R62RN#1,9,WCHAPXR,63496,63526,1,STOP
9R62RN#1,10,WCHAVRD,63546,63546,1,PASS
9R62RN#1,11,LIVSTLL,63736,63796,2,STOP
9R62RN#1,12,FRNDXR,63886,63946,1,STOP
9R62RN#1,13,FRNDFST,64002,64002,1,PASS
9R62RN#1,14,TOTCFST,64006,64006,1,PASS
9R62RN#1,15,TOTCTRD,64066,64126,1,STOP
9R62RN#1,16,BONDST,64216,64246,1,STOP
9R62RN#1,17,PADTLL,64426,64486,2,STOP
9R62RN#1,18,ROJAOJN,64563,64563,1,PASS
9R62RN#1,19,WBRNPKS,64606,64606,ARR,PASS
9R62RN#1,20,PRTOBJP,64636,64636,4,PASS
9R62RN#1,21,LDBRKJ,64696,64696,6,PASS
9R62RN#1,22,OLDOKCE,64737,64737,2,PASS
9R62RN#1,23,OLDOKCW,64760,64760,DR,PASS
9R62RN#1,24,FRIARSJ,64781,64781,1,PASS
9R62RN#1,25,ZZZACTE,64801,64801,2,PASS
9R62RN#1,26,ACTONML,64810,64810,RL,PASS
9R62RN#1,27,ACTONW,64846,64846,1,PASS
9R62RN#1,28,EALINGB,64906,64966,2,STOP
9R62RN#1,29,WEALING,65028,65028,3,PASS
9R62RN#1,30,WEALJN,65035,65035,1,PASS
9R62RN#1,31,ZZZHAN,65075,65075,1,PASS
9R62RN#1,32,HANWELL,65083,65083,1,PASS
9R62RN#1,33,ZZZHBJN,65129,65129,1,PASS
9R62RN#1,34,STHALEJ,65184,65184,1,PASS
9R62RN#1,35,STHALL,65206,65236,3,STOP
9R62RN#1,36,STHALWJ,65302,65302,2,PASS
9R62RN#1,37,HAYESAH,65386,65446,3,STOP
9R62RN#1,38,HTRWAJN,65476,65476,2,PASS
9R62RN#1,39,STKYJN,65516,65516,1,PASS
9R62RN#1,40,WDRYTON,65599,65629,3,STOP
9R62RN#1,41,WDRYJN,65639,65639,2,PASS
9R62RN#1,42,IVER,65772,65802,3,STOP
9R62RN#1,43,LANGLEY,65922,65952,3,STOP
9R62RN#1,44,DOLPHNJ,66034,66034,1,PASS
9R62RN#1,45,SLOUGH,66103,66163,4,STOP
9R62RN#1,46,SLOUGHW,66211,66211,1,PASS
9R62RN#1,47,ZZZFRD,66234,66234,1,PASS
9R62RN#1,48,BNHAM,66343,66373,1,STOP
9R62RN#1,49,TAPLOW,66523,66553,3,STOP
9R62RN#1,50,MDNHDE,66659,66659,2,PASS
9R62RN#1,51,MDNHEAD,66697,66757,3,STOP
9R62RN#1,52,RUSCOMB,67014,67014,1,PASS
9R62RN#1,53,TWYFORD,67093,67153,3,STOP
9R62RN#1,54,TWYFDW,67243,67243,2,PASS
9R62RN#1,55,RDNGKBJ,67441,67441,1,PASS
9R62RN#1,56,RDNGNJN,67488,67488,2,PASS
9R62RN#1,57,ZZZREJN,67528,67528,2,PASS
9R62RN#1,58,RDNGSTN,67561,67561,14,STOP
9R66RL#1,1,ABWDXR,31920,31920,4,STOP
9R66RL#1,2,PLMSEJ,31980,31980,2,PASS
9R66RL#1,3,WOLWXR,32100,32130,1,STOP
9R66RL#1,4,CUSTEBT,32324,32324,1,PASS
9R66RL#1,5,CUSTMHS,32340,32370,B,STOP
9R66RL#1,6,CUSTWBT,32390,32390,2,PASS
9R66RL#1,7,CANWHRF,32550,32610,1,STOP
9R66RL#1,8,SPNYGNJ,32730,32730,1,PASS
9R66RL#1,9,WCHAPXR,32790,32820,1,STOP
9R66RL#1,10,WCHAVRD,32840,32840,1,PASS
9R66RL#1,11,LIVSTLL,32940,33000,2,STOP
9R66RL#1,12,FRNDXR,33090,33150,1,STOP
9R66RL#1,13,FRNDFST,33206,33206,1,PASS
9R66RL#1,14,TOTCFST,33210,33210,1,PASS
9R66RL#1,15,TOTCTRD,33270,33330,1,STOP
9R66RL#1,16,BONDST,33420,33450,1,STOP
9R66RL#1,17,PADTLL,33630,33690,2,STOP
9R66RL#1,18,ROJAOJN,33737,33737,1,PASS
9R66RL#1,19,WBRNPKS,33780,33780,ARR,PASS
9R66RL#1,20,PRTOBJP,33810,33810,4,PASS
9R66RL#1,21,LDBRKJ,33870,33870,6,PASS
9R66RL#1,22,OLDOKCE,33911,33911,2,PASS
