TRAIN_COURSE_ID,SEQ,NODE,ARRIVAL_SECONDS,DEPARTURE_SECONDS,Track,Activity
5Y79RO,1,PADTLL,89817.0,89847.0,2,STOP
5Y79RO,2,ROJAOJN,89894.0,89894.0,1,PASS
5Y79RO,3,WBRNPKS,89937.0,89937.0,ARR,PASS
5Y79RO,4,PRTOBJP,90886.0,90886.0,1,PASS
5Y79RO,5,LDBRKJ,90946.0,90946.0,4,PASS
5Y79RO,6,OLDOXAR,91066.0,91066.0,B,PASS
5Y79RO,7,OLDOXRS,91651.0,91651.0,2,PASS
5Y85RO#1,1,PADTON,89746.0,90166.0,13,STOP
5Y85RO#1,2,ROYAOJN,90226.0,90226.0,3,PASS
5Y85RO#1,3,PRTOBJP,90286.0,90286.0,2,PASS
5Y85RO#1,4,LDBRKJ,90346.0,90346.0,4,PASS
5Y85RO#1,5,OLDOXAR,90466.0,90466.0,B,PASS
5Y85RO#1,6,OLDOXRS,91051.0,91051.0,2,PASS
5Y88RX,1,PADTLL,79213.0,79243.0,2,STOP
5Y88RX,2,ROJAOJN,79350.0,79350.0,1,PASS
5Y88RX,3,WBRNPKS,79393.0,79393.0,ARR,PASS
5Y88RX,4,PRTOBJP,79423.0,79423.0,1,PASS
5Y88RX,5,LDBRKJ,79483.0,79483.0,4,PASS
5Y88RX,6,OLDOXAR,79603.0,79603.0,B,PASS
5Y88RX,7,OLDOXRS,80188.0,80188.0,2,PASS
5Y89RM#1,1,PADTLL,52956.0,52986.0,2,STOP
5Y89RM#1,2,ROJAOJN,53303.0,53303.0,1,PASS
5Y89RM#1,3,WBRNPKS,53346.0,53346.0,ARR,PASS
5Y89RM#1,4,PRTOBJP,53376.0,53376.0,1,PASS
5Y89RM#1,5,LDBRKJ,53436.0,53436.0,4,PASS
5Y89RM#1,6,OLDOXAR,53556.0,53556.0,B,PASS
5Y89RM#1,7,OLDOXRS,54141.0,54141.0,2,PASS
5Y89RO#1,1,PADTON,90256.0,90676.0,10,STOP
5Y89RO#1,2,ROYAOJN,90736.0,90736.0,3,PASS
5Y89RO#1,3,PRTOBJP,90796.0,90796.0,2,PASS
5Y89RO#1,4,LDBRKJ,90856.0,90856.0,4,PASS
5Y89RO#1,5,OLDOXAR,90976.0,90976.0,B,PASS
5Y89RO#1,6,OLDOXRS,91561.0,91561.0,2,PASS
5Y90RN#1,1,PADTLL,69913.0,69943.0,2,STOP
5Y90RN#1,2,ROJAOJN,70410.0,70410.0,1,PASS
5Y90RN#1,3,WBRNPKS,70453.0,70453.0,3,PASS
5Y90RO,1,PADTON,90766.0,91186.0,13,STOP
5Y90RO,2,ROYAOJN,91246.0,91246.0,3,PASS
5Y90RO,3,PRTOBJP,91306.0,91306.0,2,PASS
5Y90RO,4,LDBRKJ,91366.0,91366.0,4,PASS
5Y90RO,5,OLDOXAR,91486.0,91486.0,B,PASS
5Y90RO,6,OLDOXRS,92071.0,92071.0,2,PASS
5Y90RX,1,PADTLL,80035.0,80065.0,2,STOP
5Y90RX,2,ROJAOJN,80172.0,80172.0,1,PASS
5Y90RX,3,WBRNPKS,80215.0,80215.0,ARR,PASS
5Y90RX,4,PRTOBJP,80245.0,80245.0,1,PASS
5Y90RX,5,LDBRKJ,80305.0,80305.0,4,PASS
5Y90RX,6,OLDOXAR,80425.0,80425.0,B,PASS
5Y90RX,7,OLDOXRS,81010.0,81010.0,2,PASS
5Y92RX,1,PADTLL,81120.0,81150.0,2,STOP
5Y92RX,2,ROJAOJN,81257.0,81257.0,1,PASS
5Y92RX,3,WBRNPKS,81300.0,81300.0,ARR,PASS
5Y92RX,4,PRTOBJP,81330.0,81330.0,1,PASS
5Y92RX,5,LDBRKJ,81390.0,81390.0,4,PASS
5Y92RX,6,OLDOXAR,81510.0,81510.0,B,PASS
5Y92RX,7,OLDOXRS,82095.0,82095.0,2,PASS
5Y94RX,1,PADTLL,81970.0,82000.0,2,STOP
5Y94RX,2,ROJAOJN,82107.0,82107.0,1,PASS
5Y94RX,3,WBRNPKS,82150.0,82150.0,ARR,PASS
5Y94RX,4,PRTOBJP,82180.0,82180.0,1,PASS
5Y94RX,5,LDBRKJ,82240.0,82240.0,4,PASS
5Y94RX,6,OLDOXAR,82360.0,82360.0,B,PASS
5Y94RX,7,OLDOXRS,82945.0,82945.0,2,PASS
5Y96RX,1,PADTLL,83562.0,83592.0,2,STOP
5Y96RX,2,ROJAOJN,83639.0,83639.0,1,PASS
5Y96RX,3,WBRNPKS,83682.0,83682.0,ARR,PASS
5Y96RX,4,PRTOBJP,83712.0,83712.0,4,PASS
5Y96RX,5,LDBRKJ,83772.0,83772.0,8,PASS
5Y96RX,6,OLDOXAR,83892.0,83892.0,B,PASS
5Y96RX,7,OLDOXRS,84477.0,84477.0,2,PASS
9N04JT#1,1,ABWDXR,52654.0,52654.0,3,STOP
9N04JT#1,2,PLMSEJ,52714.0,52714.0,2,PASS
9N04JT#1,3,WOLWXR,52894.0,52924.0,1,STOP
9N04JT#1,4,CUSTEBT,53118.0,53118.0,1,PASS
9N04JT#1,5,CUSTMHS,53134.0,53164.0,B,STOP
9N04JT#1,6,CUSTWBT,53184.0,53184.0,2,PASS
9N04JT#1,7,CANWHRF,53464.0,53584.0,1,STOP
9N04JT#1,8,SPNYGNJ,53704.0,53704.0,1,PASS
9N04JT#1,9,WCHAPXR,53824.0,53854.0,1,STOP
9N04JT#1,10,WCHAVRD,53874.0,53874.0,1,PASS
9N04JT#1,11,LIVSTLL,54004.0,54064.0,2,STOP
9N04JT#1,12,FRNDXR,54154.0,54214.0,1,STOP
9N04JT#1,13,FRNDFST,54270.0,54270.0,1,PASS
9N04JT#1,14,TOTCFST,54274.0,54274.0,1,PASS
9N04JT#1,15,TOTCTRD,54334.0,54394.0,1,STOP
9N04JT#1,16,BONDST,54484.0,54514.0,1,STOP
9N04JT#1,17,PADTLL,54694.0,54754.0,2,STOP
9N04JT#1,18,ROJAOJN,54801.0,54801.0,1,PASS
9N04JT#1,19,WBRNPKS,54844.0,54844.0,ARR,PASS
9N04JT#1,20,PRTOBJP,54874.0,54874.0,4,PASS
9N04JT#1,21,LDBRKJ,54934.0,54934.0,6,PASS
9N04JT#1,22,OLDOKCE,54975.0,54975.0,2,PASS
9N04JT#1,23,OLDOKCW,54998.0,54998.0,DR,PASS
9N04JT#1,24,FRIARSJ,55019.0,55019.0,1,PASS
9N04JT#1,25,ZZZACTE,55039.0,55039.0,2,PASS
9N04JT#1,26,ACTONML,55048.0,55048.0,RL,PASS
9N04JT#1,27,ACTONW,55084.0,55084.0,1,PASS
9N04JT#1,28,EALINGB,55144.0,55204.0,2,STOP
9N04JT#1,29,WEALING,55266.0,55266.0,3,PASS
9N04JT#1,30,WEALJN,55273.0,55273.0,1,PASS
9N04JT#1,31,ZZZHAN,55313.0,55313.0,1,PASS
9N04JT#1,32,HANWELL,55321.0,55321.0,1,PASS
9N04JT#1,33,ZZZHBJN,55367.0,55367.0,1,PASS
9N04JT#1,34,STHALEJ,55422.0,55422.0,1,PASS
9N04JT#1,35,STHALL,55444.0,55504.0,3,STOP
9N04JT#1,36,STHALWJ,55570.0,55570.0,2,PASS
9N04JT#1,37,HAYESAH,55654.0,55714.0,3,STOP
9N04JT#1,38,HTRWAJN,55744.0,55744.0,2,PASS
9N04JT#1,39,STKYJN,55784.0,55784.0,1,PASS
9N04JT#1,40,WDRYTON,55867.0,55897.0,3,STOP
9N04JT#1,41,WDRYJN,55907.0,55907.0,2,PASS
9N04JT#1,42,IVER,56040.0,56070.0,3,STOP
9N04JT#1,43,LANGLEY,56190.0,56220.0,3,STOP
9N04JT#1,44,DOLPHNJ,56302.0,56302.0,1,PASS
9N04JT#1,45,SLOUGH,56371.0,56431.0,4,STOP
9N04JT#1,46,SLOUGHW,56479.0,56479.0,1,PASS
9N04JT#1,47,ZZZFRD,56502.0,56502.0,1,PASS
9N04JT#1,48,BNHAM,56611.0,56641.0,1,STOP
9N04JT#1,49,TAPLOW,56752.0,56752.0,3,PASS
9N04JT#1,50,MDNHDE,56843.0,56843.0,2,PASS
9N04JT#1,51,MDNHEAD,56881.0,56881.0,3,STOP
9N06JS#1,1,ABWDXR,37868.0,37868.0,3,STOP
9N06JS#1,2,PLMSEJ,37928.0,37928.0,2,PASS
9N06JS#1,3,WOLWXR,38108.0,38138.0,1,STOP
9N06JS#1,4,CUSTEBT,38332.0,38332.0,1,PASS
9N06JS#1,5,CUSTMHS,38348.0,38378.0,B,STOP
9N06JS#1,6,CUSTWBT,38398.0,38398.0,2,PASS
9N06JS#1,7,CANWHRF,38678.0,38798.0,1,STOP
9N06JS#1,8,SPNYGNJ,38918.0,38918.0,1,PASS
9N06JS#1,9,WCHAPXR,39038.0,39068.0,1,STOP
9N06JS#1,10,WCHAVRD,39088.0,39088.0,1,PASS
9N06JS#1,11,LIVSTLL,39218.0,39278.0,2,STOP
9N06JS#1,12,FRNDXR,39368.0,39428.0,1,STOP
9N06JS#1,13,FRNDFST,39484.0,39484.0,1,PASS
9N06JS#1,14,TOTCFST,39488.0,39488.0,1,PASS
9N06JS#1,15,TOTCTRD,39548.0,39608.0,1,STOP
9N06JS#1,16,BONDST,39698.0,39728.0,1,STOP
9N06JS#1,17,PADTLL,39908.0,39968.0,2,STOP
9N06JS#1,18,ROJAOJN,40015.0,40015.0,1,PASS
9N06JS#1,19,WBRNPKS,40058.0,40058.0,ARR,PASS
9N06JS#1,20,PRTOBJP,40088.0,40088.0,4,PASS
9N06JS#1,21,LDBRKJ,40148.0,40148.0,6,PASS
9N06JS#1,22,OLDOKCE,40189.0,40189.0,2,PASS
9N06JS#1,23,OLDOKCW,40212.0,40212.0,DR,PASS
9N06JS#1,24,FRIARSJ,40233.0,40233.0,1,PASS
9N06JS#1,25,ZZZACTE,40253.0,40253.0,2,PASS
9N06JS#1,26,ACTONML,40262.0,40262.0,RL,PASS
9N06JS#1,27,ACTONW,40298.0,40298.0,1,PASS
9N06JS#1,28,EALINGB,40358.0,40418.0,2,STOP
9N06JS#1,29,WEALING,40480.0,40480.0,3,PASS
9N06JS#1,30,WEALJN,40487.0,40487.0,1,PASS
9N06JS#1,31,ZZZHAN,40527.0,40527.0,1,PASS
9N06JS#1,32,HANWELL,40535.0,40535.0,1,PASS
9N06JS#1,33,ZZZHBJN,40581.0,40581.0,1,PASS
9N06JS#1,34,STHALEJ,40636.0,40636.0,1,PASS
9N06JS#1,35,STHALL,40658.0,40718.0,3,STOP
9N06JS#1,36,STHALWJ,40784.0,40784.0,2,PASS
9N06JS#1,37,HAYESAH,40868.0,40928.0,3,STOP
9N06JS#1,38,HTRWAJN,40958.0,40958.0,2,PASS
9N06JS#1,39,STKYJN,40998.0,40998.0,1,PASS
9N06JS#1,40,WDRYTON,41081.0,41111.0,3,STOP
9N06JS#1,41,WDRYJN,41121.0,41121.0,2,PASS
9N06JS#1,42,IVER,41254.0,41284.0,3,STOP
9N06JS#1,43,LANGLEY,41404.0,41434.0,3,STOP
9N06JS#1,44,DOLPHNJ,41516.0,41516.0,1,PASS
9N06JS#1,45,SLOUGH,41585.0,41645.0,4,STOP
9N06JS#1,46,SLOUGHW,41693.0,41693.0,1,PASS
9N06JS#1,47,ZZZFRD,41716.0,41716.0,1,PASS
9N06JS#1,48,BNHAM,41825.0,41855.0,1,STOP
9N06JS#1,49,TAPLOW,41966.0,41966.0,3,PASS
9N06JS#1,50,MDNHDE,42057.0,42057.0,2,PASS
9N06JS#1,51,MDNHEAD,42095.0,42095.0,3,STOP
9N12RL#1,1,ABWDXR,20189.0,21240.0,3,STOP
9N12RL#1,2,PLMSEJ,21309.0,21309.0,2,PASS
9N12RL#1,3,WOLWXR,21396.0,21450.0,1,STOP
9N12RL#1,4,CUSTEBT,21609.0,21609.0,1,PASS
9N12RL#1,5,CUSTMHS,21643.0,21690.0,B,STOP
9N12RL#1,6,CUSTWBT,21720.0,21720.0,2,PASS
9N12RL#1,7,CANWHRF,21856.0,21930.0,1,STOP
9N12RL#1,8,SPNYGNJ,22035.0,22035.0,1,PASS
9N12RL#1,9,WCHAPXR,22106.0,22170.0,1,STOP
9N12RL#1,10,WCHAVRD,22199.0,22199.0,1,PASS
9N12RL#1,11,LIVSTLL,22288.0,22350.0,2,STOP
9N12RL#1,12,FRNDXR,22437.0,22500.0,1,STOP
9N12RL#1,13,FRNDFST,22556.0,22556.0,1,PASS
9N12RL#1,14,TOTCFST,22559.0,22559.0,1,PASS
9N12RL#1,15,TOTCTRD,22628.0,22680.0,1,STOP
9N12RL#1,16,BONDST,22761.0,22806.0,1,STOP
9N12RL#1,17,PADTLL,22940.0,23100.0,2,STOP
9N12RL#1,18,ROJAOJN,23160.0,23160.0,1,PASS
9N12RL#1,19,WBRNPKS,23176.0,23176.0,ARR,PASS
9N12RL#1,20,PRTOBJP,23204.0,23204.0,4,PASS
9N12RL#1,21,LDBRKJ,23242.0,23242.0,6,PASS
9N12RL#1,22,OLDOKCE,23289.0,23289.0,2,PASS
9N12RL#1,23,OLDOKCW,23309.0,23309.0,DR,PASS
9N12RL#1,24,FRIARSJ,23327.0,23327.0,1,PASS
9N12RL#1,25,ZZZACTE,23346.0,23346.0,2,PASS
9N12RL#1,26,ACTONML,23353.0,23353.0,RL,PASS
9N12RL#1,27,ACTONW,23392.0,23392.0,1,PASS
9N12RL#1,28,EALINGB,23476.0,23910.0,2,STOP
9N12RL#1,29,WEALING,23971.0,23971.0,3,PASS
9N12RL#1,30,WEALJN,23978.0,23978.0,1,PASS
9N12RL#1,31,ZZZHAN,24002.0,24002.0,1,PASS
9N12RL#1,32,HANWELL,24006.0,24006.0,1,PASS
9N12RL#1,33,ZZZHBJN,24026.0,24026.0,1,PASS
9N12RL#1,34,STHALEJ,24075.0,24075.0,1,PASS
9N12RL#1,35,STHALL,24116.0,24240.0,3,STOP
9N12RL#1,36,STHALWJ,24297.0,24297.0,2,PASS
9N12RL#1,37,HAYESAH,24378.0,24510.0,3,STOP
9N12RL#1,38,HTRWAJN,24550.0,24550.0,2,PASS
9N12RL#1,39,STKYJN,24591.0,24591.0,1,PASS
9N12RL#1,40,WDRYTON,24667.0,24750.0,3,STOP
9N12RL#1,41,WDRYJN,24774.0,24774.0,2,PASS
9N12RL#1,42,IVER,24878.0,24930.0,3,STOP
9N12RL#1,43,LANGLEY,25053.0,25088.0,3,STOP
9N12RL#1,44,DOLPHNJ,25153.0,25153.0,1,PASS
9N12RL#1,45,SLOUGH,25241.0,25320.0,4,STOP
9N12RL#1,46,SLOUGHW,25370.0,25370.0,1,PASS
9N12RL#1,47,ZZZFRD,25387.0,25387.0,1,PASS
9N12RL#1,48,BNHAM,25493.0,25530.0,1,STOP
9N12RL#1,49,TAPLOW,25659.0,25710.0,3,STOP
9N12RL#1,50,MDNHDE,25833.0,25833.0,2,PASS
9N12RL#1,51,MDNHEAD,25920.0,25920.0,3,STOP
9N16RN#1,1,ABWDXR,54609.0,54609.0,3,STOP
9N16RN#1,2,PLMSEJ,54669.0,54669.0,2,PASS
9N16RN#1,3,WOLWXR,54849.0,54879.0,1,STOP
9N16RN#1,4,CUSTEBT,55073.0,55073.0,1,PASS
9N16RN#1,5,CUSTMHS,55089.0,55119.0,B,STOP
9N16RN#1,6,CUSTWBT,55139.0,55139.0,2,PASS
9N16RN#1,7,CANWHRF,55419.0,55539.0,1,STOP
9N16RN#1,8,SPNYGNJ,55659.0,55659.0,1,PASS
9N16RN#1,9,WCHAPXR,55779.0,55809.0,1,STOP
9N16RN#1,10,WCHAVRD,55829.0,55829.0,1,PASS
9N16RN#1,11,LIVSTLL,55959.0,56019.0,2,STOP
9N16RN#1,12,FRNDXR,56109.0,56169.0,1,STOP
9N16RN#1,13,FRNDFST,56225.0,56225.0,1,PASS
9N16RN#1,14,TOTCFST,56229.0,56229.0,1,PASS
9N16RN#1,15,TOTCTRD,56289.0,56349.0,1,STOP
9N16RN#1,16,BONDST,56439.0,56469.0,1,STOP
9N16RN#1,17,PADTLL,56649.0,56709.0,2,STOP
9N16RN#1,18,ROJAOJN,56756.0,56756.0,1,PASS
9N16RN#1,19,WBRNPKS,56799.0,56799.0,ARR,PASS
9N16RN#1,20,PRTOBJP,56829.0,56829.0,4,PASS
9N16RN#1,21,LDBRKJ,56889.0,56889.0,6,PASS
9N16RN#1,22,OLDOKCE,56930.0,56930.0,2,PASS
9N16RN#1,23,OLDOKCW,56953.0,56953.0,DR,PASS
9N16RN#1,24,FRIARSJ,56974.0,56974.0,1,PASS
9N16RN#1,25,ZZZACTE,56994.0,56994.0,2,PASS
9N16RN#1,26,ACTONML,57003.0,57003.0,RL,PASS
9N16RN#1,27,ACTONW,57039.0,57039.0,1,PASS
9N16RN#1,28,EALINGB,57109.0,57169.0,2,STOP
9N16RN#1,29,WEALING,57231.0,57231.0,3,PASS
9N16RN#1,30,WEALJN,57238.0,57238.0,1,PASS
9N16RN#1,31,ZZZHAN,57291.0,57291.0,1,PASS
9N16RN#1,32,HANWELL,57309.0,57309.0,1,PASS
9N16RN#1,33,ZZZHBJN,57367.0,57367.0,1,PASS
9N16RN#1,34,STHALEJ,57422.0,57422.0,1,PASS
9N16RN#1,35,STHALL,57474.0,57534.0,3,STOP
9N16RN#1,36,STHALWJ,57600.0,57600.0,2,PASS
9N16RN#1,37,HAYESAH,57684.0,57744.0,3,STOP
9N16RN#1,38,HTRWAJN,57774.0,57774.0,2,PASS
9N16RN#1,39,STKYJN,57814.0,57814.0,1,PASS
9N16RN#1,40,WDRYTON,57897.0,57927.0,3,STOP
9N16RN#1,41,WDRYJN,57937.0,57937.0,2,PASS
9N16RN#1,42,IVER,58070.0,58100.0,3,STOP
9N16RN#1,43,LANGLEY,58220.0,58250.0,3,STOP
9N16RN#1,44,DOLPHNJ,58332.0,58332.0,1,PASS
9N16RN#1,45,SLOUGH,58401.0,58461.0,4,STOP
9N16RN#1,46,SLOUGHW,58509.0,58509.0,1,PASS
9N16RN#1,47,ZZZFRD,58532.0,58532.0,1,PASS
9N16RN#1,48,BNHAM,58641.0,58671.0,1,STOP
9N16RN#1,49,TAPLOW,58782.0,58782.0,3,PASS
9N16RN#1,50,MDNHDE,58873.0,58873.0,2,PASS
9N16RN#1,51,MDNHEAD,58911.0,58911.0,3,STOP
9N18JS#1,1,ABWDXR,39663.0,39663.0,3,STOP
9N18JS#1,2,PLMSEJ,39723.0,39723.0,2,PASS
9N18JS#1,3,WOLWXR,39903.0,39933.0,1,STOP
9N18JS#1,4,CUSTEBT,40127.0,40127.0,1,PASS
9N18JS#1,5,CUSTMHS,40143.0,40173.0,B,STOP
9N18JS#1,6,CUSTWBT,40193.0,40193.0,2,PASS
9N18JS#1,7,CANWHRF,40473.0,40593.0,1,STOP
9N18JS#1,8,SPNYGNJ,40925.0,40925.0,1,PASS
9N18JS#1,9,WCHAPXR,41045.0,41075.0,1,STOP
9N18JS#1,10,WCHAVRD,41095.0,41095.0,1,PASS
9N18JS#1,11,LIVSTLL,41225.0,41285.0,2,STOP
9N18JS#1,12,FRNDXR,41375.0,41435.0,1,STOP
9N18JS#1,13,FRNDFST,41491.0,41491.0,1,PASS
9N18JS#1,14,TOTCFST,41495.0,41495.0,1,PASS
9N18JS#1,15,TOTCTRD,41555.0,41615.0,1,STOP
9N18JS#1,16,BONDST,41705.0,41735.0,1,STOP
9N18JS#1,17,PADTLL,41915.0,41975.0,2,STOP
9N18JS#1,18,ROJAOJN,42022.0,42022.0,1,PASS
9N18JS#1,19,WBRNPKS,42065.0,42065.0,ARR,PASS
9N18JS#1,20,PRTOBJP,42095.0,42095.0,4,PASS
9N18JS#1,21,LDBRKJ,42155.0,42155.0,6,PASS
9N18JS#1,22,OLDOKCE,42196.0,42196.0,2,PASS
9N18JS#1,23,OLDOKCW,42219.0,42219.0,DR,PASS
9N18JS#1,24,FRIARSJ,42240.0,42240.0,1,PASS
9N18JS#1,25,ZZZACTE,42260.0,42260.0,2,PASS
9N18JS#1,26,ACTONML,42269.0,42269.0,RL,PASS
9N18JS#1,27,ACTONW,42305.0,42305.0,1,PASS
9N18JS#1,28,EALINGB,42365.0,42425.0,2,STOP
9N18JS#1,29,WEALING,42487.0,42487.0,3,PASS
9N18JS#1,30,WEALJN,42494.0,42494.0,1,PASS
9N18JS#1,31,ZZZHAN,42534.0,42534.0,1,PASS
9N18JS#1,32,HANWELL,42542.0,42542.0,1,PASS
9N18JS#1,33,ZZZHBJN,42588.0,42588.0,1,PASS
9N18JS#1,34,STHALEJ,42643.0,42643.0,1,PASS
9N18JS#1,35,STHALL,42665.0,42725.0,3,STOP
9N18JS#1,36,STHALWJ,42791.0,42791.0,2,PASS
9N18JS#1,37,HAYESAH,42875.0,42935.0,3,STOP
9N18JS#1,38,HTRWAJN,42965.0,42965.0,2,PASS
9N18JS#1,39,STKYJN,43005.0,43005.0,1,PASS
9N18JS#1,40,WDRYTON,43088.0,43118.0,3,STOP
9N18JS#1,41,WDRYJN,43128.0,43128.0,2,PASS
9N18JS#1,42,IVER,43261.0,43291.0,3,STOP
9N18JS#1,43,LANGLEY,43411.0,43441.0,3,STOP
9N18JS#1,44,DOLPHNJ,43523.0,43523.0,1,PASS
9N18JS#1,45,SLOUGH,43592.0,43652.0,4,STOP
9N18JS#1,46,SLOUGHW,43700.0,43700.0,1,PASS
9N18JS#1,47,ZZZFRD,43723.0,43723.0,1,PASS
9N18JS#1,48,BNHAM,43832.0,43862.0,1,STOP
9N18JS#1,49,TAPLOW,43973.0,43973.0,3,PASS
9N18JS#1,50,MDNHDE,44064.0,44064.0,2,PASS
9N18JS#1,51,MDNHEAD,44102.0,44102.0,3,STOP
9N20RL#1,1,ABWDXR,22293.0,23040.0,3,STOP
9N20RL#1,2,PLMSEJ,23109.0,23109.0,2,PASS
9N20RL#1,3,WOLWXR,23196.0,23250.0,1,STOP
9N20RL#1,4,CUSTEBT,23409.0,23409.0,1,PASS
9N20RL#1,5,CUSTMHS,23443.0,23490.0,B,STOP
9N20RL#1,6,CUSTWBT,23520.0,23520.0,2,PASS
9N20RL#1,7,CANWHRF,23656.0,23730.0,1,STOP
9N20RL#1,8,SPNYGNJ,23835.0,23835.0,1,PASS
9N20RL#1,9,WCHAPXR,23906.0,23970.0,1,STOP
9N20RL#1,10,WCHAVRD,23999.0,23999.0,1,PASS
9N20RL#1,11,LIVSTLL,24088.0,24150.0,2,STOP
9N20RL#1,12,FRNDXR,24237.0,24300.0,1,STOP
9N20RL#1,13,FRNDFST,24356.0,24356.0,1,PASS
9N20RL#1,14,TOTCFST,24359.0,24359.0,1,PASS
9N20RL#1,15,TOTCTRD,24428.0,24480.0,1,STOP
9N20RL#1,16,BONDST,24561.0,24606.0,1,STOP
9N20RL#1,17,PADTLL,24743.0,24900.0,2,STOP
9N20RL#1,18,ROJAOJN,24960.0,24960.0,1,PASS
9N20RL#1,19,WBRNPKS,24976.0,24976.0,ARR,PASS
9N20RL#1,20,PRTOBJP,25004.0,25004.0,4,PASS
9N20RL#1,21,LDBRKJ,25042.0,25042.0,6,PASS
9N20RL#1,22,OLDOKCE,25089.0,25089.0,2,PASS
9N20RL#1,23,OLDOKCW,25109.0,25109.0,DR,PASS
9N20RL#1,24,FRIARSJ,25127.0,25127.0,1,PASS
9N20RL#1,25,ZZZACTE,25146.0,25146.0,2,PASS
9N20RL#1,26,ACTONML,25153.0,25153.0,RL,PASS
9N20RL#1,27,ACTONW,25185.0,25185.0,1,PASS
9N20RL#1,28,EALINGB,25252.0,25740.0,2,STOP
9N20RL#1,29,WEALING,25801.0,25801.0,3,PASS
9N20RL#1,30,WEALJN,25808.0,25808.0,1,PASS
9N20RL#1,31,ZZZHAN,25832.0,25832.0,1,PASS
9N20RL#1,32,HANWELL,25836.0,25836.0,1,PASS
9N20RL#1,33,ZZZHBJN,25856.0,25856.0,1,PASS
9N20RL#1,34,STHALEJ,25905.0,25905.0,1,PASS
9N20RL#1,35,STHALL,25946.0,26070.0,3,STOP
9N20RL#1,36,STHALWJ,26127.0,26127.0,2,PASS
9N20RL#1,37,HAYESAH,26208.0,26310.0,3,STOP
9N20RL#1,38,HTRWAJN,26350.0,26350.0,2,PASS
9N20RL#1,39,STKYJN,26391.0,26391.0,1,PASS
9N20RL#1,40,WDRYTON,26467.0,26550.0,3,STOP
9N20RL#1,41,WDRYJN,26574.0,26574.0,2,PASS
9N20RL#1,42,IVER,26678.0,26730.0,3,STOP
9N20RL#1,43,LANGLEY,26853.0,26893.0,3,STOP
9N20RL#1,44,DOLPHNJ,26958.0,26958.0,1,PASS
9N20RL#1,45,SLOUGH,27046.0,27120.0,4,STOP
9N20RL#1,46,SLOUGHW,27170.0,27170.0,1,PASS
9N20RL#1,47,ZZZFRD,27187.0,27187.0,1,PASS
9N20RL#1,48,BNHAM,27293.0,27330.0,1,STOP
9N20RL#1,49,TAPLOW,27459.0,27510.0,3,STOP
9N20RL#1,50,MDNHDE,27633.0,27633.0,2,PASS
9N20RL#1,51,MDNHEAD,27720.0,27720.0,3,STOP
9N28RN#1,1,ABWDXR,56346.0,56346.0,3,STOP
9N28RN#1,2,PLMSEJ,56406.0,56406.0,2,PASS
9N28RN#1,3,WOLWXR,56586.0,56616.0,1,STOP
9N28RN#1,4,CUSTEBT,56810.0,56810.0,1,PASS
9N28RN#1,5,CUSTMHS,56826.0,56856.0,B,STOP
9N28RN#1,6,CUSTWBT,56876.0,56876.0,2,PASS
9N28RN#1,7,CANWHRF,57156.0,57276.0,1,STOP
9N28RN#1,8,SPNYGNJ,57396.0,57396.0,1,PASS
9N28RN#1,9,WCHAPXR,57516.0,57546.0,1,STOP
9N28RN#1,10,WCHAVRD,57566.0,57566.0,1,PASS
9N28RN#1,11,LIVSTLL,57696.0,57756.0,2,STOP
9N28RN#1,12,FRNDXR,57846.0,57906.0,1,STOP
9N28RN#1,13,FRNDFST,57962.0,57962.0,1,PASS
9N28RN#1,14,TOTCFST,57966.0,57966.0,1,PASS
9N28RN#1,15,TOTCTRD,58026.0,58086.0,1,STOP
9N28RN#1,16,BONDST,58176.0,58206.0,1,STOP
9N28RN#1,17,PADTLL,58386.0,58446.0,2,STOP
9N28RN#1,18,ROJAOJN,58493.0,58493.0,1,PASS
9N28RN#1,19,WBRNPKS,58536.0,58536.0,ARR,PASS
9N28RN#1,20,PRTOBJP,58566.0,58566.0,4,PASS
9N28RN#1,21,LDBRKJ,58626.0,58626.0,6,PASS
9N28RN#1,22,OLDOKCE,58667.0,58667.0,2,PASS
9N28RN#1,23,OLDOKCW,58690.0,58690.0,DR,PASS
9N28RN#1,24,FRIARSJ,58711.0,58711.0,1,PASS
9N28RN#1,25,ZZZACTE,58731.0,58731.0,2,PASS
9N28RN#1,26,ACTONML,58740.0,58740.0,RL,PASS
9N28RN#1,27,ACTONW,58776.0,58776.0,1,PASS
9N28RN#1,28,EALINGB,58836.0,58896.0,2,STOP
9N28RN#1,29,WEALING,58958.0,58958.0,3,PASS
9N28RN#1,30,WEALJN,58965.0,58965.0,1,PASS
9N28RN#1,31,ZZZHAN,59005.0,59005.0,1,PASS
9N28RN#1,32,HANWELL,59013.0,59013.0,1,PASS
9N28RN#1,33,ZZZHBJN,59059.0,59059.0,1,PASS
9N28RN#1,34,STHALEJ,59114.0,59114.0,1,PASS
9N28RN#1,35,STHALL,59136.0,59196.0,3,STOP
9N28RN#1,36,STHALWJ,59262.0,59262.0,2,PASS
9N28RN#1,37,HAYESAH,59346.0,59406.0,3,STOP
9N28RN#1,38,HTRWAJN,59436.0,59436.0,2,PASS
9N28RN#1,39,STKYJN,59476.0,59476.0,1,PASS
9N28RN#1,40,WDRYTON,59559.0,59589.0,3,STOP
9N28RN#1,41,WDRYJN,59599.0,59599.0,2,PASS
9N28RN#1,42,IVER,59732.0,59762.0,3,STOP
