TRAIN_COURSE_ID,SEQ,NODE,ARRIVAL_SECONDS,DEPARTURE_SECONDS,Track,Activity
9R24JS#1,53,TWYFORD,45493.0,45553.0,3,STOP
9R24JS#1,54,TWYFDW,45643.0,45643.0,2,PASS
9R24JS#1,55,RDNGKBJ,45841.0,45841.0,1,PASS
9R24JS#1,56,RDNGNJN,45888.0,45888.0,2,PASS
9R24JS#1,57,ZZZREJN,45928.0,45928.0,2,PASS
9R24JS#1,58,RDNGSTN,45961.0,45961.0,13,STOP
9R24RL#1,1,ABWDXR,23189.0,23940.0,3,STOP
9R24RL#1,2,PLMSEJ,24009.0,24009.0,2,PASS
9R24RL#1,3,WOLWXR,24096.0,24150.0,1,STOP
9R24RL#1,4,CUSTEBT,24309.0,24309.0,1,PASS
9R24RL#1,5,CUSTMHS,24343.0,24390.0,B,STOP
9R24RL#1,6,CUSTWBT,24420.0,24420.0,2,PASS
9R24RL#1,7,CANWHRF,24556.0,24630.0,1,STOP
9R24RL#1,8,SPNYGNJ,24735.0,24735.0,1,PASS
9R24RL#1,9,WCHAPXR,24806.0,24870.0,1,STOP
9R24RL#1,10,WCHAVRD,24899.0,24899.0,1,PASS
9R24RL#1,11,LIVSTLL,24988.0,25050.0,2,STOP
9R24RL#1,12,FRNDXR,25137.0,25200.0,1,STOP
9R24RL#1,13,FRNDFST,25256.0,25256.0,1,PASS
9R24RL#1,14,TOTCFST,25259.0,25259.0,1,PASS
9R24RL#1,15,TOTCTRD,25328.0,25380.0,1,STOP
9R24RL#1,16,BONDST,25461.0,25511.0,1,STOP
9R24RL#1,17,PADTLL,25647.0,25800.0,2,STOP
9R24RL#1,18,ROJAOJN,25860.0,25860.0,1,PASS
9R24RL#1,19,WBRNPKS,25876.0,25876.0,ARR,PASS
9R24RL#1,20,PRTOBJP,25904.0,25904.0,4,PASS
9R24RL#1,21,LDBRKJ,25942.0,25942.0,6,PASS
9R24RL#1,22,OLDOKCE,25989.0,25989.0,2,PASS
9R24RL#1,23,OLDOKCW,26009.0,26009.0,DR,PASS
9R24RL#1,24,FRIARSJ,26027.0,26027.0,1,PASS
9R24RL#1,25,ZZZACTE,26046.0,26046.0,2,PASS
9R24RL#1,26,ACTONML,26053.0,26053.0,RL,PASS
9R24RL#1,27,ACTONW,26085.0,26085.0,1,PASS
9R24RL#1,28,EALINGB,26152.0,26370.0,2,STOP
9R24RL#1,29,WEALING,26431.0,26431.0,3,PASS
9R24RL#1,30,WEALJN,26438.0,26438.0,1,PASS
9R24RL#1,31,ZZZHAN,26462.0,26462.0,1,PASS
9R24RL#1,32,HANWELL,26466.0,26466.0,1,PASS
9R24RL#1,33,ZZZHBJN,26486.0,26486.0,1,PASS
9R24RL#1,34,STHALEJ,26587.0,26587.0,1,PASS
9R24RL#1,35,STHALL,26633.0,26850.0,3,STOP
9R24RL#1,36,STHALWJ,26907.0,26907.0,2,PASS
9R24RL#1,37,HAYESAH,26988.0,27060.0,3,STOP
9R24RL#1,38,HTRWAJN,27100.0,27100.0,2,PASS
9R24RL#1,39,STKYJN,27141.0,27141.0,1,PASS
9R24RL#1,40,WDRYTON,27217.0,27270.0,3,STOP
9R24RL#1,41,WDRYJN,27294.0,27294.0,2,PASS
9R24RL#1,42,IVER,27398.0,27450.0,3,STOP
9R24RL#1,43,LANGLEY,27573.0,27613.0,3,STOP
9R24RL#1,44,DOLPHNJ,27678.0,27678.0,1,PASS
9R24RL#1,45,SLOUGH,27766.0,27840.0,4,STOP
9R24RL#1,46,SLOUGHW,27890.0,27890.0,1,PASS
9R24RL#1,47,ZZZFRD,27907.0,27907.0,1,PASS
9R24RL#1,48,BNHAM,28013.0,28050.0,1,STOP
9R24RL#1,49,TAPLOW,28179.0,28230.0,3,STOP
9R24RL#1,50,MDNHDE,28297.0,28297.0,2,PASS
9R24RL#1,51,MDNHEAD,28356.0,28440.0,3,STOP
9R24RL#1,52,RUSCOMB,28685.0,28685.0,1,PASS
9R24RL#1,53,TWYFORD,28781.0,28890.0,3,STOP
9R24RL#1,54,TWYFDW,28947.0,28947.0,2,PASS
9R24RL#1,55,RDNGKBJ,29085.0,29085.0,1,PASS
9R24RL#1,56,RDNGNJN,29104.0,29104.0,2,PASS
9R24RL#1,57,ZZZREJN,29126.0,29126.0,2,PASS
9R24RL#1,58,RDNGSTN,29184.0,29184.0,14,STOP
9R26RO,1,ABWDXR,74507.0,74507.0,4,STOP
9R26RO,2,PLMSEJ,74567.0,74567.0,2,PASS
9R26RO,3,WOLWXR,74747.0,74777.0,1,STOP
9R26RO,4,CUSTEBT,74971.0,74971.0,1,PASS
9R26RO,5,CUSTMHS,74987.0,75017.0,B,STOP
9R26RO,6,CUSTWBT,75037.0,75037.0,2,PASS
9R26RO,7,CANWHRF,75317.0,75437.0,1,STOP
9R26RO,8,SPNYGNJ,75557.0,75557.0,1,PASS
9R26RO,9,WCHAPXR,75810.0,75840.0,1,STOP
9R26RO,10,WCHAVRD,75860.0,75860.0,1,PASS
9R26RO,11,LIVSTLL,76080.0,76140.0,2,STOP
9R26RO,12,FRNDXR,76230.0,76290.0,1,STOP
9R26RO,13,FRNDFST,76346.0,76346.0,1,PASS
9R26RO,14,TOTCFST,76350.0,76350.0,1,PASS
9R26RO,15,TOTCTRD,76410.0,76470.0,1,STOP
9R26RO,16,BONDST,76560.0,76590.0,1,STOP
9R26RO,17,PADTLL,76770.0,76830.0,2,STOP
9R26RO,18,ROJAOJN,76877.0,76877.0,1,PASS
9R26RO,19,WBRNPKS,76920.0,76920.0,ARR,PASS
9R26RO,20,PRTOBJP,76950.0,76950.0,4,PASS
9R26RO,21,LDBRKJ,77010.0,77010.0,6,PASS
9R26RO,22,OLDOKCE,77051.0,77051.0,2,PASS
9R26RO,23,OLDOKCW,77074.0,77074.0,DR,PASS
9R26RO,24,FRIARSJ,77095.0,77095.0,1,PASS
9R26RO,25,ZZZACTE,77115.0,77115.0,2,PASS
9R26RO,26,ACTONML,77124.0,77124.0,RL,PASS
9R26RO,27,ACTONW,77160.0,77160.0,1,PASS
9R26RO,28,EALINGB,77220.0,77280.0,2,STOP
9R26RO,29,WEALING,77342.0,77342.0,3,PASS
9R26RO,30,WEALJN,77349.0,77349.0,1,PASS
9R26RO,31,ZZZHAN,77389.0,77389.0,1,PASS
9R26RO,32,HANWELL,77397.0,77397.0,1,PASS
9R26RO,33,ZZZHBJN,77443.0,77443.0,1,PASS
9R26RO,34,STHALEJ,77498.0,77498.0,1,PASS
9R26RO,35,STHALL,77520.0,77580.0,3,STOP
9R26RO,36,STHALWJ,77646.0,77646.0,2,PASS
9R26RO,37,HAYESAH,77730.0,77790.0,3,STOP
9R26RO,38,HTRWAJN,77820.0,77820.0,2,PASS
9R26RO,39,STKYJN,77860.0,77860.0,1,PASS
9R26RO,40,WDRYTON,77943.0,77973.0,3,STOP
9R26RO,41,WDRYJN,77983.0,77983.0,2,PASS
9R26RO,42,IVER,78116.0,78146.0,3,STOP
9R26RO,43,LANGLEY,78266.0,78296.0,3,STOP
9R26RO,44,DOLPHNJ,78378.0,78378.0,1,PASS
9R26RO,45,SLOUGH,78447.0,78507.0,4,STOP
9R26RO,46,SLOUGHW,78555.0,78555.0,1,PASS
9R26RO,47,ZZZFRD,78578.0,78578.0,1,PASS
9R26RO,48,BNHAM,78687.0,78717.0,1,STOP
9R26RO,49,TAPLOW,78867.0,78897.0,3,STOP
9R26RO,50,MDNHDE,79003.0,79003.0,2,PASS
9R26RO,51,MDNHEAD,79041.0,79101.0,3,STOP
9R26RO,52,RUSCOMB,79358.0,79358.0,1,PASS
9R26RO,53,TWYFORD,79437.0,79497.0,3,STOP
9R26RO,54,TWYFDW,79587.0,79587.0,2,PASS
9R26RO,55,RDNGKBJ,79785.0,79785.0,1,PASS
9R26RO,56,RDNGNJN,79832.0,79832.0,2,PASS
9R26RO,57,ZZZREJN,79872.0,79872.0,2,PASS
9R26RO,58,RDNGSTN,79905.0,79905.0,14,STOP
9R28RL#1,1,ABWDXR,24089.0,24840.0,3,STOP
9R28RL#1,2,PLMSEJ,24909.0,24909.0,2,PASS
9R28RL#1,3,WOLWXR,24996.0,25050.0,1,STOP
9R28RL#1,4,CUSTEBT,25209.0,25209.0,1,PASS
9R28RL#1,5,CUSTMHS,25243.0,25290.0,B,STOP
9R28RL#1,6,CUSTWBT,25320.0,25320.0,2,PASS
9R28RL#1,7,CANWHRF,25456.0,25530.0,1,STOP
9R28RL#1,8,SPNYGNJ,25635.0,25635.0,1,PASS
9R28RL#1,9,WCHAPXR,25706.0,25770.0,1,STOP
9R28RL#1,10,WCHAVRD,25799.0,25799.0,1,PASS
9R28RL#1,11,LIVSTLL,25888.0,25950.0,2,STOP
9R28RL#1,12,FRNDXR,26037.0,26100.0,1,STOP
9R28RL#1,13,FRNDFST,26156.0,26156.0,1,PASS
9R28RL#1,14,TOTCFST,26159.0,26159.0,1,PASS
9R28RL#1,15,TOTCTRD,26228.0,26280.0,1,STOP
9R28RL#1,16,BONDST,26361.0,26411.0,1,STOP
9R28RL#1,17,PADTLL,26547.0,26640.0,2,STOP
9R28RL#1,18,ROJAOJN,26700.0,26700.0,1,PASS
9R28RL#1,19,WBRNPKS,26716.0,26716.0,ARR,PASS
9R28RL#1,20,PRTOBJP,26744.0,26744.0,4,PASS
9R28RL#1,21,LDBRKJ,26782.0,26782.0,6,PASS
9R28RL#1,22,OLDOKCE,26829.0,26829.0,2,PASS
9R28RL#1,23,OLDOKCW,26849.0,26849.0,DR,PASS
9R28RL#1,24,FRIARSJ,26867.0,26867.0,1,PASS
9R28RL#1,25,ZZZACTE,26886.0,26886.0,2,PASS
9R28RL#1,26,ACTONML,26893.0,26893.0,RL,PASS
9R28RL#1,27,ACTONW,26932.0,26932.0,1,PASS
9R28RL#1,28,EALINGB,27031.0,27480.0,2,STOP
9R28RL#1,29,WEALING,27541.0,27541.0,3,PASS
9R28RL#1,30,WEALJN,27548.0,27548.0,1,PASS
9R28RL#1,31,ZZZHAN,27572.0,27572.0,1,PASS
9R28RL#1,32,HANWELL,27576.0,27576.0,1,PASS
9R28RL#1,33,ZZZHBJN,27596.0,27596.0,1,PASS
9R28RL#1,34,STHALEJ,27645.0,27645.0,1,PASS
9R28RL#1,35,STHALL,27686.0,27810.0,3,STOP
9R28RL#1,36,STHALWJ,27867.0,27867.0,2,PASS
9R28RL#1,37,HAYESAH,27948.0,28050.0,3,STOP
9R28RL#1,38,HTRWAJN,28090.0,28090.0,2,PASS
9R28RL#1,39,STKYJN,28131.0,28131.0,1,PASS
9R28RL#1,40,WDRYTON,28207.0,28260.0,3,STOP
9R28RL#1,41,WDRYJN,28284.0,28284.0,2,PASS
9R28RL#1,42,IVER,28388.0,28440.0,3,STOP
9R28RL#1,43,LANGLEY,28563.0,28603.0,3,STOP
9R28RL#1,44,DOLPHNJ,28668.0,28668.0,1,PASS
9R28RL#1,45,SLOUGH,28756.0,28800.0,4,STOP
9R28RL#1,46,SLOUGHW,28850.0,28850.0,1,PASS
9R28RL#1,47,ZZZFRD,28867.0,28867.0,1,PASS
9R28RL#1,48,BNHAM,28973.0,29010.0,1,STOP
9R28RL#1,49,TAPLOW,29139.0,29190.0,3,STOP
9R28RL#1,50,MDNHDE,29257.0,29257.0,2,PASS
9R28RL#1,51,MDNHEAD,29316.0,29400.0,3,STOP
9R28RL#1,52,RUSCOMB,29645.0,29645.0,1,PASS
9R28RL#1,53,TWYFORD,29741.0,29850.0,3,STOP
9R28RL#1,54,TWYFDW,29907.0,29907.0,2,PASS
9R28RL#1,55,RDNGKBJ,30045.0,30045.0,1,PASS
9R28RL#1,56,RDNGNJN,30064.0,30064.0,2,PASS
9R28RL#1,57,ZZZREJN,30086.0,30086.0,2,PASS
9R28RL#1,58,RDNGSTN,30155.0,30155.0,13,STOP
9R30RN#1,1,ABWDXR,52063.0,52063.0,4,STOP
9R30RN#1,2,PLMSEJ,52123.0,52123.0,2,PASS
9R30RN#1,3,WOLWXR,52243.0,52273.0,1,STOP
9R30RN#1,4,CUSTEBT,52467.0,52467.0,1,PASS
9R30RN#1,5,CUSTMHS,52483.0,52513.0,B,STOP
9R30RN#1,6,CUSTWBT,52533.0,52533.0,2,PASS
9R30RN#1,7,CANWHRF,52942.0,53062.0,1,STOP
9R30RN#1,8,SPNYGNJ,53219.0,53219.0,1,PASS
9R30RN#1,9,WCHAPXR,53392.0,53422.0,1,STOP
9R30RN#1,10,WCHAVRD,53442.0,53442.0,1,PASS
9R30RN#1,11,LIVSTLL,53662.0,53722.0,2,STOP
9R30RN#1,12,FRNDXR,53812.0,53872.0,1,STOP
9R30RN#1,13,FRNDFST,53928.0,53928.0,1,PASS
9R30RN#1,14,TOTCFST,53932.0,53932.0,1,PASS
9R30RN#1,15,TOTCTRD,53992.0,54052.0,1,STOP
9R30RN#1,16,BONDST,54142.0,54172.0,1,STOP
9R30RN#1,17,PADTLL,54352.0,54412.0,2,STOP
9R30RN#1,18,ROJAOJN,54459.0,54459.0,1,PASS
9R30RN#1,19,WBRNPKS,54502.0,54502.0,ARR,PASS
9R30RN#1,20,PRTOBJP,54532.0,54532.0,4,PASS
9R30RN#1,21,LDBRKJ,54592.0,54592.0,6,PASS
9R30RN#1,22,OLDOKCE,54633.0,54633.0,2,PASS
9R30RN#1,23,OLDOKCW,54656.0,54656.0,DR,PASS
9R30RN#1,24,FRIARSJ,54677.0,54677.0,1,PASS
9R30RN#1,25,ZZZACTE,54697.0,54697.0,2,PASS
9R30RN#1,26,ACTONML,54706.0,54706.0,RL,PASS
9R30RN#1,27,ACTONW,54742.0,54742.0,1,PASS
9R30RN#1,28,EALINGB,54802.0,54862.0,2,STOP
9R30RN#1,29,WEALING,54924.0,54924.0,3,PASS
9R30RN#1,30,WEALJN,54931.0,54931.0,1,PASS
9R30RN#1,31,ZZZHAN,54971.0,54971.0,1,PASS
9R30RN#1,32,HANWELL,54979.0,54979.0,1,PASS
9R30RN#1,33,ZZZHBJN,55025.0,55025.0,1,PASS
9R30RN#1,34,STHALEJ,55080.0,55080.0,1,PASS
9R30RN#1,35,STHALL,55102.0,55162.0,3,STOP
9R30RN#1,36,STHALWJ,55228.0,55228.0,2,PASS
9R30RN#1,37,HAYESAH,55312.0,55372.0,3,STOP
9R30RN#1,38,HTRWAJN,55402.0,55402.0,2,PASS
9R30RN#1,39,STKYJN,55442.0,55442.0,1,PASS
9R30RN#1,40,WDRYTON,55525.0,55555.0,3,STOP
9R30RN#1,41,WDRYJN,55565.0,55565.0,2,PASS
9R30RN#1,42,IVER,55639.0,55639.0,3,PASS
9R30RN#1,43,LANGLEY,55742.0,55772.0,3,STOP
9R30RN#1,44,DOLPHNJ,55854.0,55854.0,1,PASS
9R30RN#1,45,SLOUGH,55923.0,55983.0,4,STOP
9R30RN#1,46,SLOUGHW,56031.0,56031.0,1,PASS
9R30RN#1,47,ZZZFRD,56054.0,56054.0,1,PASS
9R30RN#1,48,BNHAM,56163.0,56193.0,1,STOP
9R30RN#1,49,TAPLOW,56343.0,56373.0,3,STOP
9R30RN#1,50,MDNHDE,56479.0,56479.0,2,PASS
9R30RN#1,51,MDNHEAD,56517.0,56577.0,3,STOP
9R30RN#1,52,RUSCOMB,56834.0,56834.0,1,PASS
9R30RN#1,53,TWYFORD,56913.0,56973.0,3,STOP
9R30RN#1,54,TWYFDW,57063.0,57063.0,2,PASS
9R30RN#1,55,RDNGKBJ,57261.0,57261.0,1,PASS
9R30RN#1,56,RDNGNJN,57308.0,57308.0,2,PASS
9R30RN#1,57,ZZZREJN,57348.0,57348.0,2,PASS
9R30RN#1,58,RDNGSTN,57381.0,57381.0,13A,STOP
9R30RO,1,ABWDXR,75663.0,75663.0,3,STOP
9R30RO,2,PLMSEJ,75723.0,75723.0,2,PASS
9R30RO,3,WOLWXR,75903.0,75933.0,1,STOP
9R30RO,4,CUSTEBT,76127.0,76127.0,1,PASS
9R30RO,5,CUSTMHS,76143.0,76173.0,B,STOP
9R30RO,6,CUSTWBT,76193.0,76193.0,2,PASS
9R30RO,7,CANWHRF,76473.0,76593.0,1,STOP
9R30RO,8,SPNYGNJ,76713.0,76713.0,1,PASS
9R30RO,9,WCHAPXR,76833.0,76863.0,1,STOP
9R30RO,10,WCHAVRD,76883.0,76883.0,1,PASS
9R30RO,11,LIVSTLL,77013.0,77073.0,2,STOP
9R30RO,12,FRNDXR,77163.0,77223.0,1,STOP
9R30RO,13,FRNDFST,77279.0,77279.0,1,PASS
9R30RO,14,TOTCFST,77283.0,77283.0,1,PASS
9R30RO,15,TOTCTRD,77343.0,77403.0,1,STOP
9R30RO,16,BONDST,77493.0,77523.0,1,STOP
9R30RO,17,PADTLL,77703.0,77763.0,2,STOP
9R30RO,18,ROJAOJN,77810.0,77810.0,1,PASS
9R30RO,19,WBRNPKS,77853.0,77853.0,ARR,PASS
9R30RO,20,PRTOBJP,77883.0,77883.0,4,PASS
9R30RO,21,LDBRKJ,77943.0,77943.0,6,PASS
9R30RO,22,OLDOKCE,77984.0,77984.0,2,PASS
9R30RO,23,OLDOKCW,78007.0,78007.0,DR,PASS
9R30RO,24,FRIARSJ,78028.0,78028.0,1,PASS
9R30RO,25,ZZZACTE,78048.0,78048.0,2,PASS
9R30RO,26,ACTONML,78057.0,78057.0,RL,PASS
9R30RO,27,ACTONW,78093.0,78093.0,1,PASS
9R30RO,28,EALINGB,78153.0,78213.0,2,STOP
9R30RO,29,WEALING,78275.0,78275.0,3,PASS
9R30RO,30,WEALJN,78282.0,78282.0,1,PASS
9R30RO,31,ZZZHAN,78322.0,78322.0,1,PASS
9R30RO,32,HANWELL,78330.0,78330.0,1,PASS
9R30RO,33,ZZZHBJN,78376.0,78376.0,1,PASS
9R30RO,34,STHALEJ,78431.0,78431.0,1,PASS
9R30RO,35,STHALL,78453.0,78513.0,3,STOP
9R30RO,36,STHALWJ,78579.0,78579.0,2,PASS
9R30RO,37,HAYESAH,78663.0,78723.0,3,STOP
9R30RO,38,HTRWAJN,78753.0,78753.0,2,PASS
9R30RO,39,STKYJN,78793.0,78793.0,1,PASS
9R30RO,40,WDRYTON,78876.0,78906.0,3,STOP
9R30RO,41,WDRYJN,78916.0,78916.0,2,PASS
9R30RO,42,IVER,79049.0,79079.0,3,STOP
9R30RO,43,LANGLEY,79199.0,79229.0,3,STOP
9R30RO,44,DOLPHNJ,79311.0,79311.0,1,PASS
9R30RO,45,SLOUGH,79380.0,79440.0,4,STOP
9R30RO,46,SLOUGHW,79488.0,79488.0,1,PASS
9R30RO,47,ZZZFRD,79511.0,79511.0,1,PASS
9R30RO,48,BNHAM,79620.0,79650.0,1,STOP
9R30RO,49,TAPLOW,79800.0,79830.0,3,STOP
9R30RO,50,MDNHDE,79936.0,79936.0,2,PASS
9R30RO,51,MDNHEAD,79974.0,80034.0,3,STOP
9R30RO,52,RUSCOMB,80291.0,80291.0,1,PASS
9R30RO,53,TWYFORD,80370.0,80430.0,3,STOP
9R30RO,54,TWYFDW,80520.0,80520.0,2,PASS
9R30RO,55,RDNGKBJ,80718.0,80718.0,1,PASS
9R30RO,56,RDNGNJN,80765.0,80765.0,2,PASS
9R30RO,57,ZZZREJN,80805.0,80805.0,2,PASS
9R30RO,58,RDNGSTN,80838.0,80838.0,14,STOP
9R34RL#1,1,ABWDXR,25322.0,25920.0,4,STOP
9R34RL#1,2,PLMSEJ,25983.0,25983.0,2,PASS
9R34RL#1,3,WOLWXR,26071.0,26130.0,1,STOP
9R34RL#1,4,CUSTEBT,26289.0,26289.0,1,PASS
9R34RL#1,5,CUSTMHS,26324.0,26370.0,B,STOP
9R34RL#1,6,CUSTWBT,26400.0,26400.0,2,PASS
9R34RL#1,7,CANWHRF,26536.0,26610.0,1,STOP
9R34RL#1,8,SPNYGNJ,26715.0,26715.0,1,PASS
9R34RL#1,9,WCHAPXR,26786.0,26850.0,1,STOP
9R34RL#1,10,WCHAVRD,26879.0,26879.0,1,PASS
9R34RL#1,11,LIVSTLL,26968.0,27030.0,2,STOP
9R34RL#1,12,FRNDXR,27116.0,27180.0,1,STOP
9R34RL#1,13,FRNDFST,27236.0,27236.0,1,PASS
9R34RL#1,14,TOTCFST,27239.0,27239.0,1,PASS
9R34RL#1,15,TOTCTRD,27308.0,27360.0,1,STOP
9R34RL#1,16,BONDST,27442.0,27492.0,1,STOP
9R34RL#1,17,PADTLL,27629.0,27720.0,2,STOP
9R34RL#1,18,ROJAOJN,27780.0,27780.0,1,PASS
9R34RL#1,19,WBRNPKS,27796.0,27796.0,ARR,PASS
9R34RL#1,20,PRTOBJP,27824.0,27824.0,4,PASS
9R34RL#1,21,LDBRKJ,27862.0,27862.0,6,PASS
9R34RL#1,22,OLDOKCE,27909.0,27909.0,2,PASS
9R34RL#1,23,OLDOKCW,27929.0,27929.0,DR,PASS
9R34RL#1,24,FRIARSJ,27947.0,27947.0,1,PASS
9R34RL#1,25,ZZZACTE,27966.0,27966.0,2,PASS
9R34RL#1,26,ACTONML,27973.0,27973.0,RL,PASS
9R34RL#1,27,ACTONW,28005.0,28005.0,1,PASS
9R34RL#1,28,EALINGB,28071.0,28290.0,2,STOP
9R34RL#1,29,WEALING,28351.0,28351.0,3,PASS
9R34RL#1,30,WEALJN,28358.0,28358.0,1,PASS
9R34RL#1,31,ZZZHAN,28382.0,28382.0,1,PASS
9R34RL#1,32,HANWELL,28386.0,28386.0,1,PASS
9R34RL#1,33,ZZZHBJN,28406.0,28406.0,1,PASS
9R34RL#1,34,STHALEJ,28455.0,28455.0,1,PASS
9R34RL#1,35,STHALL,28496.0,28770.0,3,STOP
9R34RL#1,36,STHALWJ,28827.0,28827.0,2,PASS
9R34RL#1,37,HAYESAH,28908.0,28980.0,3,STOP
9R34RL#1,38,HTRWAJN,29020.0,29020.0,2,PASS
9R34RL#1,39,STKYJN,29061.0,29061.0,1,PASS
9R34RL#1,40,WDRYTON,29137.0,29190.0,3,STOP
9R34RL#1,41,WDRYJN,29214.0,29214.0,2,PASS
9R34RL#1,42,IVER,29318.0,29370.0,3,STOP
9R34RL#1,43,LANGLEY,29493.0,29533.0,3,STOP
9R34RL#1,44,DOLPHNJ,29598.0,29598.0,1,PASS
9R34RL#1,45,SLOUGH,29686.0,29760.0,4,STOP
9R34RL#1,46,SLOUGHW,29810.0,29810.0,1,PASS
9R34RL#1,47,ZZZFRD,29827.0,29827.0,1,PASS
9R34RL#1,48,BNHAM,29933.0,29970.0,1,STOP
9R34RL#1,49,TAPLOW,30099.0,30150.0,3,STOP
9R34RL#1,50,MDNHDE,30217.0,30217.0,2,PASS
9R34RL#1,51,MDNHEAD,30276.0,30360.0,3,STOP
9R34RL#1,52,RUSCOMB,30605.0,30605.0,1,PASS
9R34RL#1,53,TWYFORD,30701.0,30810.0,3,STOP
9R34RL#1,54,TWYFDW,30867.0,30867.0,2,PASS
9R34RL#1,55,RDNGKBJ,31005.0,31005.0,1,PASS
9R34RL#1,56,RDNGNJN,31024.0,31024.0,2,PASS
9R34RL#1,57,ZZZREJN,31046.0,31046.0,2,PASS
9R34RL#1,58,RDNGSTN,31104.0,,14,STOP
9R34RN#1,1,ABWDXR,57848.0,57848.0,4,STOP
9R34RN#1,2,PLMSEJ,57908.0,57908.0,2,PASS
9R34RN#1,3,WOLWXR,58028.0,58058.0,1,STOP
9R34RN#1,4,CUSTEBT,58252.0,58252.0,1,PASS
9R34RN#1,5,CUSTMHS,58268.0,58298.0,B,STOP
9R34RN#1,6,CUSTWBT,58318.0,58318.0,2,PASS
9R34RN#1,7,CANWHRF,58478.0,58598.0,1,STOP
9R34RN#1,8,SPNYGNJ,58718.0,58718.0,1,PASS
9R34RN#1,9,WCHAPXR,58778.0,58808.0,1,STOP
9R34RN#1,10,WCHAVRD,58828.0,58828.0,1,PASS
9R34RN#1,11,LIVSTLL,58928.0,58988.0,2,STOP
9R34RN#1,12,FRNDXR,59078.0,59138.0,1,STOP
9R34RN#1,13,FRNDFST,59194.0,59194.0,1,PASS
9R34RN#1,14,TOTCFST,59198.0,59198.0,1,PASS
9R34RN#1,15,TOTCTRD,59258.0,59318.0,1,STOP
9R34RN#1,16,BONDST,59408.0,59438.0,1,STOP
9R34RN#1,17,PADTLL,59618.0,59678.0,2,STOP
9R34RN#1,18,ROJAOJN,59725.0,59725.0,1,PASS
9R34RN#1,19,WBRNPKS,59768.0,59768.0,ARR,PASS
9R34RN#1,20,PRTOBJP,59798.0,59798.0,4,PASS
9R34RN#1,21,LDBRKJ,59858.0,59858.0,6,PASS
9R34RN#1,22,OLDOKCE,59899.0,59899.0,2,PASS
9R34RN#1,23,OLDOKCW,59922.0,59922.0,DR,PASS
9R34RN#1,24,FRIARSJ,59943.0,59943.0,1,PASS
9R34RN#1,25,ZZZACTE,59963.0,59963.0,2,PASS
9R34RN#1,26,ACTONML,59972.0,59972.0,RL,PASS
9R34RN#1,27,ACTONW,60008.0,60008.0,1,PASS
9R34RN#1,28,EALINGB,60068.0,60128.0,2,STOP
9R34RN#1,29,WEALING,60190.0,60190.0,3,PASS
9R34RN#1,30,WEALJN,60197.0,60197.0,1,PASS
9R34RN#1,31,ZZZHAN,60237.0,60237.0,1,PASS
9R34RN#1,32,HANWELL,60245.0,60245.0,1,PASS
9R34RN#1,33,ZZZHBJN,60291.0,60291.0,1,PASS
9R34RN#1,34,STHALEJ,60346.0,60346.0,1,PASS
9R34RN#1,35,STHALL,60368.0,60428.0,3,STOP
9R34RN#1,36,STHALWJ,60494.0,60494.0,2,PASS
9R34RN#1,37,HAYESAH,60578.0,60638.0,3,STOP
9R34RN#1,38,HTRWAJN,60668.0,60668.0,2,PASS
9R34RN#1,39,STKYJN,60708.0,60708.0,1,PASS
9R34RN#1,40,WDRYTON,60791.0,60821.0,3,STOP
9R34RN#1,41,WDRYJN,60831.0,60831.0,2,PASS
9R34RN#1,42,IVER,60964.0,60994.0,3,STOP
9R34RN#1,43,LANGLEY,61114.0,61144.0,3,STOP
9R34RN#1,44,DOLPHNJ,61226.0,61226.0,1,PASS
9R34RN#1,45,SLOUGH,61295.0,61355.0,4,STOP
9R34RN#1,46,SLOUGHW,61403.0,61403.0,1,PASS
9R34RN#1,47,ZZZFRD,61426.0,61426.0,1,PASS
9R34RN#1,48,BNHAM,61535.0,61565.0,1,STOP
9R34RN#1,49,TAPLOW,61715.0,61745.0,3,STOP
9R34RN#1,50,MDNHDE,61851.0,61851.0,2,PASS
9R34RN#1,51,MDNHEAD,61889.0,61949.0,3,STOP
9R34RN#1,52,RUSCOMB,62206.0,62206.0,1,PASS
9R34RN#1,53,TWYFORD,62285.0,62345.0,3,STOP
9R34RN#1,54,TWYFDW,62435.0,62435.0,2,PASS
9R34RN#1,55,RDNGKBJ,62633.0,62633.0,1,PASS
9R34RN#1,56,RDNGNJN,62680.0,62680.0,2,PASS
9R34RN#1,57,ZZZREJN,62720.0,62720.0,2,PASS
9R34RN#1,58,RDNGSTN,62753.0,62753.0,14,STOP
9R34RO,1,ABWDXR,76533.0,76533.0,4,STOP
9R34RO,2,PLMSEJ,76593.0,76593.0,2,PASS
9R34RO,3,WOLWXR,76773.0,76803.0,1,STOP
9R34RO,4,CUSTEBT,76997.0,76997.0,1,PASS
9R34RO,5,CUSTMHS,77013.0,77043.0,B,STOP
9R34RO,6,CUSTWBT,77063.0,77063.0,2,PASS
9R34RO,7,CANWHRF,77343.0,77463.0,1,STOP
9R34RO,8,SPNYGNJ,77583.0,77583.0,1,PASS
9R34RO,9,WCHAPXR,77703.0,77733.0,1,STOP
9R34RO,10,WCHAVRD,77753.0,77753.0,1,PASS
9R34RO,11,LIVSTLL,77883.0,77943.0,2,STOP
9R34RO,12,FRNDXR,78033.0,78093.0,1,STOP
9R34RO,13,FRNDFST,78149.0,78149.0,1,PASS
