TRAIN_COURSE_ID,SEQ,NODE,ARRIVAL_SECONDS,DEPARTURE_SECONDS,Track,Activity
9N18JS#1,33,ZZZHBJN,42056.0,42056.0,1,PASS
9N18JS#1,34,STHALEJ,42105.0,42105.0,1,PASS
9N18JS#1,35,STHALL,42146.0,42270.0,3,STOP
9N18JS#1,36,STHALWJ,42327.0,42327.0,2,PASS
9N18JS#1,37,HAYESAH,42408.0,42510.0,3,STOP
9N18JS#1,38,HTRWAJN,42550.0,42550.0,2,PASS
9N18JS#1,39,STKYJN,42591.0,42591.0,1,PASS
9N18JS#1,40,WDRYTON,42667.0,42720.0,3,STOP
9N18JS#1,41,WDRYJN,42744.0,42744.0,2,PASS
9N18JS#1,42,IVER,42848.0,42900.0,3,STOP
9N18JS#1,43,LANGLEY,43023.0,43058.0,3,STOP
9N18JS#1,44,DOLPHNJ,43123.0,43123.0,1,PASS
9N18JS#1,45,SLOUGH,43211.0,43290.0,4,STOP
9N18JS#1,46,SLOUGHW,43340.0,43340.0,1,PASS
9N18JS#1,47,ZZZFRD,43357.0,43357.0,1,PASS
9N18JS#1,48,BNHAM,43463.0,43500.0,1,STOP
9N18JS#1,49,TAPLOW,43583.0,43583.0,3,PASS
9N18JS#1,50,MDNHDE,43637.0,43637.0,2,PASS
9N18JS#1,51,MDNHEAD,43706.0,43706.0,3,STOP
9N20RL#1,1,ABWDXR,22293.0,23040.0,3,STOP
9N20RL#1,2,PLMSEJ,23109.0,23109.0,2,PASS
9N20RL#1,3,WOLWXR,23196.0,23250.0,1,STOP
9N20RL#1,4,CUSTEBT,23409.0,23409.0,1,PASS
9N20RL#1,5,CUSTMHS,23443.0,23490.0,B,STOP
9N20RL#1,6,CUSTWBT,23520.0,23520.0,2,PASS
9N20RL#1,7,CANWHRF,23656.0,23730.0,1,STOP
9N20RL#1,8,SPNYGNJ,23835.0,23835.0,1,PASS
9N20RL#1,9,WCHAPXR,23906.0,23970.0,1,STOP
9N20RL#1,10,WCHAVRD,23999.0,23999.0,1,PASS
9N20RL#1,11,LIVSTLL,24088.0,24150.0,2,STOP
9N20RL#1,12,FRNDXR,24237.0,24300.0,1,STOP
9N20RL#1,13,FRNDFST,24356.0,24356.0,1,PASS
9N20RL#1,14,TOTCFST,24359.0,24359.0,1,PASS
9N20RL#1,15,TOTCTRD,24428.0,24480.0,1,STOP
9N20RL#1,16,BONDST,24561.0,24606.0,1,STOP
9N20RL#1,17,PADTLL,24743.0,24900.0,2,STOP
9N20RL#1,18,ROJAOJN,24960.0,24960.0,1,PASS
9N20RL#1,19,WBRNPKS,24976.0,24976.0,ARR,PASS
9N20RL#1,20,PRTOBJP,25004.0,25004.0,4,PASS
9N20RL#1,21,LDBRKJ,25042.0,25042.0,6,PASS
9N20RL#1,22,OLDOKCE,25089.0,25089.0,2,PASS
9N20RL#1,23,OLDOKCW,25109.0,25109.0,DR,PASS
9N20RL#1,24,FRIARSJ,25127.0,25127.0,1,PASS
9N20RL#1,25,ZZZACTE,25146.0,25146.0,2,PASS
9N20RL#1,26,ACTONML,25153.0,25153.0,RL,PASS
9N20RL#1,27,ACTONW,25185.0,25185.0,1,PASS
9N20RL#1,28,EALINGB,25252.0,25740.0,2,STOP
9N20RL#1,29,WEALING,25801.0,25801.0,3,PASS
9N20RL#1,30,WEALJN,25808.0,25808.0,1,PASS
9N20RL#1,31,ZZZHAN,25832.0,25832.0,1,PASS
9N20RL#1,32,HANWELL,25836.0,25836.0,1,PASS
9N20RL#1,33,ZZZHBJN,25856.0,25856.0,1,PASS
9N20RL#1,34,STHALEJ,25905.0,25905.0,1,PASS
9N20RL#1,35,STHALL,25946.0,26070.0,3,STOP
9N20RL#1,36,STHALWJ,26127.0,26127.0,2,PASS
9N20RL#1,37,HAYESAH,26208.0,26310.0,3,STOP
9N20RL#1,38,HTRWAJN,26350.0,26350.0,2,PASS
9N20RL#1,39,STKYJN,26391.0,26391.0,1,PASS
9N20RL#1,40,WDRYTON,26467.0,26550.0,3,STOP
9N20RL#1,41,WDRYJN,26574.0,26574.0,2,PASS
9N20RL#1,42,IVER,26678.0,26730.0,3,STOP
9N20RL#1,43,LANGLEY,26853.0,26893.0,3,STOP
9N20RL#1,44,DOLPHNJ,26958.0,26958.0,1,PASS
9N20RL#1,45,SLOUGH,27046.0,27120.0,4,STOP
9N20RL#1,46,SLOUGHW,27170.0,27170.0,1,PASS
9N20RL#1,47,ZZZFRD,27187.0,27187.0,1,PASS
9N20RL#1,48,BNHAM,27293.0,27330.0,1,STOP
9N20RL#1,49,TAPLOW,27459.0,27510.0,3,STOP
9N20RL#1,50,MDNHDE,27633.0,27633.0,2,PASS
9N20RL#1,51,MDNHEAD,27720.0,27720.0,3,STOP
9N28RN#1,1,ABWDXR,55053.0,55440.0,3,STOP
9N28RN#1,2,PLMSEJ,55509.0,55509.0,2,PASS
9N28RN#1,3,WOLWXR,55596.0,55650.0,1,STOP
9N28RN#1,4,CUSTEBT,55809.0,55809.0,1,PASS
9N28RN#1,5,CUSTMHS,55843.0,55890.0,B,STOP
9N28RN#1,6,CUSTWBT,55920.0,55920.0,2,PASS
9N28RN#1,7,CANWHRF,56056.0,56190.0,1,STOP
9N28RN#1,8,SPNYGNJ,56295.0,56295.0,1,PASS
9N28RN#1,9,WCHAPXR,56366.0,56430.0,1,STOP
9N28RN#1,10,WCHAVRD,56459.0,56459.0,1,PASS
9N28RN#1,11,LIVSTLL,56548.0,56610.0,2,STOP
9N28RN#1,12,FRNDXR,56697.0,56760.0,1,STOP
9N28RN#1,13,FRNDFST,56816.0,56816.0,1,PASS
9N28RN#1,14,TOTCFST,56819.0,56819.0,1,PASS
9N28RN#1,15,TOTCTRD,56888.0,56940.0,1,STOP
9N28RN#1,16,BONDST,57021.0,57066.0,1,STOP
9N28RN#1,17,PADTLL,57203.0,57300.0,2,STOP
9N28RN#1,18,ROJAOJN,57360.0,57360.0,1,PASS
9N28RN#1,19,WBRNPKS,57376.0,57376.0,ARR,PASS
9N28RN#1,20,PRTOBJP,57404.0,57404.0,4,PASS
9N28RN#1,21,LDBRKJ,57442.0,57442.0,6,PASS
9N28RN#1,22,OLDOKCE,57489.0,57489.0,2,PASS
9N28RN#1,23,OLDOKCW,57509.0,57509.0,DR,PASS
9N28RN#1,24,FRIARSJ,57527.0,57527.0,1,PASS
9N28RN#1,25,ZZZACTE,57546.0,57546.0,2,PASS
9N28RN#1,26,ACTONML,57553.0,57553.0,RL,PASS
9N28RN#1,27,ACTONW,57592.0,57592.0,1,PASS
9N28RN#1,28,EALINGB,57691.0,58140.0,2,STOP
9N28RN#1,29,WEALING,58201.0,58201.0,3,PASS
9N28RN#1,30,WEALJN,58208.0,58208.0,1,PASS
9N28RN#1,31,ZZZHAN,58232.0,58232.0,1,PASS
9N28RN#1,32,HANWELL,58236.0,58236.0,1,PASS
9N28RN#1,33,ZZZHBJN,58256.0,58256.0,1,PASS
9N28RN#1,34,STHALEJ,58305.0,58305.0,1,PASS
9N28RN#1,35,STHALL,58346.0,58470.0,3,STOP
9N28RN#1,36,STHALWJ,58527.0,58527.0,2,PASS
9N28RN#1,37,HAYESAH,58608.0,58710.0,3,STOP
9N28RN#1,38,HTRWAJN,58750.0,58750.0,2,PASS
9N28RN#1,39,STKYJN,58791.0,58791.0,1,PASS
9N28RN#1,40,WDRYTON,58867.0,58920.0,3,STOP
9N28RN#1,41,WDRYJN,58944.0,58944.0,2,PASS
9N28RN#1,42,IVER,59048.0,59100.0,3,STOP
9N28RN#1,43,LANGLEY,59223.0,59258.0,3,STOP
9N28RN#1,44,DOLPHNJ,59323.0,59323.0,1,PASS
9N28RN#1,45,SLOUGH,59411.0,59490.0,4,STOP
9N28RN#1,46,SLOUGHW,59540.0,59540.0,1,PASS
9N28RN#1,47,ZZZFRD,59557.0,59557.0,1,PASS
9N28RN#1,48,BNHAM,59663.0,59700.0,1,STOP
9N28RN#1,49,TAPLOW,59783.0,59783.0,3,PASS
9N28RN#1,50,MDNHDE,59837.0,59837.0,2,PASS
9N28RN#1,51,MDNHEAD,59906.0,59906.0,3,STOP
9N30JS#1,1,ABWDXR,40653.0,41040.0,3,STOP
9N30JS#1,2,PLMSEJ,41109.0,41109.0,2,PASS
9N30JS#1,3,WOLWXR,41196.0,41250.0,1,STOP
9N30JS#1,4,CUSTEBT,41409.0,41409.0,1,PASS
9N30JS#1,5,CUSTMHS,41443.0,41490.0,B,STOP
9N30JS#1,6,CUSTWBT,41520.0,41520.0,2,PASS
9N30JS#1,7,CANWHRF,41656.0,41790.0,1,STOP
9N30JS#1,8,SPNYGNJ,41895.0,41895.0,1,PASS
9N30JS#1,9,WCHAPXR,41966.0,42030.0,1,STOP
9N30JS#1,10,WCHAVRD,42059.0,42059.0,1,PASS
9N30JS#1,11,LIVSTLL,42148.0,42210.0,2,STOP
9N30JS#1,12,FRNDXR,42297.0,42360.0,1,STOP
9N30JS#1,13,FRNDFST,42416.0,42416.0,1,PASS
9N30JS#1,14,TOTCFST,42419.0,42419.0,1,PASS
9N30JS#1,15,TOTCTRD,42488.0,42540.0,1,STOP
9N30JS#1,16,BONDST,42621.0,42666.0,1,STOP
9N30JS#1,17,PADTLL,42803.0,42900.0,2,STOP
9N30JS#1,18,ROJAOJN,42960.0,42960.0,1,PASS
9N30JS#1,19,WBRNPKS,42976.0,42976.0,ARR,PASS
9N30JS#1,20,PRTOBJP,43004.0,43004.0,4,PASS
9N30JS#1,21,LDBRKJ,43042.0,43042.0,6,PASS
9N30JS#1,22,OLDOKCE,43089.0,43089.0,2,PASS
9N30JS#1,23,OLDOKCW,43109.0,43109.0,DR,PASS
9N30JS#1,24,FRIARSJ,43127.0,43127.0,1,PASS
9N30JS#1,25,ZZZACTE,43146.0,43146.0,2,PASS
9N30JS#1,26,ACTONML,43153.0,43153.0,RL,PASS
9N30JS#1,27,ACTONW,43192.0,43192.0,1,PASS
9N30JS#1,28,EALINGB,43291.0,43710.0,2,STOP
9N30JS#1,29,WEALING,43771.0,43771.0,3,PASS
9N30JS#1,30,WEALJN,43778.0,43778.0,1,PASS
9N30JS#1,31,ZZZHAN,43802.0,43802.0,1,PASS
9N30JS#1,32,HANWELL,43806.0,43806.0,1,PASS
9N30JS#1,33,ZZZHBJN,43826.0,43826.0,1,PASS
9N30JS#1,34,STHALEJ,43875.0,43875.0,1,PASS
9N30JS#1,35,STHALL,43916.0,44040.0,3,STOP
9N30JS#1,36,STHALWJ,44097.0,44097.0,2,PASS
9N30JS#1,37,HAYESAH,44178.0,44310.0,3,STOP
9N30JS#1,38,HTRWAJN,44350.0,44350.0,2,PASS
9N30JS#1,39,STKYJN,44391.0,44391.0,1,PASS
9N30JS#1,40,WDRYTON,44467.0,44520.0,3,STOP
9N30JS#1,41,WDRYJN,44544.0,44544.0,2,PASS
9N30JS#1,42,IVER,44648.0,44700.0,3,STOP
9N30JS#1,43,LANGLEY,44823.0,44858.0,3,STOP
9N30JS#1,44,DOLPHNJ,44923.0,44923.0,1,PASS
9N30JS#1,45,SLOUGH,45011.0,45090.0,4,STOP
9N30JS#1,46,SLOUGHW,45140.0,45140.0,1,PASS
9N30JS#1,47,ZZZFRD,45157.0,45157.0,1,PASS
9N30JS#1,48,BNHAM,45263.0,45300.0,1,STOP
9N30JS#1,49,TAPLOW,45383.0,45383.0,3,PASS
9N30JS#1,50,MDNHDE,45437.0,45437.0,2,PASS
9N30JS#1,51,MDNHEAD,45506.0,45506.0,3,STOP
9N32RL#1,1,ABWDXR,24989.0,25560.0,3,STOP
9N32RL#1,2,PLMSEJ,25629.0,25629.0,2,PASS
9N32RL#1,3,WOLWXR,25716.0,25770.0,1,STOP
9N32RL#1,4,CUSTEBT,25929.0,25929.0,1,PASS
9N32RL#1,5,CUSTMHS,25963.0,26010.0,B,STOP
9N32RL#1,6,CUSTWBT,26040.0,26040.0,2,PASS
9N32RL#1,7,CANWHRF,26176.0,26250.0,1,STOP
9N32RL#1,8,SPNYGNJ,26355.0,26355.0,1,PASS
9N32RL#1,9,WCHAPXR,26426.0,26490.0,1,STOP
9N32RL#1,10,WCHAVRD,26519.0,26519.0,1,PASS
9N32RL#1,11,LIVSTLL,26608.0,26670.0,2,STOP
9N32RL#1,12,FRNDXR,26757.0,26820.0,1,STOP
9N32RL#1,13,FRNDFST,26876.0,26876.0,1,PASS
9N32RL#1,14,TOTCFST,26879.0,26879.0,1,PASS
9N32RL#1,15,TOTCTRD,26948.0,27000.0,1,STOP
9N32RL#1,16,BONDST,27081.0,27131.0,1,STOP
9N32RL#1,17,PADTLL,27267.0,,2,STOP
9N42JS#1,1,ABWDXR,42453.0,42840.0,3,STOP
9N42JS#1,2,PLMSEJ,42909.0,42909.0,2,PASS
9N42JS#1,3,WOLWXR,42996.0,43050.0,1,STOP
9N42JS#1,4,CUSTEBT,43209.0,43209.0,1,PASS
9N42JS#1,5,CUSTMHS,43243.0,43290.0,B,STOP
9N42JS#1,6,CUSTWBT,43320.0,43320.0,2,PASS
9N42JS#1,7,CANWHRF,43456.0,43590.0,1,STOP
9N42JS#1,8,SPNYGNJ,43695.0,43695.0,1,PASS
9N42JS#1,9,WCHAPXR,43766.0,43830.0,1,STOP
9N42JS#1,10,WCHAVRD,43859.0,43859.0,1,PASS
9N42JS#1,11,LIVSTLL,43948.0,44010.0,2,STOP
9N42JS#1,12,FRNDXR,44097.0,44160.0,1,STOP
9N42JS#1,13,FRNDFST,44216.0,44216.0,1,PASS
9N42JS#1,14,TOTCFST,44219.0,44219.0,1,PASS
9N42JS#1,15,TOTCTRD,44288.0,44340.0,1,STOP
9N42JS#1,16,BONDST,44421.0,44466.0,1,STOP
9N42JS#1,17,PADTLL,44603.0,44700.0,2,STOP
9N42JS#1,18,ROJAOJN,44760.0,44760.0,1,PASS
9N42JS#1,19,WBRNPKS,44776.0,44776.0,ARR,PASS
9N42JS#1,20,PRTOBJP,44804.0,44804.0,4,PASS
9N42JS#1,21,LDBRKJ,44842.0,44842.0,6,PASS
9N42JS#1,22,OLDOKCE,44889.0,44889.0,2,PASS
9N42JS#1,23,OLDOKCW,44909.0,44909.0,DR,PASS
9N42JS#1,24,FRIARSJ,44927.0,44927.0,1,PASS
9N42JS#1,25,ZZZACTE,44946.0,44946.0,2,PASS
9N42JS#1,26,ACTONML,44953.0,44953.0,RL,PASS
9N42JS#1,27,ACTONW,44992.0,44992.0,1,PASS
9N42JS#1,28,EALINGB,45091.0,45540.0,2,STOP
9N42JS#1,29,WEALING,45601.0,45601.0,3,PASS
9N42JS#1,30,WEALJN,45608.0,45608.0,1,PASS
9N42JS#1,31,ZZZHAN,45632.0,45632.0,1,PASS
9N42JS#1,32,HANWELL,45636.0,45636.0,1,PASS
9N42JS#1,33,ZZZHBJN,45656.0,45656.0,1,PASS
9N42JS#1,34,STHALEJ,45705.0,45705.0,1,PASS
9N42JS#1,35,STHALL,45746.0,45870.0,3,STOP
9N42JS#1,36,STHALWJ,45927.0,45927.0,2,PASS
9N42JS#1,37,HAYESAH,46008.0,46110.0,3,STOP
9N42JS#1,38,HTRWAJN,46150.0,46150.0,2,PASS
9N42JS#1,39,STKYJN,46191.0,46191.0,1,PASS
9N42JS#1,40,WDRYTON,46267.0,46320.0,3,STOP
9N42JS#1,41,WDRYJN,46344.0,46344.0,2,PASS
9N42JS#1,42,IVER,46448.0,46500.0,3,STOP
9N42JS#1,43,LANGLEY,46623.0,46658.0,3,STOP
9N42JS#1,44,DOLPHNJ,46723.0,46723.0,1,PASS
9N42JS#1,45,SLOUGH,46811.0,46890.0,4,STOP
9N42JS#1,46,SLOUGHW,46940.0,46940.0,1,PASS
9N42JS#1,47,ZZZFRD,46957.0,46957.0,1,PASS
9N42JS#1,48,BNHAM,47063.0,47100.0,1,STOP
9N42JS#1,49,TAPLOW,47183.0,47183.0,3,PASS
9N42JS#1,50,MDNHDE,47237.0,47237.0,2,PASS
9N42JS#1,51,MDNHEAD,47306.0,47306.0,3,STOP
9N42RL#1,1,ABWDXR,26762.0,27360.0,4,STOP
9N42RL#1,2,PLMSEJ,27423.0,27423.0,2,PASS
9N42RL#1,3,WOLWXR,27511.0,27570.0,1,STOP
9N42RL#1,4,CUSTEBT,27729.0,27729.0,1,PASS
9N42RL#1,5,CUSTMHS,27764.0,27810.0,B,STOP
9N42RL#1,6,CUSTWBT,27840.0,27840.0,2,PASS
9N42RL#1,7,CANWHRF,27976.0,28050.0,1,STOP
9N42RL#1,8,SPNYGNJ,28155.0,28155.0,1,PASS
9N42RL#1,9,WCHAPXR,28226.0,28290.0,1,STOP
9N42RL#1,10,WCHAVRD,28319.0,28319.0,1,PASS
9N42RL#1,11,LIVSTLL,28408.0,28470.0,2,STOP
9N42RL#1,12,FRNDXR,28556.0,28620.0,1,STOP
9N42RL#1,13,FRNDFST,28676.0,28676.0,1,PASS
9N42RL#1,14,TOTCFST,28679.0,28679.0,1,PASS
9N42RL#1,15,TOTCTRD,28748.0,28800.0,1,STOP
9N42RL#1,16,BONDST,28882.0,28932.0,1,STOP
9N42RL#1,17,PADTLL,29069.0,29160.0,2,STOP
9N42RL#1,18,ROJAOJN,29220.0,29220.0,1,PASS
9N42RL#1,19,WBRNPKS,29236.0,29236.0,ARR,PASS
9N42RL#1,20,PRTOBJP,29264.0,29264.0,4,PASS
9N42RL#1,21,LDBRKJ,29302.0,29302.0,6,PASS
9N42RL#1,22,OLDOKCE,29349.0,29349.0,2,PASS
9N42RL#1,23,OLDOKCW,29369.0,29369.0,DR,PASS
9N42RL#1,24,FRIARSJ,29387.0,29387.0,1,PASS
9N42RL#1,25,ZZZACTE,29406.0,29406.0,2,PASS
9N42RL#1,26,ACTONML,29414.0,29414.0,RL,PASS
9N42RL#1,27,ACTONW,29459.0,29459.0,1,PASS
9N42RL#1,28,EALINGB,29587.0,29880.0,2,STOP
9N42RL#1,29,WEALING,29941.0,29941.0,3,PASS
9N42RL#1,30,WEALJN,29948.0,29948.0,1,PASS
9N42RL#1,31,ZZZHAN,29972.0,29972.0,1,PASS
9N42RL#1,32,HANWELL,29976.0,29976.0,1,PASS
9N42RL#1,33,ZZZHBJN,29996.0,29996.0,1,PASS
9N42RL#1,34,STHALEJ,30097.0,30097.0,1,PASS
9N42RL#1,35,STHALL,30143.0,30360.0,3,STOP
9N42RL#1,36,STHALWJ,30417.0,30417.0,2,PASS
9N42RL#1,37,HAYESAH,30498.0,30570.0,3,STOP
9N42RL#1,38,HTRWAJN,30610.0,30610.0,2,PASS
9N42RL#1,39,STKYJN,30651.0,30651.0,1,PASS
9N42RL#1,40,WDRYTON,30727.0,30780.0,3,STOP
9N42RL#1,41,WDRYJN,30804.0,30804.0,2,PASS
9N42RL#1,42,IVER,30868.0,30868.0,3,PASS
9N42RL#1,43,LANGLEY,30928.0,30928.0,3,PASS
9N42RL#1,44,DOLPHNJ,30969.0,30969.0,1,PASS
9N42RL#1,45,SLOUGH,31057.0,31140.0,4,STOP
9N42RL#1,46,SLOUGHW,31190.0,31190.0,1,PASS
9N42RL#1,47,ZZZFRD,31207.0,31207.0,1,PASS
9N42RL#1,48,BNHAM,31314.0,31350.0,1,STOP
9N42RL#1,49,TAPLOW,31433.0,31433.0,3,PASS
9N42RL#1,50,MDNHDE,31487.0,31487.0,2,PASS
9N42RL#1,51,MDNHEAD,31556.0,31556.0,3,STOP
9N46RO,1,ABWDXR,77040.0,77040.0,3,STOP
9N46RO,2,PLMSEJ,77100.0,77100.0,2,PASS
9N46RO,3,WOLWXR,77220.0,77250.0,1,STOP
9N46RO,4,CUSTEBT,77444.0,77444.0,1,PASS
9N46RO,5,CUSTMHS,77460.0,77490.0,B,STOP
9N46RO,6,CUSTWBT,77510.0,77510.0,2,PASS
9N46RO,7,CANWHRF,77670.0,77700.0,1,STOP
9N46RO,8,SPNYGNJ,77820.0,77820.0,1,PASS
9N46RO,9,WCHAPXR,77880.0,77910.0,1,STOP
9N46RO,10,WCHAVRD,77930.0,77930.0,1,PASS
9N46RO,11,LIVSTLL,78030.0,78060.0,2,STOP
9N46RO,12,FRNDXR,78150.0,78180.0,1,STOP
9N46RO,13,FRNDFST,78236.0,78236.0,1,PASS
9N46RO,14,TOTCFST,78240.0,78240.0,1,PASS
9N46RO,15,TOTCTRD,78300.0,78330.0,1,STOP
9N46RO,16,BONDST,78420.0,78450.0,1,STOP
9N46RO,17,PADTLL,78810.0,78840.0,2,STOP
9N46RO,18,ROJAOJN,78887.0,78887.0,1,PASS
9N46RO,19,WBRNPKS,78930.0,78930.0,ARR,PASS
9N46RO,20,PRTOBJP,78960.0,78960.0,4,PASS
9N46RO,21,LDBRKJ,79020.0,79020.0,6,PASS
9N46RO,22,OLDOKCE,79061.0,79061.0,2,PASS
9N46RO,23,OLDOKCW,79084.0,79084.0,DR,PASS
9N46RO,24,FRIARSJ,79105.0,79105.0,1,PASS
9N46RO,25,ZZZACTE,79125.0,79125.0,2,PASS
9N46RO,26,ACTONML,79134.0,79134.0,RL,PASS
9N46RO,27,ACTONW,79170.0,79170.0,1,PASS
9N46RO,28,EALINGB,79230.0,79260.0,2,STOP
9N46RO,29,WEALING,79322.0,79322.0,3,PASS
9N46RO,30,WEALJN,79329.0,79329.0,1,PASS
9N46RO,31,ZZZHAN,79369.0,79369.0,1,PASS
9N46RO,32,HANWELL,79377.0,79377.0,1,PASS
9N46RO,33,ZZZHBJN,79423.0,79423.0,1,PASS
9N46RO,34,STHALEJ,79478.0,79478.0,1,PASS
9N46RO,35,STHALL,79500.0,79530.0,3,STOP
9N46RO,36,STHALWJ,79596.0,79596.0,2,PASS
9N46RO,37,HAYESAH,79680.0,79710.0,3,STOP
9N46RO,38,HTRWAJN,79740.0,79740.0,2,PASS
9N46RO,39,STKYJN,79780.0,79780.0,1,PASS
9N46RO,40,WDRYTON,79863.0,79893.0,3,STOP
9N46RO,41,WDRYJN,79903.0,79903.0,2,PASS
9N46RO,42,IVER,80036.0,80066.0,3,STOP
9N46RO,43,LANGLEY,80186.0,80216.0,3,STOP
9N46RO,44,DOLPHNJ,80298.0,80298.0,1,PASS
9N46RO,45,SLOUGH,80367.0,80397.0,4,STOP
9N46RO,46,SLOUGHW,80445.0,80445.0,1,PASS
9N46RO,47,ZZZFRD,80468.0,80468.0,1,PASS
9N46RO,48,BNHAM,80577.0,80607.0,1,STOP
9N46RO,49,TAPLOW,80757.0,80787.0,3,STOP
9N46RO,50,MDNHDE,80893.0,80893.0,2,PASS
9N46RO,51,MDNHEAD,80931.0,80931.0,4,STOP
9N48RL#1,1,ABWDXR,27869.0,28440.0,3,STOP
9N48RL#1,2,PLMSEJ,28509.0,28509.0,2,PASS
9N48RL#1,3,WOLWXR,28596.0,28650.0,1,STOP
9N48RL#1,4,CUSTEBT,28809.0,28809.0,1,PASS
9N48RL#1,5,CUSTMHS,28843.0,28890.0,B,STOP
9N48RL#1,6,CUSTWBT,28920.0,28920.0,2,PASS
9N48RL#1,7,CANWHRF,29056.0,29130.0,1,STOP
9N48RL#1,8,SPNYGNJ,29235.0,29235.0,1,PASS
9N48RL#1,9,WCHAPXR,29306.0,29356.0,1,STOP
9N48RL#1,10,WCHAVRD,29385.0,29385.0,1,PASS
9N48RL#1,11,LIVSTLL,29474.0,29524.0,2,STOP
9N48RL#1,12,FRNDXR,29611.0,29670.0,1,STOP
9N48RL#1,13,FRNDFST,29726.0,29726.0,1,PASS
9N48RL#1,14,TOTCFST,29729.0,29729.0,1,PASS
9N48RL#1,15,TOTCTRD,29798.0,29850.0,1,STOP
9N48RL#1,16,BONDST,29931.0,29981.0,1,STOP
9N48RL#1,17,PADTLL,30134.0,30210.0,2,STOP
9N48RL#1,18,ROJAOJN,30270.0,30270.0,1,PASS
9N48RL#1,19,WBRNPKS,30286.0,30286.0,ARR,PASS
9N48RL#1,20,PRTOBJP,30314.0,30314.0,4,PASS
9N48RL#1,21,LDBRKJ,30352.0,30352.0,6,PASS
9N48RL#1,22,OLDOKCE,30399.0,30399.0,2,PASS
9N48RL#1,23,OLDOKCW,30419.0,30419.0,DR,PASS
9N48RL#1,24,FRIARSJ,30437.0,30437.0,1,PASS
9N48RL#1,25,ZZZACTE,30456.0,30456.0,2,PASS
9N48RL#1,26,ACTONML,30463.0,30463.0,RL,PASS
9N48RL#1,27,ACTONW,30502.0,30502.0,1,PASS
9N48RL#1,28,EALINGB,30636.0,31080.0,2,STOP
9N48RL#1,29,WEALING,31141.0,31141.0,3,PASS
9N48RL#1,30,WEALJN,31148.0,31148.0,1,PASS
9N48RL#1,31,ZZZHAN,31172.0,31172.0,1,PASS
9N48RL#1,32,HANWELL,31176.0,31176.0,1,PASS
9N48RL#1,33,ZZZHBJN,31196.0,31196.0,1,PASS
9N48RL#1,34,STHALEJ,31245.0,31245.0,1,PASS
9N48RL#1,35,STHALL,31286.0,31410.0,3,STOP
9N48RL#1,36,STHALWJ,31467.0,31467.0,2,PASS
9N48RL#1,37,HAYESAH,31548.0,31680.0,3,STOP
9N48RL#1,38,HTRWAJN,31720.0,31720.0,2,PASS
9N48RL#1,39,STKYJN,31761.0,31761.0,1,PASS
9N48RL#1,40,WDRYTON,31837.0,31890.0,3,STOP
9N48RL#1,41,WDRYJN,31914.0,31914.0,2,PASS
9N48RL#1,42,IVER,32018.0,32070.0,3,STOP
9N48RL#1,43,LANGLEY,32193.0,32233.0,3,STOP
9N48RL#1,44,DOLPHNJ,32298.0,32298.0,1,PASS
9N48RL#1,45,SLOUGH,32386.0,32460.0,4,STOP
9N48RL#1,46,SLOUGHW,32510.0,32510.0,1,PASS
9N48RL#1,47,ZZZFRD,32527.0,32527.0,1,PASS
9N48RL#1,48,BNHAM,32633.0,32670.0,1,STOP
9N48RL#1,49,TAPLOW,32753.0,32753.0,3,PASS
9N48RL#1,50,MDNHDE,32807.0,32807.0,2,PASS
9N48RL#1,51,MDNHEAD,32876.0,32876.0,3,STOP
9N54JS#1,1,ABWDXR,44253.0,44640.0,3,STOP
9N54JS#1,2,PLMSEJ,44709.0,44709.0,2,PASS
9N54JS#1,3,WOLWXR,44796.0,44850.0,1,STOP
9N54JS#1,4,CUSTEBT,45009.0,45009.0,1,PASS
9N54JS#1,5,CUSTMHS,45043.0,45090.0,B,STOP
9N54JS#1,6,CUSTWBT,45120.0,45120.0,2,PASS
9N54JS#1,7,CANWHRF,45256.0,45390.0,1,STOP
9N54JS#1,8,SPNYGNJ,45495.0,45495.0,1,PASS
9N54JS#1,9,WCHAPXR,45566.0,45630.0,1,STOP
9N54JS#1,10,WCHAVRD,45659.0,45659.0,1,PASS
9N54JS#1,11,LIVSTLL,45748.0,45810.0,2,STOP
9N54JS#1,12,FRNDXR,45897.0,45960.0,1,STOP
9N54JS#1,13,FRNDFST,46016.0,46016.0,1,PASS
9N54JS#1,14,TOTCFST,46019.0,46019.0,1,PASS
9N54JS#1,15,TOTCTRD,46088.0,46140.0,1,STOP
9N54JS#1,16,BONDST,46221.0,46266.0,1,STOP
9N54JS#1,17,PADTLL,46403.0,46500.0,2,STOP
9N54JS#1,18,ROJAOJN,46560.0,46560.0,1,PASS
9N54JS#1,19,WBRNPKS,46576.0,46576.0,ARR,PASS
9N54JS#1,20,PRTOBJP,46604.0,46604.0,4,PASS
9N54JS#1,21,LDBRKJ,46643.0,46643.0,6,PASS
9N54JS#1,22,OLDOKCE,46690.0,46690.0,2,PASS
9N54JS#1,23,OLDOKCW,46710.0,46710.0,DR,PASS
9N54JS#1,24,FRIARSJ,46727.0,46727.0,1,PASS
9N54JS#1,25,ZZZACTE,46746.0,46746.0,2,PASS
9N54JS#1,26,ACTONML,46754.0,46754.0,RL,PASS
9N54JS#1,27,ACTONW,46793.0,46793.0,1,PASS
9N54JS#1,28,EALINGB,46891.0,47340.0,2,STOP
9N54JS#1,29,WEALING,47401.0,47401.0,3,PASS
