TRAIN_COURSE_ID,SEQ,NODE,ARRIVAL_SECONDS,DEPARTURE_SECONDS,Track,Activity
9T18RN#1,24,FRIARSJ,56090,56090,1,PASS
9T18RN#1,25,ZZZACTE,56116,56116,2,PASS
9T18RN#1,26,ACTONML,56157,56310,RL,STOP
9T18RN#1,27,ACTONW,56371,56371,1,PASS
9T18RN#1,28,EALINGB,56448,56550,2,STOP
9T18RN#1,29,WEALING,56643,56700,3,STOP
9T18RN#1,30,WEALJN,56720,56720,1,PASS
9T18RN#1,31,ZZZHAN,56758,56758,1,PASS
9T18RN#1,32,HANWELL,56787,56850,1,STOP
9T18RN#1,33,ZZZHBJN,56890,56890,1,PASS
9T18RN#1,34,STHALEJ,56943,56943,1,PASS
9T18RN#1,35,STHALL,56984,57060,3,STOP
9T18RN#1,36,STHALWJ,57117,57117,2,PASS
9T18RN#1,37,HAYESAH,57198,57270,3,STOP
9T18RN#1,38,HTRWAJN,57310,57310,2,PASS
9T18RN#1,39,STKYJN,57345,57345,3,PASS
9T18RN#1,40,HTRWTJN,57370,57370,3,PASS
9T18RN#1,41,HTRWAPT,57536,57780,1,STOP
9T18RN#1,42,HTRWTM4,57998,57998,1,STOP
9T20JS#1,1,ABWDXR,39094,39600,4,STOP
9T20JS#1,2,PLMSEJ,39663,39663,2,PASS
9T20JS#1,3,WOLWXR,39751,39810,1,STOP
9T20JS#1,4,CUSTEBT,39969,39969,1,PASS
9T20JS#1,5,CUSTMHS,40004,40050,B,STOP
9T20JS#1,6,CUSTWBT,40080,40080,2,PASS
9T20JS#1,7,CANWHRF,40216,40350,1,STOP
9T20JS#1,8,SPNYGNJ,40455,40455,1,PASS
9T20JS#1,9,WCHAPXR,40526,40590,1,STOP
9T20JS#1,10,WCHAVRD,40619,40619,1,PASS
9T20JS#1,11,LIVSTLL,40708,40770,2,STOP
9T20JS#1,12,FRNDXR,40856,40920,1,STOP
9T20JS#1,13,FRNDFST,40976,40976,1,PASS
9T20JS#1,14,TOTCFST,40979,40979,1,PASS
9T20JS#1,15,TOTCTRD,41048,41100,1,STOP
9T20JS#1,16,BONDST,41182,41227,1,STOP
9T20JS#1,17,PADTLL,41365,41460,2,STOP
9T20JS#1,18,ROJAOJN,41520,41520,1,PASS
9T20JS#1,19,WBRNPKS,41535,41535,ARR,PASS
9T20JS#1,20,PRTOBJP,41564,41564,4,PASS
9T20JS#1,21,LDBRKJ,41602,41602,6,PASS
9T20JS#1,22,OLDOKCE,41649,41649,2,PASS
9T20JS#1,23,OLDOKCW,41669,41669,DR,PASS
9T20JS#1,24,FRIARSJ,41690,41690,1,PASS
9T20JS#1,25,ZZZACTE,41716,41716,2,PASS
9T20JS#1,26,ACTONML,41757,41910,RL,STOP
9T20JS#1,27,ACTONW,41971,41971,1,PASS
9T20JS#1,28,EALINGB,42048,42150,2,STOP
9T20JS#1,29,WEALING,42243,42300,3,STOP
9T20JS#1,30,WEALJN,42320,42320,1,PASS
9T20JS#1,31,ZZZHAN,42358,42358,1,PASS
9T20JS#1,32,HANWELL,42387,42450,1,STOP
9T20JS#1,33,ZZZHBJN,42490,42490,1,PASS
9T20JS#1,34,STHALEJ,42543,42543,1,PASS
9T20JS#1,35,STHALL,42584,42660,3,STOP
9T20JS#1,36,STHALWJ,42717,42717,2,PASS
9T20JS#1,37,HAYESAH,42798,42870,3,STOP
9T20JS#1,38,HTRWAJN,42910,42910,2,PASS
9T20JS#1,39,STKYJN,42945,42945,3,PASS
9T20JS#1,40,HTRWTJN,42970,42970,3,PASS
9T20JS#1,41,HTRWAPT,43136,43290,1,STOP
9T20JS#1,42,HTRWTM4,43508,43508,1,STOP
9T20RO#1,1,ABWDXR,71730,71730,4,STOP
9T20RO#1,2,PLMSEJ,71790,71790,2,PASS
9T20RO#1,3,WOLWXR,71910,71940,1,STOP
9T20RO#1,4,CUSTEBT,72134,72134,1,PASS
9T20RO#1,5,CUSTMHS,72150,72180,B,STOP
9T20RO#1,6,CUSTWBT,72200,72200,2,PASS
9T20RO#1,7,CANWHRF,72360,72390,1,STOP
9T20RO#1,8,SPNYGNJ,72540,72540,1,PASS
9T20RO#1,9,WCHAPXR,72720,72750,1,STOP
9T20RO#1,10,WCHAVRD,72770,72770,1,PASS
9T20RO#1,11,LIVSTLL,72870,72900,2,STOP
9T20RO#1,12,FRNDXR,72990,73020,1,STOP
9T20RO#1,13,FRNDFST,73076,73076,1,PASS
9T20RO#1,14,TOTCFST,73080,73080,1,PASS
9T20RO#1,15,TOTCTRD,73140,73170,1,STOP
9T20RO#1,16,BONDST,73260,73290,1,STOP
9T20RO#1,17,PADTLL,73470,73500,2,STOP
9T20RO#1,18,ROJAOJN,73547,73547,1,PASS
9T20RO#1,19,WBRNPKS,73590,73590,ARR,PASS
9T20RO#1,20,PRTOBJP,73620,73620,4,PASS
9T20RO#1,21,LDBRKJ,73680,73680,6,PASS
9T20RO#1,22,OLDOKCE,73721,73721,2,PASS
9T20RO#1,23,OLDOKCW,73744,73744,DR,PASS
9T20RO#1,24,FRIARSJ,73765,73765,1,PASS
9T20RO#1,25,ZZZACTE,73785,73785,2,PASS
9T20RO#1,26,ACTONML,73797,73827,RL,STOP
9T20RO#1,27,ACTONW,73887,73887,1,PASS
9T20RO#1,28,EALINGB,73947,73977,2,STOP
9T20RO#1,29,WEALING,74067,74097,3,STOP
9T20RO#1,30,WEALJN,74108,74108,1,PASS
9T20RO#1,31,ZZZHAN,74148,74148,1,PASS
9T20RO#1,32,HANWELL,74162,74192,1,STOP
9T20RO#1,33,ZZZHBJN,74248,74248,1,PASS
9T20RO#1,34,STHALEJ,74303,74303,1,PASS
9T20RO#1,35,STHALL,74325,74355,3,STOP
9T20RO#1,36,STHALWJ,74421,74421,2,PASS
9T20RO#1,37,HAYESAH,74505,74535,3,STOP
9T20RO#1,38,HTRWAJN,74565,74565,2,PASS
9T20RO#1,39,STKYJN,74605,74605,3,PASS
9T20RO#1,40,HTRWTJN,74625,74625,3,PASS
9T20RO#1,41,HTRWAPT,74805,74835,1,STOP
9T20RO#1,42,HTRWTM4,75075,75075,1,STOP
9T22RL#1,1,ABWDXR,22746,23520,4,STOP
9T22RL#1,2,PLMSEJ,23583,23583,2,PASS
9T22RL#1,3,WOLWXR,23671,23730,1,STOP
9T22RL#1,4,CUSTEBT,23889,23889,1,PASS
9T22RL#1,5,CUSTMHS,23924,23970,B,STOP
9T22RL#1,6,CUSTWBT,24000,24000,2,PASS
9T22RL#1,7,CANWHRF,24136,24210,1,STOP
9T22RL#1,8,SPNYGNJ,24315,24315,1,PASS
9T22RL#1,9,WCHAPXR,24386,24450,1,STOP
9T22RL#1,10,WCHAVRD,24479,24479,1,PASS
9T22RL#1,11,LIVSTLL,24568,24630,2,STOP
9T22RL#1,12,FRNDXR,24716,24780,1,STOP
9T22RL#1,13,FRNDFST,24836,24836,1,PASS
9T22RL#1,14,TOTCFST,24839,24839,1,PASS
9T22RL#1,15,TOTCTRD,24908,24960,1,STOP
9T22RL#1,16,BONDST,25042,25092,1,STOP
9T22RL#1,17,PADTLL,25229,25320,2,STOP
9T22RL#1,18,ROJAOJN,25380,25380,1,PASS
9T22RL#1,19,WBRNPKS,25395,25395,ARR,PASS
9T22RL#1,20,PRTOBJP,25424,25424,4,PASS
9T22RL#1,21,LDBRKJ,25462,25462,6,PASS
9T22RL#1,22,OLDOKCE,25509,25509,2,PASS
9T22RL#1,23,OLDOKCW,25529,25529,DR,PASS
9T22RL#1,24,FRIARSJ,25550,25550,1,PASS
9T22RL#1,25,ZZZACTE,25576,25576,2,PASS
9T22RL#1,26,ACTONML,25618,25770,RL,STOP
9T22RL#1,27,ACTONW,25822,25822,1,PASS
9T22RL#1,28,EALINGB,25888,25980,2,STOP
9T22RL#1,29,WEALING,26074,26130,3,STOP
9T22RL#1,30,WEALJN,26150,26150,1,PASS
9T22RL#1,31,ZZZHAN,26188,26188,1,PASS
9T22RL#1,32,HANWELL,26217,26280,1,STOP
9T22RL#1,33,ZZZHBJN,26320,26320,1,PASS
9T22RL#1,34,STHALEJ,26373,26373,1,PASS
9T22RL#1,35,STHALL,26413,26490,3,STOP
9T22RL#1,36,STHALWJ,26547,26547,2,PASS
9T22RL#1,37,HAYESAH,26629,26700,3,STOP
9T22RL#1,38,HTRWAJN,26740,26740,2,PASS
9T22RL#1,39,STKYJN,26775,26775,3,PASS
9T22RL#1,40,HTRWTJN,26800,26800,3,PASS
9T22RL#1,41,HTRWAPT,26966,27120,1,STOP
9T22RL#1,42,HTRWTM4,27338,27338,1,STOP
9T24RN#1,1,ABWDXR,54404,54900,3,STOP
9T24RN#1,2,PLMSEJ,54969,54969,2,PASS
9T24RN#1,3,WOLWXR,55056,55110,1,STOP
9T24RN#1,4,CUSTEBT,55269,55269,1,PASS
9T24RN#1,5,CUSTMHS,55303,55350,B,STOP
9T24RN#1,6,CUSTWBT,55380,55380,2,PASS
9T24RN#1,7,CANWHRF,55516,55650,1,STOP
9T24RN#1,8,SPNYGNJ,55755,55755,1,PASS
9T24RN#1,9,WCHAPXR,55826,55890,1,STOP
9T24RN#1,10,WCHAVRD,55919,55919,1,PASS
9T24RN#1,11,LIVSTLL,56008,56070,2,STOP
9T24RN#1,12,FRNDXR,56157,56220,1,STOP
9T24RN#1,13,FRNDFST,56276,56276,1,PASS
9T24RN#1,14,TOTCFST,56279,56279,1,PASS
9T24RN#1,15,TOTCTRD,56348,56400,1,STOP
9T24RN#1,16,BONDST,56481,56526,1,STOP
9T24RN#1,17,PADTLL,56663,,2,STOP
9T24RO,1,ABWDXR,72240,72240,4,STOP
9T24RO,2,PLMSEJ,72300,72300,2,PASS
9T24RO,3,WOLWXR,72420,72450,1,STOP
9T24RO,4,CUSTEBT,72644,72644,1,PASS
9T24RO,5,CUSTMHS,72660,72690,B,STOP
9T24RO,6,CUSTWBT,72710,72710,2,PASS
9T24RO,7,CANWHRF,72870,72900,1,STOP
9T24RO,8,SPNYGNJ,73020,73020,1,PASS
9T24RO,9,WCHAPXR,73200,73230,1,STOP
9T24RO,10,WCHAVRD,73250,73250,1,PASS
9T24RO,11,LIVSTLL,73350,73380,2,STOP
9T24RO,12,FRNDXR,73470,73500,1,STOP
9T24RO,13,FRNDFST,73556,73556,1,PASS
9T24RO,14,TOTCFST,73560,73560,1,PASS
9T24RO,15,TOTCTRD,73620,73650,1,STOP
9T24RO,16,BONDST,73740,73770,1,STOP
9T24RO,17,PADTLL,73950,73980,2,STOP
9T24RO,18,ROJAOJN,74027,74027,1,PASS
9T24RO,19,WBRNPKS,74070,74070,ARR,PASS
9T24RO,20,PRTOBJP,74100,74100,4,PASS
9T24RO,21,LDBRKJ,74160,74160,6,PASS
9T24RO,22,OLDOKCE,74201,74201,2,PASS
9T24RO,23,OLDOKCW,74224,74224,DR,PASS
9T24RO,24,FRIARSJ,74245,74245,1,PASS
9T24RO,25,ZZZACTE,74265,74265,2,PASS
9T24RO,26,ACTONML,74277,74307,RL,STOP
9T24RO,27,ACTONW,74367,74367,1,PASS
9T24RO,28,EALINGB,74427,74457,2,STOP
9T24RO,29,WEALING,74547,74577,3,STOP
9T24RO,30,WEALJN,74588,74588,1,PASS
9T24RO,31,ZZZHAN,74628,74628,1,PASS
9T24RO,32,HANWELL,74642,74672,1,STOP
9T24RO,33,ZZZHBJN,74728,74728,1,PASS
9T24RO,34,STHALEJ,74783,74783,1,PASS
9T24RO,35,STHALL,74805,74835,3,STOP
9T24RO,36,STHALWJ,74901,74901,2,PASS
9T24RO,37,HAYESAH,74985,75015,3,STOP
9T24RO,38,HTRWAJN,75045,75045,2,PASS
9T24RO,39,STKYJN,75085,75085,3,PASS
9T24RO,40,HTRWTJN,75105,75105,3,PASS
9T24RO,41,HTRWAPT,75285,75315,1,STOP
9T24RO,42,HTRWTM5,75525,75525,4,STOP
9T26RL#1,1,ABWDXR,23643,24420,4,STOP
9T26RL#1,2,PLMSEJ,24483,24483,2,PASS
9T26RL#1,3,WOLWXR,24571,24630,1,STOP
9T26RL#1,4,CUSTEBT,24789,24789,1,PASS
9T26RL#1,5,CUSTMHS,24824,24870,B,STOP
9T26RL#1,6,CUSTWBT,24900,24900,2,PASS
9T26RL#1,7,CANWHRF,25036,25110,1,STOP
9T26RL#1,8,SPNYGNJ,25215,25215,1,PASS
9T26RL#1,9,WCHAPXR,25286,25350,1,STOP
9T26RL#1,10,WCHAVRD,25379,25379,1,PASS
9T26RL#1,11,LIVSTLL,25468,25530,2,STOP
9T26RL#1,12,FRNDXR,25616,25680,1,STOP
9T26RL#1,13,FRNDFST,25736,25736,1,PASS
9T26RL#1,14,TOTCFST,25739,25739,1,PASS
9T26RL#1,15,TOTCTRD,25808,25860,1,STOP
9T26RL#1,16,BONDST,25942,25992,1,STOP
9T26RL#1,17,PADTLL,26129,26220,2,STOP
9T26RL#1,18,ROJAOJN,26280,26280,1,PASS
9T26RL#1,19,WBRNPKS,26295,26295,ARR,PASS
9T26RL#1,20,PRTOBJP,26324,26324,4,PASS
9T26RL#1,21,LDBRKJ,26362,26362,6,PASS
9T26RL#1,22,OLDOKCE,26409,26409,2,PASS
9T26RL#1,23,OLDOKCW,26429,26429,DR,PASS
9T26RL#1,24,FRIARSJ,26450,26450,1,PASS
9T26RL#1,25,ZZZACTE,26476,26476,2,PASS
9T26RL#1,26,ACTONML,26518,26730,RL,STOP
9T26RL#1,27,ACTONW,26782,26782,1,PASS
9T26RL#1,28,EALINGB,26848,26940,2,STOP
9T26RL#1,29,WEALING,27034,27090,3,STOP
9T26RL#1,30,WEALJN,27110,27110,1,PASS
9T26RL#1,31,ZZZHAN,27148,27148,1,PASS
9T26RL#1,32,HANWELL,27177,27240,1,STOP
9T26RL#1,33,ZZZHBJN,27280,27280,1,PASS
9T26RL#1,34,STHALEJ,27333,27333,1,PASS
9T26RL#1,35,STHALL,27373,27420,3,STOP
9T26RL#1,36,STHALWJ,27477,27477,2,PASS
9T26RL#1,37,HAYESAH,27559,27630,3,STOP
9T26RL#1,38,HTRWAJN,27670,27670,2,PASS
9T26RL#1,39,STKYJN,27705,27705,3,PASS
9T26RL#1,40,HTRWTJN,27730,27730,3,PASS
9T26RL#1,41,HTRWAPT,27896,28050,1,STOP
9T26RL#1,42,HTRWTM5,28231,28231,4,STOP
9T26RN#1,1,ABWDXR,54663,55140,4,STOP
9T26RN#1,2,PLMSEJ,55203,55203,2,PASS
9T26RN#1,3,WOLWXR,55291,55350,1,STOP
9T26RN#1,4,CUSTEBT,55509,55509,1,PASS
9T26RN#1,5,CUSTMHS,55544,55590,B,STOP
9T26RN#1,6,CUSTWBT,55620,55620,2,PASS
9T26RN#1,7,CANWHRF,55756,55830,1,STOP
9T26RN#1,8,SPNYGNJ,55935,55935,1,PASS
9T26RN#1,9,WCHAPXR,56006,56070,1,STOP
9T26RN#1,10,WCHAVRD,56099,56099,1,PASS
9T26RN#1,11,LIVSTLL,56188,56250,2,STOP
9T26RN#1,12,FRNDXR,56336,56400,1,STOP
9T26RN#1,13,FRNDFST,56456,56456,1,PASS
9T26RN#1,14,TOTCFST,56459,56459,1,PASS
9T26RN#1,15,TOTCTRD,56528,56580,1,STOP
9T26RN#1,16,BONDST,56662,56707,1,STOP
9T26RN#1,17,PADTLL,56845,56940,2,STOP
9T26RN#1,18,ROJAOJN,57000,57000,1,PASS
9T26RN#1,19,WBRNPKS,57015,57015,ARR,PASS
9T26RN#1,20,PRTOBJP,57044,57044,4,PASS
9T26RN#1,21,LDBRKJ,57082,57082,6,PASS
9T26RN#1,22,OLDOKCE,57129,57129,2,PASS
9T26RN#1,23,OLDOKCW,57149,57149,DR,PASS
9T26RN#1,24,FRIARSJ,57170,57170,1,PASS
9T26RN#1,25,ZZZACTE,57196,57196,2,PASS
9T26RN#1,26,ACTONML,57237,57390,RL,STOP
9T26RN#1,27,ACTONW,57442,57442,1,PASS
9T26RN#1,28,EALINGB,57508,57600,2,STOP
9T26RN#1,29,WEALING,57694,57750,3,STOP
9T26RN#1,30,WEALJN,57770,57770,1,PASS
9T26RN#1,31,ZZZHAN,57808,57808,1,PASS
9T26RN#1,32,HANWELL,57837,57900,1,STOP
9T26RN#1,33,ZZZHBJN,57940,57940,1,PASS
9T26RN#1,34,STHALEJ,57993,57993,1,PASS
9T26RN#1,35,STHALL,58033,58080,3,STOP
9T26RN#1,36,STHALWJ,58137,58137,2,PASS
9T26RN#1,37,HAYESAH,58219,58290,3,STOP
9T26RN#1,38,HTRWAJN,58330,58330,2,PASS
9T26RN#1,39,STKYJN,58365,58365,3,PASS
9T26RN#1,40,HTRWTJN,58390,58390,3,PASS
9T26RN#1,41,HTRWAPT,58556,58710,1,STOP
9T26RN#1,42,HTRWTM5,58891,58891,4,STOP
9T28JS#1,1,ABWDXR,40263,40740,4,STOP
9T28JS#1,2,PLMSEJ,40803,40803,2,PASS
9T28JS#1,3,WOLWXR,40891,40950,1,STOP
9T28JS#1,4,CUSTEBT,41109,41109,1,PASS
9T28JS#1,5,CUSTMHS,41144,41190,B,STOP
9T28JS#1,6,CUSTWBT,41220,41220,2,PASS
9T28JS#1,7,CANWHRF,41356,41430,1,STOP
9T28JS#1,8,SPNYGNJ,41535,41535,1,PASS
9T28JS#1,9,WCHAPXR,41606,41670,1,STOP
9T28JS#1,10,WCHAVRD,41699,41699,1,PASS
9T28JS#1,11,LIVSTLL,41788,41850,2,STOP
9T28JS#1,12,FRNDXR,41936,42000,1,STOP
9T28JS#1,13,FRNDFST,42056,42056,1,PASS
9T28JS#1,14,TOTCFST,42059,42059,1,PASS
9T28JS#1,15,TOTCTRD,42128,42180,1,STOP
9T28JS#1,16,BONDST,42262,42307,1,STOP
9T28JS#1,17,PADTLL,42445,42540,2,STOP
9T28JS#1,18,ROJAOJN,42600,42600,1,PASS
9T28JS#1,19,WBRNPKS,42615,42615,ARR,PASS
9T28JS#1,20,PRTOBJP,42644,42644,4,PASS
9T28JS#1,21,LDBRKJ,42682,42682,6,PASS
9T28JS#1,22,OLDOKCE,42729,42729,2,PASS
9T28JS#1,23,OLDOKCW,42749,42749,DR,PASS
9T28JS#1,24,FRIARSJ,42770,42770,1,PASS
9T28JS#1,25,ZZZACTE,42796,42796,2,PASS
9T28JS#1,26,ACTONML,42837,42990,RL,STOP
9T28JS#1,27,ACTONW,43042,43042,1,PASS
9T28JS#1,28,EALINGB,43108,43200,2,STOP
9T28JS#1,29,WEALING,43294,43350,3,STOP
9T28JS#1,30,WEALJN,43370,43370,1,PASS
9T28JS#1,31,ZZZHAN,43408,43408,1,PASS
9T28JS#1,32,HANWELL,43437,43500,1,STOP
9T28JS#1,33,ZZZHBJN,43540,43540,1,PASS
9T28JS#1,34,STHALEJ,43593,43593,1,PASS
9T28JS#1,35,STHALL,43633,43680,3,STOP
9T28JS#1,36,STHALWJ,43737,43737,2,PASS
9T28JS#1,37,HAYESAH,43819,43890,3,STOP
9T28JS#1,38,HTRWAJN,43930,43930,2,PASS
9T28JS#1,39,STKYJN,43965,43965,3,PASS
9T28JS#1,40,HTRWTJN,43990,43990,3,PASS
9T28JS#1,41,HTRWAPT,44156,44310,1,STOP
9T28JS#1,42,HTRWTM5,44491,44491,4,STOP
9T28RO,1,ABWDXR,73159,73159,3,STOP
9T28RO,2,PLMSEJ,73219,73219,2,PASS
9T28RO,3,WOLWXR,73339,73369,1,STOP
9T28RO,4,CUSTEBT,73563,73563,1,PASS
9T28RO,5,CUSTMHS,73579,73609,B,STOP
9T28RO,6,CUSTWBT,73629,73629,2,PASS
9T28RO,7,CANWHRF,73789,73819,1,STOP
9T28RO,8,SPNYGNJ,73939,73939,1,PASS
9T28RO,9,WCHAPXR,73999,74029,1,STOP
9T28RO,10,WCHAVRD,74049,74049,1,PASS
9T28RO,11,LIVSTLL,74149,74179,2,STOP
9T28RO,12,FRNDXR,74269,74299,1,STOP
9T28RO,13,FRNDFST,74355,74355,1,PASS
9T28RO,14,TOTCFST,74359,74359,1,PASS
9T28RO,15,TOTCTRD,74419,74449,1,STOP
9T28RO,16,BONDST,74539,74569,1,STOP
9T28RO,17,PADTLL,74749,74779,2,STOP
9T28RO,18,ROJAOJN,74826,74826,1,PASS
9T28RO,19,WBRNPKS,74869,74869,ARR,PASS
9T28RO,20,PRTOBJP,74899,74899,4,PASS
9T28RO,21,LDBRKJ,74959,74959,6,PASS
9T28RO,22,OLDOKCE,75000,75000,2,PASS
9T28RO,23,OLDOKCW,75023,75023,DR,PASS
9T28RO,24,FRIARSJ,75044,75044,1,PASS
9T28RO,25,ZZZACTE,75064,75064,2,PASS
9T28RO,26,ACTONML,75076,75106,RL,STOP
9T28RO,27,ACTONW,75166,75166,1,PASS
9T28RO,28,EALINGB,75226,75256,2,STOP
9T28RO,29,WEALING,75346,75376,3,STOP
9T28RO,30,WEALJN,75387,75387,1,PASS
9T28RO,31,ZZZHAN,75427,75427,1,PASS
9T28RO,32,HANWELL,75441,75471,1,STOP
9T28RO,33,ZZZHBJN,75527,75527,1,PASS
9T28RO,34,STHALEJ,75582,75582,1,PASS
9T28RO,35,STHALL,75604,75634,3,STOP
9T28RO,36,STHALWJ,75700,75700,2,PASS
9T28RO,37,HAYESAH,75784,75814,3,STOP
9T28RO,38,HTRWAJN,75844,75844,2,PASS
9T28RO,39,STKYJN,75884,75884,3,PASS
9T28RO,40,HTRWTJN,75904,75904,3,PASS
9T28RO,41,HTRWAPT,76084,76114,1,STOP
9T28RO,42,HTRWTM4,76354,76354,1,STOP
9T30RL#1,1,ABWDXR,24543,25200,4,STOP
9T30RL#1,2,PLMSEJ,25263,25263,2,PASS
9T30RL#1,3,WOLWXR,25351,25410,1,STOP
9T30RL#1,4,CUSTEBT,25569,25569,1,PASS
9T30RL#1,5,CUSTMHS,25604,25650,B,STOP
9T30RL#1,6,CUSTWBT,25680,25680,2,PASS
9T30RL#1,7,CANWHRF,25816,25890,1,STOP
9T30RL#1,8,SPNYGNJ,25995,25995,1,PASS
9T30RL#1,9,WCHAPXR,26066,26130,1,STOP
9T30RL#1,10,WCHAVRD,26159,26159,1,PASS
9T30RL#1,11,LIVSTLL,26248,26310,2,STOP
9T30RL#1,12,FRNDXR,26396,26460,1,STOP
9T30RL#1,13,FRNDFST,26516,26516,1,PASS
9T30RL#1,14,TOTCFST,26519,26519,1,PASS
9T30RL#1,15,TOTCTRD,26588,26640,1,STOP
9T30RL#1,16,BONDST,26722,26772,1,STOP
9T30RL#1,17,PADTLL,26909,27000,2,STOP
9T30RL#1,18,ROJAOJN,27060,27060,1,PASS
9T30RL#1,19,WBRNPKS,27075,27075,ARR,PASS
9T30RL#1,20,PRTOBJP,27104,27104,4,PASS
9T30RL#1,21,LDBRKJ,27142,27142,6,PASS
9T30RL#1,22,OLDOKCE,27189,27189,2,PASS
9T30RL#1,23,OLDOKCW,27209,27209,DR,PASS
9T30RL#1,24,FRIARSJ,27230,27230,1,PASS
9T30RL#1,25,ZZZACTE,27256,27256,2,PASS
9T30RL#1,26,ACTONML,27298,27450,RL,STOP
9T30RL#1,27,ACTONW,27511,27511,1,PASS
9T30RL#1,28,EALINGB,27588,27690,2,STOP
9T30RL#1,29,WEALING,27784,27840,3,STOP
9T30RL#1,30,WEALJN,27860,27860,1,PASS
9T30RL#1,31,ZZZHAN,27898,27898,1,PASS
9T30RL#1,32,HANWELL,27927,27990,1,STOP
9T30RL#1,33,ZZZHBJN,28030,28030,1,PASS
9T30RL#1,34,STHALEJ,28083,28083,1,PASS
9T30RL#1,35,STHALL,28123,28200,3,STOP
9T30RL#1,36,STHALWJ,28257,28257,2,PASS
9T30RL#1,37,HAYESAH,28339,28410,3,STOP
9T30RL#1,38,HTRWAJN,28450,28450,2,PASS
9T30RL#1,39,STKYJN,28485,28485,3,PASS
9T30RL#1,40,HTRWTJN,28510,28510,3,PASS
9T30RL#1,41,HTRWAPT,28677,28830,1,STOP
9T30RL#1,42,HTRWTM4,29048,29048,1,STOP
9T30RN#1,1,ABWDXR,55294,55800,4,STOP
9T30RN#1,2,PLMSEJ,55863,55863,2,PASS
9T30RN#1,3,WOLWXR,55951,56010,1,STOP
9T30RN#1,4,CUSTEBT,56169,56169,1,PASS
9T30RN#1,5,CUSTMHS,56204,56250,B,STOP
9T30RN#1,6,CUSTWBT,56280,56280,2,PASS
9T30RN#1,7,CANWHRF,56416,56550,1,STOP
9T30RN#1,8,SPNYGNJ,56655,56655,1,PASS
9T30RN#1,9,WCHAPXR,56726,56790,1,STOP
9T30RN#1,10,WCHAVRD,56819,56819,1,PASS
9T30RN#1,11,LIVSTLL,56908,56970,2,STOP
9T30RN#1,12,FRNDXR,57056,57120,1,STOP
9T30RN#1,13,FRNDFST,57176,57176,1,PASS
9T30RN#1,14,TOTCFST,57179,57179,1,PASS
9T30RN#1,15,TOTCTRD,57248,57300,1,STOP
9T30RN#1,16,BONDST,57382,57427,1,STOP
9T30RN#1,17,PADTLL,57565,57660,2,STOP
9T30RN#1,18,ROJAOJN,57720,57720,1,PASS
9T30RN#1,19,WBRNPKS,57735,57735,ARR,PASS
9T30RN#1,20,PRTOBJP,57764,57764,4,PASS
9T30RN#1,21,LDBRKJ,57802,57802,6,PASS
9T30RN#1,22,OLDOKCE,57849,57849,2,PASS
9T30RN#1,23,OLDOKCW,57869,57869,DR,PASS
9T30RN#1,24,FRIARSJ,57890,57890,1,PASS
9T30RN#1,25,ZZZACTE,57916,57916,2,PASS
9T30RN#1,26,ACTONML,57957,58110,RL,STOP
9T30RN#1,27,ACTONW,58171,58171,1,PASS
9T30RN#1,28,EALINGB,58248,58350,2,STOP
9T30RN#1,29,WEALING,58443,58500,3,STOP
9T30RN#1,30,WEALJN,58520,58520,1,PASS
9T30RN#1,31,ZZZHAN,58558,58558,1,PASS
9T30RN#1,32,HANWELL,58587,58650,1,STOP
9T30RN#1,33,ZZZHBJN,58690,58690,1,PASS
9T30RN#1,34,STHALEJ,58743,58743,1,PASS
9T30RN#1,35,STHALL,58784,58860,3,STOP
9T30RN#1,36,STHALWJ,58917,58917,2,PASS
9T30RN#1,37,HAYESAH,58998,59070,3,STOP
9T30RN#1,38,HTRWAJN,59110,59110,2,PASS
9T30RN#1,39,STKYJN,59145,59145,3,PASS
9T30RN#1,40,HTRWTJN,59170,59170,3,PASS
9T30RN#1,41,HTRWAPT,59336,59520,1,STOP
9T30RN#1,42,HTRWTM4,59718,59718,2,STOP
9T32JS#1,1,ABWDXR,40894,41400,4,STOP
9T32JS#1,2,PLMSEJ,41463,41463,2,PASS
9T32JS#1,3,WOLWXR,41551,41610,1,STOP
9T32JS#1,4,CUSTEBT,41769,41769,1,PASS
9T32JS#1,5,CUSTMHS,41804,41850,B,STOP
9T32JS#1,6,CUSTWBT,41880,41880,2,PASS
9T32JS#1,7,CANWHRF,42016,42150,1,STOP
9T32JS#1,8,SPNYGNJ,42255,42255,1,PASS
9T32JS#1,9,WCHAPXR,42326,42390,1,STOP
9T32JS#1,10,WCHAVRD,42419,42419,1,PASS
9T32JS#1,11,LIVSTLL,42508,42570,2,STOP
9T32JS#1,12,FRNDXR,42656,42720,1,STOP
9T32JS#1,13,FRNDFST,42776,42776,1,PASS
9T32JS#1,14,TOTCFST,42779,42779,1,PASS
9T32JS#1,15,TOTCTRD,42848,42900,1,STOP
9T32JS#1,16,BONDST,42982,43027,1,STOP
9T32JS#1,17,PADTLL,43165,43260,2,STOP
9T32JS#1,18,ROJAOJN,43320,43320,1,PASS
9T32JS#1,19,WBRNPKS,43335,43335,ARR,PASS
9T32JS#1,20,PRTOBJP,43364,43364,4,PASS
9T32JS#1,21,LDBRKJ,43402,43402,6,PASS
9T32JS#1,22,OLDOKCE,43449,43449,2,PASS
9T32JS#1,23,OLDOKCW,43469,43469,DR,PASS
9T32JS#1,24,FRIARSJ,43490,43490,1,PASS
