TRAIN_COURSE_ID,SEQ,NODE,ARRIVAL_SECONDS,DEPARTURE_SECONDS,Track,Activity
9T32RO,40,HTRWTJN,76992.0,76992.0,3,PASS
9T32RO,41,HTRWAPT,77172.0,77202.0,1,STOP
9T32RO,42,HTRWTM5,77412.0,77412.0,4,STOP
9T36RL#1,1,ABWDXR,25713.0,26280.0,3,STOP
9T36RL#1,2,PLMSEJ,26349.0,26349.0,2,PASS
9T36RL#1,3,WOLWXR,26436.0,26490.0,1,STOP
9T36RL#1,4,CUSTEBT,26649.0,26649.0,1,PASS
9T36RL#1,5,CUSTMHS,26683.0,26730.0,B,STOP
9T36RL#1,6,CUSTWBT,26760.0,26760.0,2,PASS
9T36RL#1,7,CANWHRF,26896.0,26970.0,1,STOP
9T36RL#1,8,SPNYGNJ,27075.0,27075.0,1,PASS
9T36RL#1,9,WCHAPXR,27146.0,27210.0,1,STOP
9T36RL#1,10,WCHAVRD,27239.0,27239.0,1,PASS
9T36RL#1,11,LIVSTLL,27328.0,27390.0,2,STOP
9T36RL#1,12,FRNDXR,27477.0,27540.0,1,STOP
9T36RL#1,13,FRNDFST,27596.0,27596.0,1,PASS
9T36RL#1,14,TOTCFST,27599.0,27599.0,1,PASS
9T36RL#1,15,TOTCTRD,27668.0,27720.0,1,STOP
9T36RL#1,16,BONDST,27801.0,27851.0,1,STOP
9T36RL#1,17,PADTLL,27987.0,28080.0,2,STOP
9T36RL#1,18,ROJAOJN,28140.0,28140.0,1,PASS
9T36RL#1,19,WBRNPKS,28156.0,28156.0,ARR,PASS
9T36RL#1,20,PRTOBJP,28184.0,28184.0,4,PASS
9T36RL#1,21,LDBRKJ,28222.0,28222.0,6,PASS
9T36RL#1,22,OLDOKCE,28269.0,28269.0,2,PASS
9T36RL#1,23,OLDOKCW,28289.0,28289.0,DR,PASS
9T36RL#1,24,FRIARSJ,28307.0,28307.0,1,PASS
9T36RL#1,25,ZZZACTE,28333.0,28333.0,2,PASS
9T36RL#1,26,ACTONML,28382.0,28530.0,RL,STOP
9T36RL#1,27,ACTONW,28582.0,28582.0,1,PASS
9T36RL#1,28,EALINGB,28648.0,28740.0,2,STOP
9T36RL#1,29,WEALING,28834.0,28890.0,3,STOP
9T36RL#1,30,WEALJN,28910.0,28910.0,1,PASS
9T36RL#1,31,ZZZHAN,28948.0,28948.0,1,PASS
9T36RL#1,32,HANWELL,28977.0,29040.0,1,STOP
9T36RL#1,33,ZZZHBJN,29080.0,29080.0,1,PASS
9T36RL#1,34,STHALEJ,29133.0,29133.0,1,PASS
9T36RL#1,35,STHALL,29173.0,29220.0,3,STOP
9T36RL#1,36,STHALWJ,29277.0,29277.0,2,PASS
9T36RL#1,37,HAYESAH,29358.0,29998.0,3,STOP
9T36RL#1,38,HTRWAJN,30038.0,30038.0,2,PASS
9T36RL#1,39,STKYJN,30073.0,30073.0,3,PASS
9T36RL#1,40,HTRWTJN,30098.0,30098.0,3,PASS
9T36RL#1,41,HTRWAPT,30266.0,30356.0,1,STOP
9T36RL#1,42,HTRWTM5,30545.0,30545.0,4,STOP
9T36RN#1,1,ABWDXR,56850.0,56850.0,3,STOP
9T36RN#1,2,PLMSEJ,56910.0,56910.0,2,PASS
9T36RN#1,3,WOLWXR,57030.0,57060.0,1,STOP
9T36RN#1,4,CUSTEBT,57254.0,57254.0,1,PASS
9T36RN#1,5,CUSTMHS,57270.0,57300.0,B,STOP
9T36RN#1,6,CUSTWBT,57320.0,57320.0,2,PASS
9T36RN#1,7,CANWHRF,57480.0,57510.0,1,STOP
9T36RN#1,8,SPNYGNJ,57630.0,57630.0,1,PASS
9T36RN#1,9,WCHAPXR,57690.0,57720.0,1,STOP
9T36RN#1,10,WCHAVRD,57740.0,57740.0,1,PASS
9T36RN#1,11,LIVSTLL,57840.0,57870.0,2,STOP
9T36RN#1,12,FRNDXR,57960.0,57990.0,1,STOP
9T36RN#1,13,FRNDFST,58046.0,58046.0,1,PASS
9T36RN#1,14,TOTCFST,58050.0,58050.0,1,PASS
9T36RN#1,15,TOTCTRD,58110.0,58140.0,1,STOP
9T36RN#1,16,BONDST,58230.0,58260.0,1,STOP
9T36RN#1,17,PADTLL,58470.0,58500.0,2,STOP
9T36RN#1,18,ROJAOJN,58547.0,58547.0,1,PASS
9T36RN#1,19,WBRNPKS,58590.0,58590.0,ARR,PASS
9T36RN#1,20,PRTOBJP,58620.0,58620.0,4,PASS
9T36RN#1,21,LDBRKJ,58680.0,58680.0,6,PASS
9T36RN#1,22,OLDOKCE,58721.0,58721.0,2,PASS
9T36RN#1,23,OLDOKCW,58744.0,58744.0,DR,PASS
9T36RN#1,24,FRIARSJ,58765.0,58765.0,1,PASS
9T36RN#1,25,ZZZACTE,58785.0,58785.0,2,PASS
9T36RN#1,26,ACTONML,58797.0,58827.0,RL,STOP
9T36RN#1,27,ACTONW,58887.0,58887.0,1,PASS
9T36RN#1,28,EALINGB,58947.0,58977.0,2,STOP
9T36RN#1,29,WEALING,59067.0,59097.0,3,STOP
9T36RN#1,30,WEALJN,59108.0,59108.0,1,PASS
9T36RN#1,31,ZZZHAN,59148.0,59148.0,1,PASS
9T36RN#1,32,HANWELL,59162.0,59192.0,1,STOP
9T36RN#1,33,ZZZHBJN,59248.0,59248.0,1,PASS
9T36RN#1,34,STHALEJ,59303.0,59303.0,1,PASS
9T36RN#1,35,STHALL,59325.0,59355.0,3,STOP
9T36RN#1,36,STHALWJ,59421.0,59421.0,2,PASS
9T36RN#1,37,HAYESAH,59505.0,59535.0,3,STOP
9T36RN#1,38,HTRWAJN,59565.0,59565.0,2,PASS
9T36RN#1,39,STKYJN,59605.0,59605.0,3,PASS
9T36RN#1,40,HTRWTJN,59625.0,59625.0,3,PASS
9T36RN#1,41,HTRWAPT,59805.0,59835.0,1,STOP
9T36RN#1,42,HTRWTM4,60075.0,60075.0,1,STOP
9T36RO,1,ABWDXR,74952.0,74952.0,3,STOP
9T36RO,2,PLMSEJ,75012.0,75012.0,2,PASS
9T36RO,3,WOLWXR,75132.0,75162.0,1,STOP
9T36RO,4,CUSTEBT,75356.0,75356.0,1,PASS
9T36RO,5,CUSTMHS,75372.0,75402.0,B,STOP
9T36RO,6,CUSTWBT,75422.0,75422.0,2,PASS
9T36RO,7,CANWHRF,75582.0,75612.0,1,STOP
9T36RO,8,SPNYGNJ,75732.0,75732.0,1,PASS
9T36RO,9,WCHAPXR,75794.0,75824.0,1,STOP
9T36RO,10,WCHAVRD,75844.0,75844.0,1,PASS
9T36RO,11,LIVSTLL,75944.0,75974.0,2,STOP
9T36RO,12,FRNDXR,76064.0,76094.0,1,STOP
9T36RO,13,FRNDFST,76150.0,76150.0,1,PASS
9T36RO,14,TOTCFST,76154.0,76154.0,1,PASS
9T36RO,15,TOTCTRD,76214.0,76244.0,1,STOP
9T36RO,16,BONDST,76334.0,76364.0,1,STOP
9T36RO,17,PADTLL,76544.0,76574.0,2,STOP
9T36RO,18,ROJAOJN,76621.0,76621.0,1,PASS
9T36RO,19,WBRNPKS,76664.0,76664.0,ARR,PASS
9T36RO,20,PRTOBJP,76694.0,76694.0,4,PASS
9T36RO,21,LDBRKJ,76754.0,76754.0,6,PASS
9T36RO,22,OLDOKCE,76795.0,76795.0,2,PASS
9T36RO,23,OLDOKCW,76818.0,76818.0,DR,PASS
9T36RO,24,FRIARSJ,76839.0,76839.0,1,PASS
9T36RO,25,ZZZACTE,76859.0,76859.0,2,PASS
9T36RO,26,ACTONML,76871.0,76901.0,RL,STOP
9T36RO,27,ACTONW,76961.0,76961.0,1,PASS
9T36RO,28,EALINGB,77021.0,77051.0,2,STOP
9T36RO,29,WEALING,77141.0,77171.0,3,STOP
9T36RO,30,WEALJN,77182.0,77182.0,1,PASS
9T36RO,31,ZZZHAN,77222.0,77222.0,1,PASS
9T36RO,32,HANWELL,77236.0,77266.0,1,STOP
9T36RO,33,ZZZHBJN,77322.0,77322.0,1,PASS
9T36RO,34,STHALEJ,77377.0,77377.0,1,PASS
9T36RO,35,STHALL,77399.0,77429.0,3,STOP
9T36RO,36,STHALWJ,77495.0,77495.0,2,PASS
9T36RO,37,HAYESAH,77579.0,77609.0,3,STOP
9T36RO,38,HTRWAJN,77639.0,77639.0,2,PASS
9T36RO,39,STKYJN,77679.0,77679.0,3,PASS
9T36RO,40,HTRWTJN,77699.0,77699.0,3,PASS
9T36RO,41,HTRWAPT,77879.0,77909.0,1,STOP
9T36RO,42,HTRWTM4,78149.0,78149.0,1,STOP
9T40JS#1,1,ABWDXR,42540.0,42540.0,4,STOP
9T40JS#1,2,PLMSEJ,42600.0,42600.0,2,PASS
9T40JS#1,3,WOLWXR,42750.0,42780.0,1,STOP
9T40JS#1,4,CUSTEBT,42974.0,42974.0,1,PASS
9T40JS#1,5,CUSTMHS,42990.0,43020.0,B,STOP
9T40JS#1,6,CUSTWBT,43040.0,43040.0,2,PASS
9T40JS#1,7,CANWHRF,43200.0,43230.0,1,STOP
9T40JS#1,8,SPNYGNJ,43350.0,43350.0,1,PASS
9T40JS#1,9,WCHAPXR,43410.0,43440.0,1,STOP
9T40JS#1,10,WCHAVRD,43460.0,43460.0,1,PASS
9T40JS#1,11,LIVSTLL,43560.0,43590.0,2,STOP
9T40JS#1,12,FRNDXR,43680.0,43710.0,1,STOP
9T40JS#1,13,FRNDFST,43766.0,43766.0,1,PASS
9T40JS#1,14,TOTCFST,43770.0,43770.0,1,PASS
9T40JS#1,15,TOTCTRD,43830.0,43860.0,1,STOP
9T40JS#1,16,BONDST,43950.0,43980.0,1,STOP
9T40JS#1,17,PADTLL,44250.0,44280.0,2,STOP
9T40JS#1,18,ROJAOJN,44327.0,44327.0,1,PASS
9T40JS#1,19,WBRNPKS,44370.0,44370.0,ARR,PASS
9T40JS#1,20,PRTOBJP,44400.0,44400.0,4,PASS
9T40JS#1,21,LDBRKJ,44460.0,44460.0,6,PASS
9T40JS#1,22,OLDOKCE,44501.0,44501.0,2,PASS
9T40JS#1,23,OLDOKCW,44524.0,44524.0,DR,PASS
9T40JS#1,24,FRIARSJ,44545.0,44545.0,1,PASS
9T40JS#1,25,ZZZACTE,44565.0,44565.0,2,PASS
9T40JS#1,26,ACTONML,44577.0,44607.0,RL,STOP
9T40JS#1,27,ACTONW,44667.0,44667.0,1,PASS
9T40JS#1,28,EALINGB,44727.0,44757.0,2,STOP
9T40JS#1,29,WEALING,44847.0,44877.0,3,STOP
9T40JS#1,30,WEALJN,44888.0,44888.0,1,PASS
9T40JS#1,31,ZZZHAN,44928.0,44928.0,1,PASS
9T40JS#1,32,HANWELL,44942.0,44972.0,1,STOP
9T40JS#1,33,ZZZHBJN,45028.0,45028.0,1,PASS
9T40JS#1,34,STHALEJ,45083.0,45083.0,1,PASS
9T40JS#1,35,STHALL,45105.0,45135.0,3,STOP
9T40JS#1,36,STHALWJ,45201.0,45201.0,2,PASS
9T40JS#1,37,HAYESAH,45285.0,45315.0,3,STOP
9T40JS#1,38,HTRWAJN,45345.0,45345.0,2,PASS
9T40JS#1,39,STKYJN,45385.0,45385.0,3,PASS
9T40JS#1,40,HTRWTJN,45405.0,45405.0,3,PASS
9T40JS#1,41,HTRWAPT,45585.0,45615.0,1,STOP
9T40JS#1,42,HTRWTM5,45825.0,45825.0,4,STOP
9T40RL#1,1,ABWDXR,26428.0,27000.0,3,STOP
9T40RL#1,2,PLMSEJ,27069.0,27069.0,2,PASS
9T40RL#1,3,WOLWXR,27156.0,27210.0,1,STOP
9T40RL#1,4,CUSTEBT,27369.0,27369.0,1,PASS
9T40RL#1,5,CUSTMHS,27403.0,27450.0,B,STOP
9T40RL#1,6,CUSTWBT,27480.0,27480.0,2,PASS
9T40RL#1,7,CANWHRF,27616.0,27690.0,1,STOP
9T40RL#1,8,SPNYGNJ,27795.0,27795.0,1,PASS
9T40RL#1,9,WCHAPXR,27866.0,27930.0,1,STOP
9T40RL#1,10,WCHAVRD,27959.0,27959.0,1,PASS
9T40RL#1,11,LIVSTLL,28048.0,28110.0,2,STOP
9T40RL#1,12,FRNDXR,28197.0,28260.0,1,STOP
9T40RL#1,13,FRNDFST,28316.0,28316.0,1,PASS
9T40RL#1,14,TOTCFST,28319.0,28319.0,1,PASS
9T40RL#1,15,TOTCTRD,28388.0,28440.0,1,STOP
9T40RL#1,16,BONDST,28521.0,28571.0,1,STOP
9T40RL#1,17,PADTLL,28707.0,28800.0,2,STOP
9T40RL#1,18,ROJAOJN,28860.0,28860.0,1,PASS
9T40RL#1,19,WBRNPKS,28876.0,28876.0,ARR,PASS
9T40RL#1,20,PRTOBJP,28904.0,28904.0,4,PASS
9T40RL#1,21,LDBRKJ,28942.0,28942.0,6,PASS
9T40RL#1,22,OLDOKCE,28989.0,28989.0,2,PASS
9T40RL#1,23,OLDOKCW,29009.0,29009.0,DR,PASS
9T40RL#1,24,FRIARSJ,29027.0,29027.0,1,PASS
9T40RL#1,25,ZZZACTE,29053.0,29053.0,2,PASS
9T40RL#1,26,ACTONML,29102.0,29250.0,RL,STOP
9T40RL#1,27,ACTONW,29332.0,29332.0,1,PASS
9T40RL#1,28,EALINGB,29420.0,29490.0,2,STOP
9T40RL#1,29,WEALING,29584.0,29640.0,3,STOP
9T40RL#1,30,WEALJN,29660.0,29660.0,1,PASS
9T40RL#1,31,ZZZHAN,29698.0,29698.0,1,PASS
9T40RL#1,32,HANWELL,29727.0,29790.0,1,STOP
9T40RL#1,33,ZZZHBJN,29830.0,29830.0,1,PASS
9T40RL#1,34,STHALEJ,29883.0,29883.0,1,PASS
9T40RL#1,35,STHALL,29923.0,30000.0,3,STOP
9T40RL#1,36,STHALWJ,30096.0,30096.0,2,PASS
9T40RL#1,37,HAYESAH,30867.0,31507.0,3,STOP
9T40RL#1,38,HTRWAJN,31547.0,31547.0,2,PASS
9T40RL#1,39,STKYJN,31582.0,31582.0,3,PASS
9T40RL#1,40,HTRWTJN,31607.0,31607.0,3,PASS
9T40RL#1,41,HTRWAPT,31775.0,31805.0,1,STOP
9T40RL#1,42,HTRWTM4,32045.0,32045.0,1,STOP
9T40RO,1,ABWDXR,75600.0,75600.0,4,STOP
9T40RO,2,PLMSEJ,75660.0,75660.0,2,PASS
9T40RO,3,WOLWXR,75780.0,75810.0,1,STOP
9T40RO,4,CUSTEBT,76004.0,76004.0,1,PASS
9T40RO,5,CUSTMHS,76020.0,76050.0,B,STOP
9T40RO,6,CUSTWBT,76070.0,76070.0,2,PASS
9T40RO,7,CANWHRF,76230.0,76260.0,1,STOP
9T40RO,8,SPNYGNJ,76380.0,76380.0,1,PASS
9T40RO,9,WCHAPXR,76440.0,76470.0,1,STOP
9T40RO,10,WCHAVRD,76490.0,76490.0,1,PASS
9T40RO,11,LIVSTLL,76590.0,76620.0,2,STOP
9T40RO,12,FRNDXR,76710.0,76740.0,1,STOP
9T40RO,13,FRNDFST,76796.0,76796.0,1,PASS
9T40RO,14,TOTCFST,76800.0,76800.0,1,PASS
9T40RO,15,TOTCTRD,76860.0,76890.0,1,STOP
9T40RO,16,BONDST,76980.0,77010.0,1,STOP
9T40RO,17,PADTLL,77370.0,77400.0,2,STOP
9T40RO,18,ROJAOJN,77447.0,77447.0,1,PASS
9T40RO,19,WBRNPKS,77490.0,77490.0,ARR,PASS
9T40RO,20,PRTOBJP,77520.0,77520.0,4,PASS
9T40RO,21,LDBRKJ,77580.0,77580.0,6,PASS
9T40RO,22,OLDOKCE,77621.0,77621.0,2,PASS
9T40RO,23,OLDOKCW,77644.0,77644.0,DR,PASS
9T40RO,24,FRIARSJ,77665.0,77665.0,1,PASS
9T40RO,25,ZZZACTE,77685.0,77685.0,2,PASS
9T40RO,26,ACTONML,77697.0,77727.0,RL,STOP
9T40RO,27,ACTONW,77787.0,77787.0,1,PASS
9T40RO,28,EALINGB,77847.0,77877.0,2,STOP
9T40RO,29,WEALING,77967.0,77997.0,3,STOP
9T40RO,30,WEALJN,78008.0,78008.0,1,PASS
9T40RO,31,ZZZHAN,78048.0,78048.0,1,PASS
9T40RO,32,HANWELL,78062.0,78092.0,1,STOP
9T40RO,33,ZZZHBJN,78148.0,78148.0,1,PASS
9T40RO,34,STHALEJ,78203.0,78203.0,1,PASS
9T40RO,35,STHALL,78225.0,78255.0,3,STOP
9T40RO,36,STHALWJ,78321.0,78321.0,2,PASS
9T40RO,37,HAYESAH,78405.0,78435.0,3,STOP
9T40RO,38,HTRWAJN,78465.0,78465.0,2,PASS
9T40RO,39,STKYJN,78505.0,78505.0,3,PASS
9T40RO,40,HTRWTJN,78525.0,78525.0,3,PASS
9T40RO,41,HTRWAPT,78705.0,78735.0,1,STOP
9T40RO,42,HTRWTM5,78945.0,78945.0,4,STOP
9T42RN#1,1,ABWDXR,57600.0,57600.0,4,STOP
9T42RN#1,2,PLMSEJ,57660.0,57660.0,2,PASS
9T42RN#1,3,WOLWXR,57780.0,57810.0,1,STOP
9T42RN#1,4,CUSTEBT,58004.0,58004.0,1,PASS
9T42RN#1,5,CUSTMHS,58020.0,58050.0,B,STOP
9T42RN#1,6,CUSTWBT,58070.0,58070.0,2,PASS
9T42RN#1,7,CANWHRF,58230.0,58260.0,1,STOP
9T42RN#1,8,SPNYGNJ,58380.0,58380.0,1,PASS
9T42RN#1,9,WCHAPXR,58440.0,58470.0,1,STOP
9T42RN#1,10,WCHAVRD,58490.0,58490.0,1,PASS
9T42RN#1,11,LIVSTLL,58590.0,58620.0,2,STOP
9T42RN#1,12,FRNDXR,58710.0,58740.0,1,STOP
9T42RN#1,13,FRNDFST,58796.0,58796.0,1,PASS
9T42RN#1,14,TOTCFST,58800.0,58800.0,1,PASS
9T42RN#1,15,TOTCTRD,58860.0,58890.0,1,STOP
9T42RN#1,16,BONDST,58980.0,59010.0,1,STOP
9T42RN#1,17,PADTLL,59310.0,59340.0,2,STOP
9T42RN#1,18,ROJAOJN,59387.0,59387.0,1,PASS
9T42RN#1,19,WBRNPKS,59430.0,59430.0,ARR,PASS
9T42RN#1,20,PRTOBJP,59460.0,59460.0,4,PASS
9T42RN#1,21,LDBRKJ,59520.0,59520.0,6,PASS
9T42RN#1,22,OLDOKCE,59561.0,59561.0,2,PASS
9T42RN#1,23,OLDOKCW,59584.0,59584.0,DR,PASS
9T42RN#1,24,FRIARSJ,59605.0,59605.0,1,PASS
9T42RN#1,25,ZZZACTE,59625.0,59625.0,2,PASS
9T42RN#1,26,ACTONML,59637.0,59667.0,RL,STOP
9T42RN#1,27,ACTONW,59727.0,59727.0,1,PASS
9T42RN#1,28,EALINGB,59787.0,59817.0,2,STOP
9T42RN#1,29,WEALING,59907.0,59937.0,3,STOP
9T42RN#1,30,WEALJN,59948.0,59948.0,1,PASS
9T42RN#1,31,ZZZHAN,59988.0,59988.0,1,PASS
9T42RN#1,32,HANWELL,60002.0,60032.0,1,STOP
9T42RN#1,33,ZZZHBJN,60088.0,60088.0,1,PASS
9T42RN#1,34,STHALEJ,60143.0,60143.0,1,PASS
9T42RN#1,35,STHALL,60165.0,60195.0,3,STOP
9T42RN#1,36,STHALWJ,60261.0,60261.0,2,PASS
9T42RN#1,37,HAYESAH,60345.0,60375.0,3,STOP
9T42RN#1,38,HTRWAJN,60405.0,60405.0,2,PASS
9T42RN#1,39,STKYJN,60445.0,60445.0,3,PASS
9T42RN#1,40,HTRWTJN,60465.0,60465.0,3,PASS
9T42RN#1,41,HTRWAPT,60645.0,60675.0,1,STOP
9T42RN#1,42,HTRWTM5,60885.0,60885.0,4,STOP
9T44JS#1,1,ABWDXR,43200.0,43200.0,4,STOP
9T44JS#1,2,PLMSEJ,43260.0,43260.0,2,PASS
9T44JS#1,3,WOLWXR,43380.0,43410.0,1,STOP
9T44JS#1,4,CUSTEBT,43604.0,43604.0,1,PASS
9T44JS#1,5,CUSTMHS,43620.0,43650.0,B,STOP
9T44JS#1,6,CUSTWBT,43670.0,43670.0,2,PASS
9T44JS#1,7,CANWHRF,43830.0,43860.0,1,STOP
9T44JS#1,8,SPNYGNJ,43980.0,43980.0,1,PASS
9T44JS#1,9,WCHAPXR,44040.0,44070.0,1,STOP
9T44JS#1,10,WCHAVRD,44090.0,44090.0,1,PASS
9T44JS#1,11,LIVSTLL,44190.0,44220.0,2,STOP
9T44JS#1,12,FRNDXR,44310.0,44340.0,1,STOP
9T44JS#1,13,FRNDFST,44396.0,44396.0,1,PASS
9T44JS#1,14,TOTCFST,44400.0,44400.0,1,PASS
9T44JS#1,15,TOTCTRD,44460.0,44490.0,1,STOP
9T44JS#1,16,BONDST,44580.0,44610.0,1,STOP
9T44JS#1,17,PADTLL,44970.0,45000.0,2,STOP
9T44JS#1,18,ROJAOJN,45047.0,45047.0,1,PASS
9T44JS#1,19,WBRNPKS,45090.0,45090.0,ARR,PASS
9T44JS#1,20,PRTOBJP,45120.0,45120.0,4,PASS
9T44JS#1,21,LDBRKJ,45180.0,45180.0,6,PASS
9T44JS#1,22,OLDOKCE,45221.0,45221.0,2,PASS
9T44JS#1,23,OLDOKCW,45244.0,45244.0,DR,PASS
9T44JS#1,24,FRIARSJ,45265.0,45265.0,1,PASS
9T44JS#1,25,ZZZACTE,45285.0,45285.0,2,PASS
9T44JS#1,26,ACTONML,45297.0,45327.0,RL,STOP
9T44JS#1,27,ACTONW,45387.0,45387.0,1,PASS
9T44JS#1,28,EALINGB,45447.0,45477.0,2,STOP
9T44JS#1,29,WEALING,45567.0,45597.0,3,STOP
9T44JS#1,30,WEALJN,45608.0,45608.0,1,PASS
9T44JS#1,31,ZZZHAN,45648.0,45648.0,1,PASS
9T44JS#1,32,HANWELL,45662.0,45692.0,1,STOP
9T44JS#1,33,ZZZHBJN,45748.0,45748.0,1,PASS
9T44JS#1,34,STHALEJ,45803.0,45803.0,1,PASS
9T44JS#1,35,STHALL,45825.0,45855.0,3,STOP
9T44JS#1,36,STHALWJ,45921.0,45921.0,2,PASS
9T44JS#1,37,HAYESAH,46005.0,46035.0,3,STOP
9T44JS#1,38,HTRWAJN,46065.0,46065.0,2,PASS
9T44JS#1,39,STKYJN,46105.0,46105.0,3,PASS
9T44JS#1,40,HTRWTJN,46125.0,46125.0,3,PASS
9T44JS#1,41,HTRWAPT,46305.0,46335.0,1,STOP
9T44JS#1,42,HTRWTM4,46575.0,46575.0,1,STOP
9T44RO,1,ABWDXR,76500.0,76500.0,3,STOP
9T44RO,2,PLMSEJ,76560.0,76560.0,2,PASS
9T44RO,3,WOLWXR,76680.0,76710.0,1,STOP
9T44RO,4,CUSTEBT,76904.0,76904.0,1,PASS
9T44RO,5,CUSTMHS,76920.0,76950.0,B,STOP
9T44RO,6,CUSTWBT,76970.0,76970.0,2,PASS
9T44RO,7,CANWHRF,77130.0,77160.0,1,STOP
9T44RO,8,SPNYGNJ,77280.0,77280.0,1,PASS
9T44RO,9,WCHAPXR,77340.0,77370.0,1,STOP
9T44RO,10,WCHAVRD,77390.0,77390.0,1,PASS
9T44RO,11,LIVSTLL,77490.0,77520.0,2,STOP
9T44RO,12,FRNDXR,77610.0,77640.0,1,STOP
9T44RO,13,FRNDFST,77696.0,77696.0,1,PASS
9T44RO,14,TOTCFST,77700.0,77700.0,1,PASS
9T44RO,15,TOTCTRD,77760.0,77790.0,1,STOP
9T44RO,16,BONDST,77880.0,77910.0,1,STOP
9T44RO,17,PADTLL,78270.0,78300.0,2,STOP
9T44RO,18,ROJAOJN,78347.0,78347.0,1,PASS
9T44RO,19,WBRNPKS,78390.0,78390.0,ARR,PASS
9T44RO,20,PRTOBJP,78420.0,78420.0,4,PASS
9T44RO,21,LDBRKJ,78480.0,78480.0,6,PASS
9T44RO,22,OLDOKCE,78521.0,78521.0,2,PASS
9T44RO,23,OLDOKCW,78544.0,78544.0,DR,PASS
9T44RO,24,FRIARSJ,78565.0,78565.0,1,PASS
9T44RO,25,ZZZACTE,78585.0,78585.0,2,PASS
9T44RO,26,ACTONML,78597.0,78627.0,RL,STOP
9T44RO,27,ACTONW,78687.0,78687.0,1,PASS
9T44RO,28,EALINGB,78747.0,78777.0,2,STOP
9T44RO,29,WEALING,78867.0,78897.0,3,STOP
9T44RO,30,WEALJN,78908.0,78908.0,1,PASS
9T44RO,31,ZZZHAN,78948.0,78948.0,1,PASS
9T44RO,32,HANWELL,78962.0,78992.0,1,STOP
9T44RO,33,ZZZHBJN,79048.0,79048.0,1,PASS
9T44RO,34,STHALEJ,79103.0,79103.0,1,PASS
9T44RO,35,STHALL,79125.0,79155.0,3,STOP
9T44RO,36,STHALWJ,79221.0,79221.0,2,PASS
9T44RO,37,HAYESAH,79305.0,79335.0,3,STOP
9T44RO,38,HTRWAJN,79365.0,79365.0,2,PASS
9T44RO,39,STKYJN,79405.0,79405.0,3,PASS
9T44RO,40,HTRWTJN,79425.0,79425.0,3,PASS
9T44RO,41,HTRWAPT,79605.0,79635.0,1,STOP
9T44RO,42,HTRWTM4,79875.0,79875.0,1,STOP
9T46RL#1,1,ABWDXR,27483.0,28080.0,4,STOP
9T46RL#1,2,PLMSEJ,28143.0,28143.0,2,PASS
9T46RL#1,3,WOLWXR,28231.0,28290.0,1,STOP
9T46RL#1,4,CUSTEBT,28449.0,28449.0,1,PASS
9T46RL#1,5,CUSTMHS,28484.0,28530.0,B,STOP
9T46RL#1,6,CUSTWBT,28560.0,28560.0,2,PASS
9T46RL#1,7,CANWHRF,28696.0,28770.0,1,STOP
9T46RL#1,8,SPNYGNJ,28875.0,28875.0,1,PASS
9T46RL#1,9,WCHAPXR,28946.0,29010.0,1,STOP
9T46RL#1,10,WCHAVRD,29039.0,29039.0,1,PASS
9T46RL#1,11,LIVSTLL,29128.0,29190.0,2,STOP
9T46RL#1,12,FRNDXR,29276.0,29340.0,1,STOP
9T46RL#1,13,FRNDFST,29396.0,29396.0,1,PASS
9T46RL#1,14,TOTCFST,29399.0,29399.0,1,PASS
9T46RL#1,15,TOTCTRD,29468.0,29520.0,1,STOP
9T46RL#1,16,BONDST,29602.0,29652.0,1,STOP
9T46RL#1,17,PADTLL,29789.0,29880.0,2,STOP
9T46RL#1,18,ROJAOJN,29940.0,29940.0,1,PASS
9T46RL#1,19,WBRNPKS,29956.0,29956.0,ARR,PASS
9T46RL#1,20,PRTOBJP,29984.0,29984.0,4,PASS
9T46RL#1,21,LDBRKJ,30022.0,30022.0,6,PASS
9T46RL#1,22,OLDOKCE,30069.0,30069.0,2,PASS
9T46RL#1,23,OLDOKCW,30089.0,30089.0,DR,PASS
9T46RL#1,24,FRIARSJ,30107.0,30107.0,1,PASS
9T46RL#1,25,ZZZACTE,30133.0,30133.0,2,PASS
9T46RL#1,26,ACTONML,30182.0,30330.0,RL,STOP
9T46RL#1,27,ACTONW,30382.0,30382.0,1,PASS
9T46RL#1,28,EALINGB,30448.0,30540.0,2,STOP
9T46RL#1,29,WEALING,30634.0,30690.0,3,STOP
9T46RL#1,30,WEALJN,30710.0,30710.0,1,PASS
9T46RL#1,31,ZZZHAN,30748.0,30748.0,1,PASS
9T46RL#1,32,HANWELL,30777.0,30840.0,1,STOP
9T46RL#1,33,ZZZHBJN,30880.0,30880.0,1,PASS
9T46RL#1,34,STHALEJ,30951.0,30951.0,1,PASS
9T46RL#1,35,STHALL,30992.0,31037.0,3,STOP
9T46RL#1,36,STHALWJ,31695.0,31695.0,2,PASS
9T46RL#1,37,HAYESAH,31895.0,31925.0,3,STOP
9T46RL#1,38,HTRWAJN,31955.0,31955.0,2,PASS
9T46RL#1,39,STKYJN,31995.0,31995.0,3,PASS
9T46RL#1,40,HTRWTJN,32015.0,32015.0,3,PASS
9T46RL#1,41,HTRWAPT,32495.0,32525.0,1,STOP
9T46RL#1,42,HTRWTM5,32735.0,32735.0,4,STOP
9T48RN#1,1,ABWDXR,58834.0,58834.0,3,STOP
9T48RN#1,2,PLMSEJ,58894.0,58894.0,2,PASS
