TRAIN_COURSE_ID,SEQ,NODE,ARRIVAL_SECONDS,DEPARTURE_SECONDS,Track,Activity
9N28RN#1,23,OLDOKCW,57509,57509,DR,PASS
9N28RN#1,24,FRIARSJ,57526,57526,1,PASS
9N28RN#1,25,ZZZACTE,57545,57545,2,PASS
9N28RN#1,26,ACTONML,57553,57553,RL,PASS
9N28RN#1,27,ACTONW,57591,57591,1,PASS
9N28RN#1,28,EALINGB,57695,58140,2,STOP
9N28RN#1,29,WEALING,58201,58201,3,PASS
9N28RN#1,30,WEALJN,58208,58208,1,PASS
9N28RN#1,31,ZZZHAN,58232,58232,1,PASS
9N28RN#1,32,HANWELL,58236,58236,1,PASS
9N28RN#1,33,ZZZHBJN,58256,58256,1,PASS
9N28RN#1,34,STHALEJ,58305,58305,1,PASS
9N28RN#1,35,STHALL,58346,58470,3,STOP
9N28RN#1,36,STHALWJ,58527,58527,2,PASS
9N28RN#1,37,HAYESAH,58609,58710,3,STOP
9N28RN#1,38,HTRWAJN,58750,58750,2,PASS
9N28RN#1,39,STKYJN,58791,58791,1,PASS
9N28RN#1,40,WDRYTON,58867,58920,3,STOP
9N28RN#1,41,WDRYJN,58944,58944,2,PASS
9N28RN#1,42,IVER,59048,59100,3,STOP
9N28RN#1,43,LANGLEY,59223,59258,3,STOP
9N28RN#1,44,DOLPHNJ,59323,59323,1,PASS
9N28RN#1,45,SLOUGH,59411,59490,4,STOP
9N28RN#1,46,SLOUGHW,59540,59540,1,PASS
9N28RN#1,47,ZZZFRD,59557,59557,1,PASS
9N28RN#1,48,BNHAM,59663,59700,1,STOP
9N28RN#1,49,TAPLOW,59783,59783,3,PASS
9N28RN#1,50,MDNHDE,59853,59853,2,PASS
9N28RN#1,51,MDNHEAD,59913,59913,3,STOP
9N30JS#1,1,ABWDXR,40653,41040,3,STOP
9N30JS#1,2,PLMSEJ,41109,41109,2,PASS
9N30JS#1,3,WOLWXR,41196,41250,1,STOP
9N30JS#1,4,CUSTEBT,41409,41409,1,PASS
9N30JS#1,5,CUSTMHS,41443,41490,B,STOP
9N30JS#1,6,CUSTWBT,41520,41520,2,PASS
9N30JS#1,7,CANWHRF,41656,41790,1,STOP
9N30JS#1,8,SPNYGNJ,41895,41895,1,PASS
9N30JS#1,9,WCHAPXR,41966,42030,1,STOP
9N30JS#1,10,WCHAVRD,42059,42059,1,PASS
9N30JS#1,11,LIVSTLL,42148,42210,2,STOP
9N30JS#1,12,FRNDXR,42297,42360,1,STOP
9N30JS#1,13,FRNDFST,42416,42416,1,PASS
9N30JS#1,14,TOTCFST,42419,42419,1,PASS
9N30JS#1,15,TOTCTRD,42488,42540,1,STOP
9N30JS#1,16,BONDST,42621,42666,1,STOP
9N30JS#1,17,PADTLL,42803,42900,2,STOP
9N30JS#1,18,ROJAOJN,42960,42960,1,PASS
9N30JS#1,19,WBRNPKS,42975,42975,ARR,PASS
9N30JS#1,20,PRTOBJP,43004,43004,4,PASS
9N30JS#1,21,LDBRKJ,43042,43042,6,PASS
9N30JS#1,22,OLDOKCE,43089,43089,2,PASS
9N30JS#1,23,OLDOKCW,43109,43109,DR,PASS
9N30JS#1,24,FRIARSJ,43126,43126,1,PASS
9N30JS#1,25,ZZZACTE,43145,43145,2,PASS
9N30JS#1,26,ACTONML,43153,43153,RL,PASS
9N30JS#1,27,ACTONW,43191,43191,1,PASS
9N30JS#1,28,EALINGB,43295,43710,2,STOP
9N30JS#1,29,WEALING,43771,43771,3,PASS
9N30JS#1,30,WEALJN,43778,43778,1,PASS
9N30JS#1,31,ZZZHAN,43802,43802,1,PASS
9N30JS#1,32,HANWELL,43806,43806,1,PASS
9N30JS#1,33,ZZZHBJN,43826,43826,1,PASS
9N30JS#1,34,STHALEJ,43875,43875,1,PASS
9N30JS#1,35,STHALL,43916,44040,3,STOP
9N30JS#1,36,STHALWJ,44097,44097,2,PASS
9N30JS#1,37,HAYESAH,44179,44310,3,STOP
9N30JS#1,38,HTRWAJN,44350,44350,2,PASS
9N30JS#1,39,STKYJN,44391,44391,1,PASS
9N30JS#1,40,WDRYTON,44467,44520,3,STOP
9N30JS#1,41,WDRYJN,44544,44544,2,PASS
9N30JS#1,42,IVER,44648,44700,3,STOP
9N30JS#1,43,LANGLEY,44823,44858,3,STOP
9N30JS#1,44,DOLPHNJ,44923,44923,1,PASS
9N30JS#1,45,SLOUGH,45011,45090,4,STOP
9N30JS#1,46,SLOUGHW,45140,45140,1,PASS
9N30JS#1,47,ZZZFRD,45157,45157,1,PASS
9N30JS#1,48,BNHAM,45263,45300,1,STOP
9N30JS#1,49,TAPLOW,45383,45383,3,PASS
9N30JS#1,50,MDNHDE,45453,45453,2,PASS
9N30JS#1,51,MDNHEAD,45513,45513,3,STOP
9N32RL#1,1,ABWDXR,24989,25560,3,STOP
9N32RL#1,2,PLMSEJ,25629,25629,2,PASS
9N32RL#1,3,WOLWXR,25716,25770,1,STOP
9N32RL#1,4,CUSTEBT,25929,25929,1,PASS
9N32RL#1,5,CUSTMHS,25963,26010,B,STOP
9N32RL#1,6,CUSTWBT,26040,26040,2,PASS
9N32RL#1,7,CANWHRF,26176,26250,1,STOP
9N32RL#1,8,SPNYGNJ,26355,26355,1,PASS
9N32RL#1,9,WCHAPXR,26426,26490,1,STOP
9N32RL#1,10,WCHAVRD,26519,26519,1,PASS
9N32RL#1,11,LIVSTLL,26608,26670,2,STOP
9N32RL#1,12,FRNDXR,26757,26820,1,STOP
9N32RL#1,13,FRNDFST,26876,26876,1,PASS
9N32RL#1,14,TOTCFST,26879,26879,1,PASS
9N32RL#1,15,TOTCTRD,26948,27000,1,STOP
9N32RL#1,16,BONDST,27081,27131,1,STOP
9N32RL#1,17,PADTLL,27267,,2,STOP
9N42JS#1,1,ABWDXR,42453,42840,3,STOP
9N42JS#1,2,PLMSEJ,42909,42909,2,PASS
9N42JS#1,3,WOLWXR,42996,43050,1,STOP
9N42JS#1,4,CUSTEBT,43209,43209,1,PASS
9N42JS#1,5,CUSTMHS,43243,43290,B,STOP
9N42JS#1,6,CUSTWBT,43320,43320,2,PASS
9N42JS#1,7,CANWHRF,43456,43590,1,STOP
9N42JS#1,8,SPNYGNJ,43695,43695,1,PASS
9N42JS#1,9,WCHAPXR,43766,43830,1,STOP
9N42JS#1,10,WCHAVRD,43859,43859,1,PASS
9N42JS#1,11,LIVSTLL,43948,44010,2,STOP
9N42JS#1,12,FRNDXR,44097,44160,1,STOP
9N42JS#1,13,FRNDFST,44216,44216,1,PASS
9N42JS#1,14,TOTCFST,44219,44219,1,PASS
9N42JS#1,15,TOTCTRD,44288,44340,1,STOP
9N42JS#1,16,BONDST,44421,44466,1,STOP
9N42JS#1,17,PADTLL,44603,44700,2,STOP
9N42JS#1,18,ROJAOJN,44760,44760,1,PASS
9N42JS#1,19,WBRNPKS,44775,44775,ARR,PASS
9N42JS#1,20,PRTOBJP,44804,44804,4,PASS
9N42JS#1,21,LDBRKJ,44842,44842,6,PASS
9N42JS#1,22,OLDOKCE,44889,44889,2,PASS
9N42JS#1,23,OLDOKCW,44909,44909,DR,PASS
9N42JS#1,24,FRIARSJ,44926,44926,1,PASS
9N42JS#1,25,ZZZACTE,44945,44945,2,PASS
9N42JS#1,26,ACTONML,44953,44953,RL,PASS
9N42JS#1,27,ACTONW,44991,44991,1,PASS
9N42JS#1,28,EALINGB,45095,45540,2,STOP
9N42JS#1,29,WEALING,45601,45601,3,PASS
9N42JS#1,30,WEALJN,45608,45608,1,PASS
9N42JS#1,31,ZZZHAN,45632,45632,1,PASS
9N42JS#1,32,HANWELL,45636,45636,1,PASS
9N42JS#1,33,ZZZHBJN,45656,45656,1,PASS
9N42JS#1,34,STHALEJ,45705,45705,1,PASS
9N42JS#1,35,STHALL,45746,45870,3,STOP
9N42JS#1,36,STHALWJ,45927,45927,2,PASS
9N42JS#1,37,HAYESAH,46009,46110,3,STOP
9N42JS#1,38,HTRWAJN,46150,46150,2,PASS
9N42JS#1,39,STKYJN,46191,46191,1,PASS
9N42JS#1,40,WDRYTON,46267,46320,3,STOP
9N42JS#1,41,WDRYJN,46344,46344,2,PASS
9N42JS#1,42,IVER,46448,46500,3,STOP
9N42JS#1,43,LANGLEY,46623,46658,3,STOP
9N42JS#1,44,DOLPHNJ,46723,46723,1,PASS
9N42JS#1,45,SLOUGH,46811,46890,4,STOP
9N42JS#1,46,SLOUGHW,46940,46940,1,PASS
9N42JS#1,47,ZZZFRD,46957,46957,1,PASS
9N42JS#1,48,BNHAM,47063,47100,1,STOP
9N42JS#1,49,TAPLOW,47183,47183,3,PASS
9N42JS#1,50,MDNHDE,47253,47253,2,PASS
9N42JS#1,51,MDNHEAD,47313,47313,3,STOP
9N42RL#1,1,ABWDXR,26763,27360,4,STOP
9N42RL#1,2,PLMSEJ,27423,27423,2,PASS
9N42RL#1,3,WOLWXR,27511,27570,1,STOP
9N42RL#1,4,CUSTEBT,27729,27729,1,PASS
9N42RL#1,5,CUSTMHS,27764,27810,B,STOP
9N42RL#1,6,CUSTWBT,27840,27840,2,PASS
9N42RL#1,7,CANWHRF,27976,28050,1,STOP
9N42RL#1,8,SPNYGNJ,28155,28155,1,PASS
9N42RL#1,9,WCHAPXR,28226,28290,1,STOP
9N42RL#1,10,WCHAVRD,28319,28319,1,PASS
9N42RL#1,11,LIVSTLL,28408,28470,2,STOP
9N42RL#1,12,FRNDXR,28556,28620,1,STOP
9N42RL#1,13,FRNDFST,28676,28676,1,PASS
9N42RL#1,14,TOTCFST,28679,28679,1,PASS
9N42RL#1,15,TOTCTRD,28748,28800,1,STOP
9N42RL#1,16,BONDST,28882,28932,1,STOP
9N42RL#1,17,PADTLL,29069,29160,2,STOP
9N42RL#1,18,ROJAOJN,29220,29220,1,PASS
9N42RL#1,19,WBRNPKS,29235,29235,ARR,PASS
9N42RL#1,20,PRTOBJP,29264,29264,4,PASS
9N42RL#1,21,LDBRKJ,29302,29302,6,PASS
9N42RL#1,22,OLDOKCE,29349,29349,2,PASS
9N42RL#1,23,OLDOKCW,29369,29369,DR,PASS
9N42RL#1,24,FRIARSJ,29386,29386,1,PASS
9N42RL#1,25,ZZZACTE,29405,29405,2,PASS
9N42RL#1,26,ACTONML,29413,29413,RL,PASS
9N42RL#1,27,ACTONW,29451,29451,1,PASS
9N42RL#1,28,EALINGB,29586,29880,2,STOP
9N42RL#1,29,WEALING,29941,29941,3,PASS
9N42RL#1,30,WEALJN,29948,29948,1,PASS
9N42RL#1,31,ZZZHAN,29972,29972,1,PASS
9N42RL#1,32,HANWELL,29976,29976,1,PASS
9N42RL#1,33,ZZZHBJN,29996,29996,1,PASS
9N42RL#1,34,STHALEJ,30091,30091,1,PASS
9N42RL#1,35,STHALL,30135,30360,3,STOP
9N42RL#1,36,STHALWJ,30417,30417,2,PASS
9N42RL#1,37,HAYESAH,30499,30570,3,STOP
9N42RL#1,38,HTRWAJN,30610,30610,2,PASS
9N42RL#1,39,STKYJN,30651,30651,1,PASS
9N42RL#1,40,WDRYTON,30727,30780,3,STOP
9N42RL#1,41,WDRYJN,30804,30804,2,PASS
9N42RL#1,42,IVER,30868,30868,3,PASS
9N42RL#1,43,LANGLEY,30928,30928,3,PASS
9N42RL#1,44,DOLPHNJ,30969,30969,1,PASS
9N42RL#1,45,SLOUGH,31057,31140,4,STOP
9N42RL#1,46,SLOUGHW,31190,31190,1,PASS
9N42RL#1,47,ZZZFRD,31207,31207,1,PASS
9N42RL#1,48,BNHAM,31314,31350,1,STOP
9N42RL#1,49,TAPLOW,31433,31433,3,PASS
9N42RL#1,50,MDNHDE,31503,31503,2,PASS
9N42RL#1,51,MDNHEAD,31562,31562,3,STOP
9N46RO,1,ABWDXR,77040,77040,3,STOP
9N46RO,2,PLMSEJ,77100,77100,2,PASS
9N46RO,3,WOLWXR,77220,77250,1,STOP
9N46RO,4,CUSTEBT,77444,77444,1,PASS
9N46RO,5,CUSTMHS,77460,77490,B,STOP
9N46RO,6,CUSTWBT,77510,77510,2,PASS
9N46RO,7,CANWHRF,77670,77700,1,STOP
9N46RO,8,SPNYGNJ,77820,77820,1,PASS
9N46RO,9,WCHAPXR,77880,77910,1,STOP
9N46RO,10,WCHAVRD,77930,77930,1,PASS
9N46RO,11,LIVSTLL,78030,78060,2,STOP
9N46RO,12,FRNDXR,78150,78180,1,STOP
9N46RO,13,FRNDFST,78236,78236,1,PASS
9N46RO,14,TOTCFST,78240,78240,1,PASS
9N46RO,15,TOTCTRD,78300,78330,1,STOP
9N46RO,16,BONDST,78420,78450,1,STOP
9N46RO,17,PADTLL,78630,78660,2,STOP
9N46RO,18,ROJAOJN,78707,78707,1,PASS
9N46RO,19,WBRNPKS,78750,78750,ARR,PASS
9N46RO,20,PRTOBJP,78780,78780,4,PASS
9N46RO,21,LDBRKJ,78840,78840,6,PASS
9N46RO,22,OLDOKCE,78881,78881,2,PASS
9N46RO,23,OLDOKCW,78904,78904,DR,PASS
9N46RO,24,FRIARSJ,78925,78925,1,PASS
9N46RO,25,ZZZACTE,78945,78945,2,PASS
9N46RO,26,ACTONML,78954,78954,RL,PASS
9N46RO,27,ACTONW,78990,78990,1,PASS
9N46RO,28,EALINGB,79050,79080,2,STOP
9N46RO,29,WEALING,79142,79142,3,PASS
9N46RO,30,WEALJN,79149,79149,1,PASS
9N46RO,31,ZZZHAN,79189,79189,1,PASS
9N46RO,32,HANWELL,79197,79197,1,PASS
9N46RO,33,ZZZHBJN,79243,79243,1,PASS
9N46RO,34,STHALEJ,79298,79298,1,PASS
9N46RO,35,STHALL,79320,79350,3,STOP
9N46RO,36,STHALWJ,79416,79416,2,PASS
9N46RO,37,HAYESAH,79500,79530,3,STOP
9N46RO,38,HTRWAJN,79560,79560,2,PASS
9N46RO,39,STKYJN,79600,79600,1,PASS
9N46RO,40,WDRYTON,79683,79713,3,STOP
9N46RO,41,WDRYJN,79723,79723,2,PASS
9N46RO,42,IVER,79856,79886,3,STOP
9N46RO,43,LANGLEY,80006,80036,3,STOP
9N46RO,44,DOLPHNJ,80118,80118,1,PASS
9N46RO,45,SLOUGH,80187,80217,4,STOP
9N46RO,46,SLOUGHW,80265,80265,1,PASS
9N46RO,47,ZZZFRD,80288,80288,1,PASS
9N46RO,48,BNHAM,80397,80427,1,STOP
9N46RO,49,TAPLOW,80577,80607,3,STOP
9N46RO,50,MDNHDE,80713,80713,2,PASS
9N46RO,51,MDNHEAD,80751,80781,4,STOP
9N48RL#1,1,ABWDXR,27868,28440,3,STOP
9N48RL#1,2,PLMSEJ,28509,28509,2,PASS
9N48RL#1,3,WOLWXR,28596,28650,1,STOP
9N48RL#1,4,CUSTEBT,28809,28809,1,PASS
9N48RL#1,5,CUSTMHS,28843,28890,B,STOP
9N48RL#1,6,CUSTWBT,28920,28920,2,PASS
9N48RL#1,7,CANWHRF,29056,29130,1,STOP
9N48RL#1,8,SPNYGNJ,29235,29235,1,PASS
9N48RL#1,9,WCHAPXR,29306,29356,1,STOP
9N48RL#1,10,WCHAVRD,29385,29385,1,PASS
9N48RL#1,11,LIVSTLL,29474,29524,2,STOP
9N48RL#1,12,FRNDXR,29611,29670,1,STOP
9N48RL#1,13,FRNDFST,29726,29726,1,PASS
9N48RL#1,14,TOTCFST,29729,29729,1,PASS
9N48RL#1,15,TOTCTRD,29798,29850,1,STOP
9N48RL#1,16,BONDST,29931,29981,1,STOP
9N48RL#1,17,PADTLL,30134,30210,2,STOP
9N48RL#1,18,ROJAOJN,30270,30270,1,PASS
9N48RL#1,19,WBRNPKS,30285,30285,ARR,PASS
9N48RL#1,20,PRTOBJP,30314,30314,4,PASS
9N48RL#1,21,LDBRKJ,30352,30352,6,PASS
9N48RL#1,22,OLDOKCE,30399,30399,2,PASS
9N48RL#1,23,OLDOKCW,30419,30419,DR,PASS
9N48RL#1,24,FRIARSJ,30436,30436,1,PASS
9N48RL#1,25,ZZZACTE,30455,30455,2,PASS
9N48RL#1,26,ACTONML,30463,30463,RL,PASS
9N48RL#1,27,ACTONW,30501,30501,1,PASS
9N48RL#1,28,EALINGB,30635,31080,2,STOP
9N48RL#1,29,WEALING,31141,31141,3,PASS
9N48RL#1,30,WEALJN,31148,31148,1,PASS
9N48RL#1,31,ZZZHAN,31172,31172,1,PASS
9N48RL#1,32,HANWELL,31176,31176,1,PASS
9N48RL#1,33,ZZZHBJN,31196,31196,1,PASS
9N48RL#1,34,STHALEJ,31245,31245,1,PASS
9N48RL#1,35,STHALL,31285,31410,3,STOP
9N48RL#1,36,STHALWJ,31467,31467,2,PASS
9N48RL#1,37,HAYESAH,31549,31680,3,STOP
9N48RL#1,38,HTRWAJN,31720,31720,2,PASS
9N48RL#1,39,STKYJN,31761,31761,1,PASS
9N48RL#1,40,WDRYTON,31837,31890,3,STOP
9N48RL#1,41,WDRYJN,31914,31914,2,PASS
9N48RL#1,42,IVER,32018,32070,3,STOP
9N48RL#1,43,LANGLEY,32193,32233,3,STOP
9N48RL#1,44,DOLPHNJ,32298,32298,1,PASS
9N48RL#1,45,SLOUGH,32385,32460,4,STOP
9N48RL#1,46,SLOUGHW,32510,32510,1,PASS
9N48RL#1,47,ZZZFRD,32527,32527,1,PASS
9N48RL#1,48,BNHAM,32634,32670,1,STOP
9N48RL#1,49,TAPLOW,32753,32753,3,PASS
9N48RL#1,50,MDNHDE,32823,32823,2,PASS
9N48RL#1,51,MDNHEAD,32883,32883,3,STOP
9N54JS#1,1,ABWDXR,44253,44640,3,STOP
9N54JS#1,2,PLMSEJ,44709,44709,2,PASS
9N54JS#1,3,WOLWXR,44796,44850,1,STOP
9N54JS#1,4,CUSTEBT,45009,45009,1,PASS
9N54JS#1,5,CUSTMHS,45043,45090,B,STOP
9N54JS#1,6,CUSTWBT,45120,45120,2,PASS
9N54JS#1,7,CANWHRF,45256,45390,1,STOP
9N54JS#1,8,SPNYGNJ,45495,45495,1,PASS
9N54JS#1,9,WCHAPXR,45566,45630,1,STOP
9N54JS#1,10,WCHAVRD,45659,45659,1,PASS
9N54JS#1,11,LIVSTLL,45748,45810,2,STOP
9N54JS#1,12,FRNDXR,45897,45960,1,STOP
9N54JS#1,13,FRNDFST,46016,46016,1,PASS
9N54JS#1,14,TOTCFST,46019,46019,1,PASS
9N54JS#1,15,TOTCTRD,46088,46140,1,STOP
9N54JS#1,16,BONDST,46221,46266,1,STOP
9N54JS#1,17,PADTLL,46403,46500,2,STOP
9N54JS#1,18,ROJAOJN,46560,46560,1,PASS
9N54JS#1,19,WBRNPKS,46575,46575,ARR,PASS
9N54JS#1,20,PRTOBJP,46604,46604,4,PASS
9N54JS#1,21,LDBRKJ,46642,46642,6,PASS
9N54JS#1,22,OLDOKCE,46689,46689,2,PASS
9N54JS#1,23,OLDOKCW,46709,46709,DR,PASS
9N54JS#1,24,FRIARSJ,46726,46726,1,PASS
9N54JS#1,25,ZZZACTE,46745,46745,2,PASS
9N54JS#1,26,ACTONML,46753,46753,RL,PASS
9N54JS#1,27,ACTONW,46791,46791,1,PASS
9N54JS#1,28,EALINGB,46895,47340,2,STOP
9N54JS#1,29,WEALING,47401,47401,3,PASS
9N54JS#1,30,WEALJN,47408,47408,1,PASS
9N54JS#1,31,ZZZHAN,47432,47432,1,PASS
9N54JS#1,32,HANWELL,47436,47436,1,PASS
9N54JS#1,33,ZZZHBJN,47456,47456,1,PASS
9N54JS#1,34,STHALEJ,47505,47505,1,PASS
9N54JS#1,35,STHALL,47546,47670,3,STOP
9N54JS#1,36,STHALWJ,47727,47727,2,PASS
9N54JS#1,37,HAYESAH,47808,47910,3,STOP
9N54JS#1,38,HTRWAJN,47950,47950,2,PASS
9N54JS#1,39,STKYJN,47991,47991,1,PASS
9N54JS#1,40,WDRYTON,48066,48120,3,STOP
9N54JS#1,41,WDRYJN,48144,48144,2,PASS
9N54JS#1,42,IVER,48248,48300,3,STOP
9N54JS#1,43,LANGLEY,48423,48458,3,STOP
9N54JS#1,44,DOLPHNJ,48523,48523,1,PASS
9N54JS#1,45,SLOUGH,48610,48690,4,STOP
9N54JS#1,46,SLOUGHW,48740,48740,1,PASS
9N54JS#1,47,ZZZFRD,48757,48757,1,PASS
9N54JS#1,48,BNHAM,48864,48900,1,STOP
9N54JS#1,49,TAPLOW,48983,48983,3,PASS
9N54JS#1,50,MDNHDE,49053,49053,2,PASS
9N54JS#1,51,MDNHEAD,49113,49113,3,STOP
9N60RL#1,1,ABWDXR,29789,30240,3,STOP
9N60RL#1,2,PLMSEJ,30309,30309,2,PASS
9N60RL#1,3,WOLWXR,30396,30450,1,STOP
9N60RL#1,4,CUSTEBT,30609,30609,1,PASS
9N60RL#1,5,CUSTMHS,30643,30690,B,STOP
9N60RL#1,6,CUSTWBT,30720,30720,2,PASS
9N60RL#1,7,CANWHRF,30856,30930,1,STOP
9N60RL#1,8,SPNYGNJ,31035,31035,1,PASS
9N60RL#1,9,WCHAPXR,31106,31156,1,STOP
9N60RL#1,10,WCHAVRD,31185,31185,1,PASS
9N60RL#1,11,LIVSTLL,31274,31324,2,STOP
9N60RL#1,12,FRNDXR,31411,31470,1,STOP
9N60RL#1,13,FRNDFST,31526,31526,1,PASS
9N60RL#1,14,TOTCFST,31529,31529,1,PASS
9N60RL#1,15,TOTCTRD,31598,31650,1,STOP
9N60RL#1,16,BONDST,31731,31781,1,STOP
9N60RL#1,17,PADTLL,31934,32010,2,STOP
9N60RL#1,18,ROJAOJN,32070,32070,1,PASS
9N60RL#1,19,WBRNPKS,32085,32085,ARR,PASS
9N60RL#1,20,PRTOBJP,32114,32114,4,PASS
9N60RL#1,21,LDBRKJ,32152,32152,6,PASS
9N60RL#1,22,OLDOKCE,32199,32199,2,PASS
9N60RL#1,23,OLDOKCW,32219,32219,DR,PASS
9N60RL#1,24,FRIARSJ,32237,32237,1,PASS
9N60RL#1,25,ZZZACTE,32255,32255,2,PASS
9N60RL#1,26,ACTONML,32264,32264,RL,PASS
9N60RL#1,27,ACTONW,32311,32311,1,PASS
9N60RL#1,28,EALINGB,32466,32880,2,STOP
9N60RL#1,29,WEALING,32941,32941,3,PASS
9N60RL#1,30,WEALJN,32948,32948,1,PASS
9N60RL#1,31,ZZZHAN,32972,32972,1,PASS
9N60RL#1,32,HANWELL,32976,32976,1,PASS
9N60RL#1,33,ZZZHBJN,32996,32996,1,PASS
9N60RL#1,34,STHALEJ,33045,33045,1,PASS
9N60RL#1,35,STHALL,33086,33210,3,STOP
9N60RL#1,36,STHALWJ,33267,33267,2,PASS
9N60RL#1,37,HAYESAH,33349,33480,3,STOP
9N60RL#1,38,HTRWAJN,33520,33520,2,PASS
9N60RL#1,39,STKYJN,33561,33561,1,PASS
9N60RL#1,40,WDRYTON,33637,33720,3,STOP
9N60RL#1,41,WDRYJN,33744,33744,2,PASS
9N60RL#1,42,IVER,33848,33900,3,STOP
9N60RL#1,43,LANGLEY,34023,34058,3,STOP
9N60RL#1,44,DOLPHNJ,34123,34123,1,PASS
9N60RL#1,45,SLOUGH,34211,34260,4,STOP
9N60RL#1,46,SLOUGHW,34310,34310,1,PASS
9N60RL#1,47,ZZZFRD,34327,34327,1,PASS
9N60RL#1,48,BNHAM,34433,34470,1,STOP
9N60RL#1,49,TAPLOW,34553,34553,3,PASS
9N60RL#1,50,MDNHDE,34623,34623,2,PASS
9N60RL#1,51,MDNHEAD,34683,34683,3,STOP
9N64RO,1,ABWDXR,81360,81360,4,STOP
9N64RO,2,PLMSEJ,81420,81420,2,PASS
9N64RO,3,WOLWXR,81540,81570,1,STOP
9N64RO,4,CUSTEBT,81764,81764,1,PASS
9N64RO,5,CUSTMHS,81780,81810,B,STOP
9N64RO,6,CUSTWBT,81830,81830,2,PASS
9N64RO,7,CANWHRF,81990,82020,1,STOP
9N64RO,8,SPNYGNJ,82140,82140,1,PASS
9N64RO,9,WCHAPXR,82200,82230,1,STOP
9N64RO,10,WCHAVRD,82250,82250,1,PASS
9N64RO,11,LIVSTLL,82350,82380,2,STOP
9N64RO,12,FRNDXR,82470,82500,1,STOP
9N64RO,13,FRNDFST,82556,82556,1,PASS
9N64RO,14,TOTCFST,82560,82560,1,PASS
9N64RO,15,TOTCTRD,82620,82650,1,STOP
9N64RO,16,BONDST,82740,82770,1,STOP
9N64RO,17,PADTLL,82950,82980,2,STOP
9N64RO,18,ROJAOJN,83027,83027,1,PASS
9N64RO,19,WBRNPKS,83070,83070,ARR,PASS
9N64RO,20,PRTOBJP,83100,83100,4,PASS
9N64RO,21,LDBRKJ,83160,83160,6,PASS
9N64RO,22,OLDOKCE,83201,83201,2,PASS
9N64RO,23,OLDOKCW,83224,83224,DR,PASS
9N64RO,24,FRIARSJ,83245,83245,1,PASS
9N64RO,25,ZZZACTE,83265,83265,2,PASS
9N64RO,26,ACTONML,83274,83274,RL,PASS
9N64RO,27,ACTONW,83310,83310,1,PASS
9N64RO,28,EALINGB,83370,83400,2,STOP
9N64RO,29,WEALING,83462,83462,3,PASS
9N64RO,30,WEALJN,83469,83469,1,PASS
9N64RO,31,ZZZHAN,83509,83509,1,PASS
9N64RO,32,HANWELL,83517,83517,1,PASS
9N64RO,33,ZZZHBJN,83563,83563,1,PASS
9N64RO,34,STHALEJ,83618,83618,1,PASS
9N64RO,35,STHALL,83640,83670,3,STOP
9N64RO,36,STHALWJ,83736,83736,2,PASS
9N64RO,37,HAYESAH,83820,83850,3,STOP
9N64RO,38,HTRWAJN,83880,83880,2,PASS
9N64RO,39,STKYJN,83920,83920,1,PASS
9N64RO,40,WDRYTON,84003,84033,3,STOP
9N64RO,41,WDRYJN,84043,84043,2,PASS
9N64RO,42,IVER,84176,84206,3,STOP
9N64RO,43,LANGLEY,84326,84356,3,STOP
9N64RO,44,DOLPHNJ,84438,84438,1,PASS
9N64RO,45,SLOUGH,84507,84537,4,STOP
9N64RO,46,SLOUGHW,84585,84585,1,PASS
9N64RO,47,ZZZFRD,84608,84608,1,PASS
9N64RO,48,BNHAM,84717,84747,1,STOP
9N64RO,49,TAPLOW,84897,84927,3,STOP
9N64RO,50,MDNHDE,85033,85033,2,PASS
9N64RO,51,MDNHEAD,85071,85101,4,STOP
9N66JS#1,1,ABWDXR,46053,46440,3,STOP
9N66JS#1,2,PLMSEJ,46509,46509,2,PASS
9N66JS#1,3,WOLWXR,46596,46650,1,STOP
9N66JS#1,4,CUSTEBT,46809,46809,1,PASS
9N66JS#1,5,CUSTMHS,46843,46890,B,STOP
9N66JS#1,6,CUSTWBT,46920,46920,2,PASS
9N66JS#1,7,CANWHRF,47056,47190,1,STOP
9N66JS#1,8,SPNYGNJ,47295,47295,1,PASS
9N66JS#1,9,WCHAPXR,47366,47430,1,STOP
9N66JS#1,10,WCHAVRD,47459,47459,1,PASS
9N66JS#1,11,LIVSTLL,47548,47610,2,STOP
9N66JS#1,12,FRNDXR,47697,47760,1,STOP
9N66JS#1,13,FRNDFST,47816,47816,1,PASS
9N66JS#1,14,TOTCFST,47819,47819,1,PASS
9N66JS#1,15,TOTCTRD,47888,47940,1,STOP
9N66JS#1,16,BONDST,48021,48066,1,STOP
9N66JS#1,17,PADTLL,48203,48300,2,STOP
9N66JS#1,18,ROJAOJN,48360,48360,1,PASS
9N66JS#1,19,WBRNPKS,48375,48375,ARR,PASS
9N66JS#1,20,PRTOBJP,48404,48404,4,PASS
9N66JS#1,21,LDBRKJ,48442,48442,6,PASS
9N66JS#1,22,OLDOKCE,48489,48489,2,PASS
9N66JS#1,23,OLDOKCW,48509,48509,DR,PASS
9N66JS#1,24,FRIARSJ,48526,48526,1,PASS
9N66JS#1,25,ZZZACTE,48545,48545,2,PASS
9N66JS#1,26,ACTONML,48553,48553,RL,PASS
9N66JS#1,27,ACTONW,48591,48591,1,PASS
9N66JS#1,28,EALINGB,48695,49140,2,STOP
9N66JS#1,29,WEALING,49201,49201,3,PASS
