TRAIN_COURSE_ID,SEQ,NODE,ARRIVAL_SECONDS,DEPARTURE_SECONDS,Track,Activity
5U05RL#1,2,OLDOXDP,19797.0,19797.0,1,PASS
5U05RL#1,3,LDBRKJ,19936.0,19936.0,5,PASS
5U05RL#1,4,PRTOBJP,19988.0,19988.0,5,PASS
5U05RL#1,5,WBRNPKS,20041.0,20041.0,DEP,PASS
5U05RL#1,6,ROJAOJN,20178.0,20178.0,2,PASS
5U05RL#1,7,PADTLL,20256.0,,1,STOP
5U05RN#1,1,OLDOXRS,52020.0,52020.0,1,STOP
5U05RN#1,2,OLDOXDP,52320.0,52320.0,1,PASS
5U05RN#1,3,LDBRKJ,60561.0,60561.0,5,PASS
5U05RN#1,4,PRTOBJP,60621.0,60621.0,5,PASS
5U05RN#1,5,WBRNPKS,66630.0,66630.0,DEP,PASS
5U05RN#1,6,ROJAOJN,66734.0,66734.0,2,PASS
5U05RN#1,7,PADTLL,66810.0,,1,STOP
5U07JS#1,1,MDNHEAD,57357.0,57777.0,3,STOP
5U07JS#1,2,MDNHDRS,57897.0,57927.0,1,STOP
5U07JS#1,3,MDNHEAD,58017.0,,4,STOP
5U07RL#1,1,OLDOXRS,19860.0,19860.0,1,STOP
5U07RL#1,2,OLDOXDP,20037.0,20037.0,1,PASS
5U07RL#1,3,LDBRKJ,20176.0,20176.0,5,PASS
5U07RL#1,4,PRTOBJP,20229.0,20229.0,5,PASS
5U07RL#1,5,WBRNPKS,20282.0,20282.0,DEP,PASS
5U07RL#1,6,ROJAOJN,20418.0,20418.0,2,PASS
5U07RL#1,7,PADTLL,20537.0,,1,STOP
5U07RM#1,1,OLDOXRS,37620.0,37620.0,1,STOP
5U07RM#1,2,OLDOXDP,37920.0,37920.0,1,PASS
5U07RM#1,3,LDBRKJ,38040.0,38040.0,5,PASS
5U07RM#1,4,PRTOBJP,38100.0,38100.0,5,PASS
5U07RM#1,5,WBRNPKS,42630.0,42630.0,DEP,PASS
5U07RM#1,6,ROJAOJN,42734.0,42734.0,2,PASS
5U07RM#1,7,PADTLL,42810.0,,1,STOP
5U09JS#1,1,MDNHEAD,33998.0,34860.0,3,STOP
5U09JS#1,2,MDNHDRS,34980.0,35010.0,1,STOP
5U09JS#1,3,MDNHEAD,35113.0,,4,STOP
5U11RL#1,1,MDNHDCS,18720.0,18720.0,4,STOP
5U11RL#1,2,MDNHEAD,18808.0,,4,STOP
5U15RL#1,1,MDNHDCS,19740.0,19740.0,4,STOP
5U15RL#1,2,MDNHEAD,19828.0,,5,STOP
5U17RN#1,1,OLDOXRS,53820.0,53820.0,1,STOP
5U17RN#1,2,OLDOXDP,54120.0,54120.0,1,PASS
5U17RN#1,3,LDBRKJ,63621.0,63621.0,2,PASS
5U17RN#1,4,PRTOBJP,63681.0,63681.0,RL,PASS
5U17RN#1,5,WBRNPKS,69630.0,69630.0,DEP,PASS
5U17RN#1,6,ROJAOJN,69734.0,69734.0,2,PASS
5U17RN#1,7,PADTLL,69810.0,,1,STOP
5U19JS#1,1,MDNHEAD,60417.0,60837.0,3,STOP
5U19JS#1,2,MDNHDRS,60957.0,60987.0,1,STOP
5U19JS#1,3,MDNHEAD,61077.0,,4,STOP
5U19RL#1,1,MDNHDCS,20460.0,20460.0,4,STOP
5U19RL#1,2,MDNHEAD,20548.0,,5,STOP
5U19RM#1,1,OLDOXRS,39420.0,39420.0,1,STOP
5U19RM#1,2,OLDOXDP,39720.0,39720.0,1,PASS
5U19RM#1,3,LDBRKJ,39840.0,39840.0,5,PASS
5U19RM#1,4,PRTOBJP,39900.0,39900.0,5,PASS
5U19RM#1,5,WBRNPKS,45630.0,45630.0,DEP,PASS
5U19RM#1,6,ROJAOJN,45734.0,45734.0,2,PASS
5U19RM#1,7,PADTLL,45810.0,,1,STOP
5U21JS#1,1,MDNHEAD,35787.0,36660.0,3,STOP
5U21JS#1,2,MDNHDRS,36780.0,36810.0,1,STOP
5U21JS#1,3,MDNHEAD,36900.0,,4,STOP
5U21RL#1,1,OLDOXRS,23220.0,23220.0,1,STOP
5U21RL#1,2,OLDOXDP,23397.0,23397.0,1,PASS
5U21RL#1,3,LDBRKJ,23536.0,23536.0,2,PASS
5U21RL#1,4,PRTOBJP,23597.0,23597.0,RL,PASS
5U21RL#1,5,WBRNPKS,23670.0,23670.0,DEP,PASS
5U21RL#1,6,ROJAOJN,23778.0,23778.0,2,PASS
5U21RL#1,7,PADTLL,23856.0,,1,STOP
5U25RL#1,1,MDNHDCS,19320.0,19320.0,4,STOP
5U25RL#1,2,MDNHEAD,19408.0,19860.0,4,STOP
5U25RL#1,3,RUSCOMB,20132.0,20132.0,1,PASS
5U25RL#1,4,TWYFORD,20192.0,20192.0,3,PASS
5U25RL#1,5,TWYFDW,20221.0,20221.0,2,PASS
5U25RL#1,6,RDNGKBJ,20359.0,20359.0,1,PASS
5U25RL#1,7,RDNGNJN,20378.0,20378.0,2,PASS
5U25RL#1,8,ZZZREJN,20400.0,20400.0,2,PASS
5U25RL#1,9,RDNGSTN,20458.0,,14,STOP
5U29RL#1,1,MDNHDCS,19920.0,19920.0,4,STOP
5U29RL#1,2,MDNHEAD,20008.0,20460.0,4,STOP
5U29RL#1,3,RUSCOMB,20732.0,20732.0,1,PASS
5U29RL#1,4,TWYFORD,20792.0,20792.0,3,PASS
5U29RL#1,5,TWYFDW,20821.0,20821.0,2,PASS
5U29RL#1,6,RDNGKBJ,21155.0,21155.0,1,PASS
5U29RL#1,7,RDNGNJN,21195.0,21195.0,2,PASS
5U29RL#1,8,ZZZREJN,21226.0,21226.0,2,PASS
5U29RL#1,9,RDNGSTN,21285.0,,14,STOP
5U31JS#1,1,MDNHEAD,63477.0,63897.0,3,STOP
5U31JS#1,2,MDNHDRS,64017.0,64047.0,1,STOP
5U31JS#1,3,MDNHEAD,64137.0,,4,STOP
5U31RL#1,1,OLDOXRS,41940.0,41940.0,1,STOP
5U31RL#1,2,OLDOXDP,42240.0,42240.0,1,PASS
5U31RL#1,3,LDBRKJ,43161.0,43161.0,5,PASS
5U31RL#1,4,PRTOBJP,43221.0,43221.0,5,PASS
5U31RL#1,5,WBRNPKS,50430.0,50430.0,DEP,PASS
5U31RL#1,6,ROJAOJN,50444.0,50444.0,2,PASS
5U31RL#1,7,PADTLL,50460.0,,1,STOP
5U31RM#1,1,OLDOXRS,41220.0,41220.0,1,STOP
5U31RM#1,2,OLDOXDP,41520.0,41520.0,1,PASS
5U31RM#1,3,LDBRKJ,41811.0,41811.0,5,PASS
5U31RM#1,4,PRTOBJP,41871.0,41871.0,5,PASS
5U31RM#1,5,WBRNPKS,48630.0,48630.0,DEP,PASS
5U31RM#1,6,ROJAOJN,48734.0,48734.0,2,PASS
5U31RM#1,7,PADTLL,48810.0,,1,STOP
5U33JS#1,1,MDNHEAD,38217.0,38637.0,3,STOP
5U33JS#1,2,MDNHDRS,38757.0,38787.0,1,STOP
5U33JS#1,3,MDNHEAD,38877.0,,4,STOP
5U41JS#1,1,MDNHEAD,66537.0,66957.0,3,STOP
5U41JS#1,2,MDNHDRS,67077.0,67107.0,1,STOP
5U41JS#1,3,MDNHEAD,67197.0,,4,STOP
5U41RL#1,1,OLDOXRS,27900.0,27900.0,1,STOP
5U41RL#1,2,OLDOXDP,28050.0,28050.0,1,PASS
5U41RL#1,3,LDBRKJ,28189.0,28189.0,5,PASS
5U41RL#1,4,PRTOBJP,28241.0,28241.0,5,PASS
5U41RL#1,5,WBRNPKS,28294.0,28294.0,DEP,PASS
5U41RL#1,6,ROJAOJN,28458.0,28458.0,2,PASS
5U41RL#1,7,PADTLL,28536.0,,1,STOP
5U43RM#1,1,WBRNPKS,49920.0,50340.0,5,STOP
5U43RM#1,2,ROJAOJN,51824.0,51824.0,2,PASS
5U43RM#1,3,PADTLL,51900.0,,1,STOP
5U45JS#1,1,MDNHEAD,40767.0,41187.0,3,STOP
5U45JS#1,2,MDNHDRS,41307.0,41337.0,1,STOP
5U45JS#1,3,MDNHEAD,41427.0,,4,STOP
5U51JS#1,1,MDNHEAD,69597.0,70017.0,3,STOP
5U51JS#1,2,MDNHDRS,70137.0,70167.0,1,STOP
5U51JS#1,3,MDNHEAD,70257.0,,4,STOP
5U55RM#1,1,OLDOXRS,44820.0,44820.0,1,STOP
5U55RM#1,2,OLDOXDP,45120.0,45120.0,1,PASS
5U55RM#1,3,LDBRKJ,48201.0,48201.0,5,PASS
5U55RM#1,4,PRTOBJP,48261.0,48261.0,5,PASS
5U55RM#1,5,WBRNPKS,54630.0,54630.0,DEP,PASS
5U55RM#1,6,ROJAOJN,54734.0,54734.0,2,PASS
5U55RM#1,7,PADTLL,54810.0,,1,STOP
5U57JR#1,1,MDNHEAD,25920.0,25980.0,3,STOP
5U57JR#1,2,MDNHDRS,26056.0,27570.0,1,STOP
5U57JR#1,3,MDNHEAD,27644.0,,4,STOP
5U57JS#1,1,MDNHEAD,44607.0,45027.0,3,STOP
5U57JS#1,2,MDNHDRS,45147.0,45177.0,1,STOP
5U57JS#1,3,MDNHEAD,45267.0,,4,STOP
5U61JS#1,1,OLDOXRS,21000.0,21000.0,4,STOP
5U61JS#1,2,OLDOBL,21102.0,21102.0,BL,PASS
5U61JS#1,3,OLDOKCE,21296.0,21296.0,1,PASS
5U61JS#1,4,OLDOENG,21434.0,22080.0,SDG,STOP
5U61JS#1,5,OLDOKCE,22161.0,22161.0,2,PASS
5U61JS#1,6,OLDOKCW,22239.0,22239.0,DR,PASS
5U61JS#1,7,FRIARSJ,22289.0,22289.0,1,PASS
5U61JS#1,8,ZZZACTE,22341.0,22341.0,2,PASS
5U61JS#1,9,ACTONML,22362.0,22362.0,RL,PASS
5U61JS#1,10,ACTONW,22451.0,22451.0,1,PASS
5U61JS#1,11,EALINGB,22539.0,22539.0,2,PASS
5U61JS#1,12,WEALING,22704.0,22704.0,3,PASS
5U61JS#1,13,WEALJN,22723.0,22723.0,1,PASS
5U61JS#1,14,ZZZHAN,22818.0,22818.0,1,PASS
5U61JS#1,15,HANWELL,22828.0,22828.0,1,PASS
5U61JS#1,16,ZZZHBJN,22881.0,22881.0,1,PASS
5U61JS#1,17,STHALEJ,23038.0,23038.0,1,PASS
5U61JS#1,18,STHALL,23065.0,23065.0,3,PASS
5U61JS#1,19,STHALWJ,23158.0,23158.0,2,PASS
5U61JS#1,20,HAYESAH,23260.0,23260.0,3,PASS
5U61JS#1,21,HTRWAJN,23280.0,23280.0,2,PASS
5U61JS#1,22,STKYJN,23317.0,23317.0,1,PASS
5U61JS#1,23,WDRYTON,23357.0,23357.0,3,PASS
5U61JS#1,24,WDRYJN,23363.0,23363.0,2,PASS
5U61JS#1,25,IVER,23417.0,23417.0,3,PASS
5U61JS#1,26,LANGLEY,23477.0,23477.0,3,PASS
5U61JS#1,27,DOLPHNJ,23519.0,23519.0,1,PASS
5U61JS#1,28,SLOUGH,23661.0,23661.0,4,PASS
5U61JS#1,29,SLOUGHW,23740.0,23740.0,1,PASS
5U61JS#1,30,ZZZFRD,23781.0,23781.0,1,PASS
5U61JS#1,31,BNHAM,23911.0,23911.0,1,PASS
5U61JS#1,32,TAPLOW,24084.0,24084.0,3,PASS
5U61JS#1,33,MDNHDE,24239.0,24239.0,2,PASS
5U61JS#1,34,MDNHEAD,24300.0,24300.0,3,PASS
5U61JS#1,35,RUSCOMB,24588.0,24588.0,1,PASS
5U61JS#1,36,TWYFORD,24700.0,24700.0,3,PASS
5U61JS#1,37,TWYFDW,24743.0,24743.0,4,PASS
5U61JS#1,38,RDNGKBL,24943.0,26220.0,1,STOP
5U61JS#1,39,RDNGKBJ,26277.0,26277.0,3,PASS
5U61JS#1,40,RDNGNJN,26317.0,26317.0,2,PASS
5U61JS#1,41,ZZZREJN,26348.0,26348.0,2,PASS
5U61JS#1,42,RDNGSTN,26409.0,,13A,STOP
5U67JS#1,1,MDNHEAD,27720.0,27780.0,3,STOP
5U67JS#1,2,MDNHDRS,27856.0,29370.0,1,STOP
5U67JS#1,3,MDNHEAD,29444.0,,4,STOP
5U67RM#1,1,OLDOXRS,46620.0,46620.0,1,STOP
5U67RM#1,2,OLDOXDP,46920.0,46920.0,1,PASS
5U67RM#1,3,LDBRKJ,51381.0,51381.0,5,PASS
5U67RM#1,4,PRTOBJP,51441.0,51441.0,5,PASS
5U67RM#1,5,WBRNPKS,57630.0,57630.0,DEP,PASS
5U67RM#1,6,ROJAOJN,57734.0,57734.0,2,PASS
5U67RM#1,7,PADTLL,57810.0,,1,STOP
5U67RN#1,1,OLDOXRS,62040.0,62040.0,1,STOP
5U67RN#1,2,OLDOXDP,62340.0,62340.0,1,PASS
5U67RN#1,3,LDBRKJ,75861.0,75861.0,5,PASS
5U67RN#1,4,PRTOBJP,75936.0,75936.0,5,PASS
5U67RN#1,5,WBRNPKS,86010.0,86010.0,DEP,PASS
5U67RN#1,6,ROJAOJN,86126.0,86126.0,2,PASS
5U67RN#1,7,PADTLL,86232.0,,1,STOP
5U69JS#1,1,MDNHEAD,48177.0,48597.0,3,STOP
5U69JS#1,2,MDNHDRS,48717.0,48747.0,1,STOP
5U69JS#1,3,MDNHEAD,48837.0,,4,STOP
5U69RX,1,MDNHDRS,70257.0,70257.0,2,STOP
5U69RX,2,MDNHEAD,83449.0,83449.0,4,PASS
5U69RX,3,MDNHDE,83603.0,83603.0,1,PASS
5U69RX,4,TAPLOW,83712.0,83712.0,4,PASS
5U69RX,5,BNHAM,83846.0,83846.0,2,PASS
5U69RX,6,ZZZFRD,83925.0,83925.0,2,PASS
5U69RX,7,SLOUGHW,84004.0,84004.0,2,PASS
5U69RX,8,SLOUGH,84040.0,84040.0,5,PASS
5U69RX,9,DOLPHNJ,84145.0,84145.0,2,PASS
5U69RX,10,LANGLEY,84226.0,84226.0,4,PASS
5U69RX,11,IVER,84310.0,84310.0,4,PASS
5U69RX,12,WDRYJN,84388.0,84388.0,1,PASS
5U69RX,13,WDRYTON,84404.0,84404.0,4,PASS
5U69RX,14,STKYJN,84496.0,84496.0,2,PASS
5U69RX,15,HTRWAJN,84640.0,84640.0,1,PASS
5U69RX,16,HAYESAH,84675.0,84675.0,4,PASS
5U69RX,17,STHALWJ,84800.0,84800.0,1,PASS
5U69RX,18,STHALL,84867.0,84867.0,4,PASS
5U69RX,19,STHALEJ,84885.0,84885.0,2,PASS
5U69RX,20,ZZZHBJN,85033.0,85033.0,2,PASS
5U69RX,21,HANWELL,85103.0,85103.0,2,PASS
5U69RX,22,ZZZHAN,85110.0,85110.0,2,PASS
5U69RX,23,WEALJN,85143.0,85143.0,2,PASS
5U69RX,24,WEALING,85149.0,85149.0,4,PASS
5U69RX,25,EALINGB,85265.0,85265.0,1,PASS
5U69RX,26,ACTONW,85363.0,85363.0,2,PASS
5U69RX,27,ACTONML,85429.0,85429.0,URL,PASS
5U69RX,28,ZZZACTE,85442.0,85442.0,1,PASS
5U69RX,29,FRIARSJ,85469.0,85469.0,2,PASS
5U69RX,30,OLDOKCW,85495.0,85495.0,UR,PASS
5U69RX,31,OLDOKCE,85525.0,85525.0,1,PASS
5U69RX,32,LDBRKJ,85610.0,85610.0,2,PASS
5U69RX,33,PRTOBJP,85685.0,85685.0,RL,PASS
5U69RX,34,WBRNPKS,95910.0,95940.0,DEP,STOP
5U69RX,35,ROJAOJN,95996.0,95996.0,2,PASS
5U69RX,36,PADTLL,96012.0,,1,STOP
5U77BS#1,1,OLDOXRS,33060.0,33060.0,1,STOP
5U77BS#1,2,OLDOXDP,33360.0,33360.0,1,PASS
5U77BS#1,3,LDBRKJ,33480.0,33480.0,5,PASS
5U77BS#1,4,PRTOBJP,33540.0,33540.0,5,PASS
5U77BS#1,5,WBRNPKS,35250.0,35250.0,DEP,PASS
5U77BS#1,6,ROJAOJN,35264.0,35264.0,2,PASS
5U77BS#1,7,PADTLL,35280.0,,1,STOP
5U79RM#1,1,OLDOXRS,48420.0,48420.0,1,STOP
5U79RM#1,2,OLDOXDP,48720.0,48720.0,1,PASS
5U79RM#1,3,LDBRKJ,54441.0,54441.0,5,PASS
5U79RM#1,4,PRTOBJP,54501.0,54501.0,5,PASS
5U79RM#1,5,WBRNPKS,60630.0,60630.0,DEP,PASS
5U79RM#1,6,ROJAOJN,60734.0,60734.0,2,PASS
5U79RM#1,7,PADTLL,60810.0,,1,STOP
5U79RN#1,1,OLDOXRS,63840.0,63840.0,1,STOP
5U79RN#1,2,OLDOXDP,64140.0,64140.0,1,PASS
5U79RN#1,3,LDBRKJ,80601.0,80601.0,5,PASS
5U79RN#1,4,PRTOBJP,80676.0,80676.0,5,PASS
5U79RN#1,5,WBRNPKS,89310.0,89310.0,DEP,PASS
5U79RN#1,6,ROJAOJN,89426.0,89426.0,2,PASS
5U79RN#1,7,PADTLL,89532.0,,1,STOP
5U81JS#1,1,MDNHEAD,51237.0,51657.0,3,STOP
5U81JS#1,2,MDNHDRS,51777.0,51807.0,1,STOP
5U81JS#1,3,MDNHEAD,51897.0,,4,STOP
5U89JS#1,1,MDNHEAD,32625.0,33045.0,3,STOP
5U89JS#1,2,MDNHDRS,33165.0,33195.0,1,STOP
5U89JS#1,3,MDNHEAD,33285.0,,4,STOP
5U91RM#1,1,OLDOXRS,50220.0,50220.0,1,STOP
5U91RM#1,2,OLDOXDP,50520.0,50520.0,1,PASS
5U91RM#1,3,LDBRKJ,57501.0,57501.0,5,PASS
5U91RM#1,4,PRTOBJP,57561.0,57561.0,5,PASS
5U91RM#1,5,WBRNPKS,63630.0,63630.0,DEP,PASS
5U91RM#1,6,ROJAOJN,63644.0,63644.0,2,PASS
5U91RM#1,7,PADTLL,63690.0,,1,STOP
5U93JS#1,1,MDNHEAD,54297.0,54717.0,3,STOP
5U93JS#1,2,MDNHDRS,54837.0,54867.0,1,STOP
5U93JS#1,3,MDNHEAD,54957.0,,4,STOP
5U95JS#1,1,MDNHEAD,33259.0,33679.0,3,STOP
5U95JS#1,2,MDNHDRS,33799.0,33829.0,1,STOP
5U95JS#1,3,MDNHEAD,33919.0,,4,STOP
5V73RO,1,SHENFMS,87108.0,87528.0,1,STOP
5V73RO,2,SHENFLD,97680.0,97680.0,4,PASS
5V73RO,3,SHENLEJ,97703.0,97703.0,2,PASS
5V73RO,4,BRTWOOD,97823.0,97823.0,2,PASS
5V73RO,5,HRLDWOD,98052.0,98052.0,3,PASS
5V73RO,6,GIDEPKJ,98103.0,98103.0,1,PASS
5V73RO,7,GIDEAPK,98155.0,98155.0,3,PASS
5V73RO,8,ROMFORD,98223.0,98223.0,4,PASS
5V73RO,9,CHDWLHT,98368.0,98368.0,3,PASS
5V73RO,10,GODMAYS,98411.0,98411.0,2,PASS
5V73RO,11,SVNKNGS,98455.0,98455.0,3,PASS
5V73RO,12,ILFELWJ,98479.0,98479.0,2,PASS
5V73RO,13,ILFEMUD,98827.0,98827.0,4,STOP
5V77RO,1,SHENFMS,91546.0,91966.0,2,STOP
5V77RO,2,SHENFLD,103068.0,103068.0,4,PASS
5V77RO,3,SHENLEJ,103091.0,103091.0,2,PASS
5V77RO,4,BRTWOOD,103211.0,103211.0,2,PASS
5V77RO,5,HRLDWOD,103440.0,103440.0,3,PASS
5V77RO,6,GIDEPKJ,103491.0,103491.0,1,PASS
5V77RO,7,GIDEAPK,103543.0,103543.0,3,PASS
5V77RO,8,ROMFORD,103611.0,103611.0,4,PASS
5V77RO,9,CHDWLHT,103756.0,103756.0,3,PASS
5V77RO,10,GODMAYS,103799.0,103799.0,2,PASS
5V77RO,11,SVNKNGS,103843.0,103843.0,3,PASS
5V77RO,12,ILFELWJ,103867.0,103867.0,2,PASS
5V77RO,13,ILFEMUD,104215.0,104215.0,4,STOP
5V81RO,1,SHENFLD,113508.0,113928.0,6,STOP
5V81RO,2,SHENLEJ,113948.0,113948.0,2,PASS
5V81RO,3,BRTWOOD,114068.0,114068.0,2,PASS
5V81RO,4,HRLDWOD,114297.0,114297.0,3,PASS
5V81RO,5,GIDEPKJ,114348.0,114348.0,1,PASS
5V81RO,6,GIDEAPK,114400.0,114400.0,3,PASS
5V81RO,7,ROMFORD,114468.0,114468.0,4,PASS
5V81RO,8,CHDWLHT,114613.0,114613.0,3,PASS
5V81RO,9,GODMAYS,114656.0,114656.0,2,PASS
5V81RO,10,SVNKNGS,114700.0,114700.0,3,PASS
5V81RO,11,ILFELWJ,114724.0,114724.0,2,PASS
5V81RO,12,ILFEMUD,115072.0,115072.0,4,STOP
5V83RO,1,SHENFLD,116928.0,117348.0,6,STOP
5V83RO,2,SHENLEJ,117368.0,117368.0,2,PASS
5V83RO,3,BRTWOOD,117488.0,117488.0,2,PASS
5V83RO,4,HRLDWOD,117717.0,117717.0,3,PASS
5V83RO,5,GIDEPKJ,117768.0,117768.0,1,PASS
5V83RO,6,GIDEAPK,117820.0,117820.0,3,PASS
5V83RO,7,ROMFORD,117888.0,117888.0,4,PASS
5V83RO,8,CHDWLHT,118033.0,118033.0,3,PASS
5V83RO,9,GODMAYS,118076.0,118076.0,2,PASS
5V83RO,10,SVNKNGS,118120.0,118120.0,3,PASS
5V83RO,11,ILFELWJ,118144.0,118144.0,2,PASS
5V83RO,12,ILFEMUD,118492.0,118492.0,4,STOP
5V85RO,1,SHENFLD,119928.0,120348.0,5,STOP
5V85RO,2,SHENLEJ,120368.0,120368.0,2,PASS
5V85RO,3,BRTWOOD,120488.0,120488.0,2,PASS
5V85RO,4,HRLDWOD,120717.0,120717.0,3,PASS
5V85RO,5,GIDEPKJ,120768.0,120768.0,1,PASS
5V85RO,6,GIDEAPK,120820.0,120820.0,3,PASS
5V85RO,7,ROMFORD,120888.0,120888.0,4,PASS
5V85RO,8,CHDWLHT,121033.0,121033.0,3,PASS
5V85RO,9,GODMAYS,121076.0,121076.0,2,PASS
5V85RO,10,SVNKNGS,121120.0,121120.0,3,PASS
5V85RO,11,ILFELWJ,121144.0,121144.0,2,PASS
5V85RO,12,ILFEMUD,121492.0,121492.0,4,STOP
5V87RO,1,SHENFLD,121728.0,122148.0,5,STOP
5V87RO,2,SHENLEJ,122168.0,122168.0,2,PASS
5V87RO,3,BRTWOOD,122288.0,122288.0,2,PASS
5V87RO,4,HRLDWOD,122517.0,122517.0,3,PASS
5V87RO,5,GIDEPKJ,122568.0,122568.0,1,PASS
5V87RO,6,GIDEAPK,122620.0,122620.0,3,PASS
5V87RO,7,ROMFORD,122688.0,122688.0,4,PASS
5V87RO,8,CHDWLHT,122833.0,122833.0,3,PASS
5V87RO,9,GODMAYS,122876.0,122876.0,2,PASS
5V87RO,10,SVNKNGS,122920.0,122920.0,3,PASS
5V87RO,11,ILFELWJ,122944.0,122944.0,2,PASS
5V87RO,12,ILFEMUD,123292.0,123292.0,4,STOP
5W00RL#1,1,ILFEMUD,23100.0,23100.0,3,STOP
5W00RL#1,2,ILFELWJ,23152.0,23152.0,1,PASS
5W00RL#1,3,SVNKNGS,23188.0,23188.0,4,PASS
5W00RL#1,4,GODMAYS,23235.0,23235.0,1,PASS
5W00RL#1,5,CHDWLHT,23313.0,23313.0,4,PASS
5W00RL#1,6,ROMFORD,23632.0,23632.0,5,PASS
5W00RL#1,7,GIDEAPK,23727.0,23727.0,4,PASS
5W00RL#1,8,GIDEPKJ,23827.0,23827.0,2,PASS
5W00RL#1,9,HRLDWOD,23901.0,23901.0,4,PASS
5W00RL#1,10,BRTWOOD,24158.0,24158.0,1,PASS
5W00RL#1,11,SHENLEJ,24347.0,24347.0,1,PASS
5W00RL#1,12,SHENFLD,24401.0,24401.0,4,PASS
5W00RL#1,13,SHENFMS,24497.0,,1,STOP
5W02RO,1,SHENFLD,99210.0,99270.0,4,STOP
5W02RO,2,SHENFMS,99390.0,99390.0,1,STOP
5W08RL#1,1,OLDOXRS,20340.0,20340.0,1,STOP
5W08RL#1,2,OLDOXDP,20490.0,20490.0,1,PASS
5W08RL#1,3,LDBRKJ,20629.0,20629.0,5,PASS
5W08RL#1,4,PRTOBJP,20681.0,20681.0,5,PASS
5W08RL#1,5,WBRNPKS,20734.0,20734.0,DEP,PASS
5W08RL#1,6,ROJAOJN,20898.0,20898.0,2,PASS
5W08RL#1,7,PADTLL,21018.0,,1,STOP
5W10RL#1,1,OLDOXRS,20820.0,20820.0,1,STOP
5W10RL#1,2,OLDOXDP,20970.0,20970.0,1,PASS
5W10RL#1,3,LDBRKJ,21110.0,21110.0,5,PASS
5W10RL#1,4,PRTOBJP,21235.0,21235.0,5,PASS
5W10RL#1,5,WBRNPKS,21289.0,21289.0,DEP,PASS
5W10RL#1,6,ROJAOJN,21378.0,21378.0,2,PASS
5W10RL#1,7,PADTLL,21456.0,,1,STOP
5W12RL#1,1,OLDOXRS,21300.0,21300.0,1,STOP
5W12RL#1,2,OLDOXDP,21450.0,21450.0,1,PASS
5W12RL#1,3,LDBRKJ,21589.0,21589.0,2,PASS
5W12RL#1,4,PRTOBJP,21650.0,21650.0,RL,PASS
5W12RL#1,5,WBRNPKS,21780.0,21780.0,DEP,PASS
5W12RL#1,6,ROJAOJN,21858.0,21858.0,2,PASS
5W12RL#1,7,PADTLL,21946.0,,1,STOP
5W18RL#1,1,OLDOXRS,22680.0,22680.0,1,STOP
5W18RL#1,2,OLDOXDP,22830.0,22830.0,1,PASS
5W18RL#1,3,LDBRKJ,22970.0,22970.0,2,PASS
5W18RL#1,4,PRTOBJP,23050.0,23050.0,RL,PASS
5W18RL#1,5,WBRNPKS,23091.0,23091.0,DEP,PASS
5W18RL#1,6,ROJAOJN,23238.0,23238.0,2,PASS
5W18RL#1,7,PADTLL,23316.0,,1,STOP
5W20RL#1,1,OLDOXRS,22980.0,22980.0,1,STOP
5W20RL#1,2,OLDOXDP,23130.0,23130.0,1,PASS
5W20RL#1,3,LDBRKJ,23270.0,23270.0,5,PASS
5W20RL#1,4,PRTOBJP,23363.0,23363.0,5,PASS
5W20RL#1,5,WBRNPKS,23520.0,23520.0,DEP,PASS
5W20RL#1,6,ROJAOJN,23598.0,23598.0,2,PASS
5W20RL#1,7,PADTLL,23686.0,,1,STOP
5W26RL#1,1,OLDOXRS,24120.0,24120.0,1,STOP
5W26RL#1,2,OLDOXDP,24270.0,24270.0,1,PASS
5W26RL#1,3,LDBRKJ,24409.0,24409.0,2,PASS
5W26RL#1,4,PRTOBJP,24470.0,24470.0,RL,PASS
5W26RL#1,5,WBRNPKS,24570.0,24570.0,DEP,PASS
5W26RL#1,6,ROJAOJN,24678.0,24678.0,2,PASS
5W26RL#1,7,PADTLL,24756.0,,1,STOP
5W36RL#1,1,OLDOXRS,25920.0,25920.0,1,STOP
5W36RL#1,2,OLDOXDP,26070.0,26070.0,1,PASS
5W36RL#1,3,LDBRKJ,26210.0,26210.0,5,PASS
5W36RL#1,4,PRTOBJP,26290.0,26290.0,5,PASS
5W36RL#1,5,WBRNPKS,26331.0,26331.0,DEP,PASS
5W36RL#1,6,ROJAOJN,26478.0,26478.0,2,PASS
5W36RL#1,7,PADTLL,26556.0,,1,STOP
5W40RN#1,1,WBRNPKS,75990.0,76410.0,5,STOP
5W40RN#1,2,ROJAOJN,76766.0,76766.0,2,PASS
5W40RN#1,3,PADTLL,76842.0,,1,STOP
5W46RL#1,1,OLDOXRS,20100.0,20100.0,4,STOP
5W46RL#1,2,OLDOBL,20202.0,20202.0,BL,PASS
5W46RL#1,3,OLDOKCE,20378.0,20378.0,1,PASS
5W46RL#1,4,OLDOENG,20515.0,21120.0,SDG,STOP
5W46RL#1,5,OLDOKCE,21201.0,21201.0,2,PASS
5W46RL#1,6,OLDOKCW,21270.0,21270.0,DR,PASS
5W46RL#1,7,FRIARSJ,21291.0,21291.0,1,PASS
5W46RL#1,8,ZZZACTE,21310.0,21310.0,2,PASS
5W46RL#1,9,ACTONML,21317.0,21317.0,RL,PASS
